Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-12-31,00:15,30.2,30.2,100.0,0.0,0,29.88,SW,6.7,10.4,0.06,34.5,-21.9,"TripleS, Benton County",100039,TripleS,2021-11-10 16:39:39.876231
2020-12-31,00:30,29.9,29.5,99.9,0.0,0,29.88,SW,7.9,11.4,0.06,34.5,-21.9,"TripleS, Benton County",100039,TripleS,2021-11-10 16:39:39.876231
2020-12-31,00:45,29.8,29.8,100.0,0.0,0,29.88,SW,6.5,10.6,0.06,34.5,-21.9,"TripleS, Benton County",100039,TripleS,2021-11-10 16:39:39.876231
2020-12-31,01:00,29.8,29.8,100.0,0.0,0,29.88,SW,8.4,13.2,0.06,34.5,-21.9,"TripleS, Benton County",100039,TripleS,2021-11-10 16:39:39.876231
2020-12-31,01:15,29.8,29.8,100.0,0.0,0,29.89,SW,8.3,11.4,0.06,34.5,-21.9,"TripleS, Benton County",100039,TripleS,2021-11-10 16:39:39.876231
2020-12-31,01:30,29.9,29.4,99.9,0.0,0,29.89,SW,7.1,10.7,0.07,34.5,-21.9,"TripleS, Benton County",100039,TripleS,2021-11-10 16:39:39.876231
2020-12-31,01:45,29.9,29.4,99.7,0.0,0,29.89,SW,7.5,10.7,0.07,34.5,-21.9,"TripleS, Benton County",100039,TripleS,2021-11-10 16:39:39.876231
2020-12-31,02:00,29.8,29.8,100.0,0.0,0,29.89,SW,6.1,8.7,0.07,34.5,-21.9,"TripleS, Benton County",100039,TripleS,2021-11-10 16:39:39.876231
2020-12-31,02:15,29.9,29.9,100.0,0.0,0,29.9,SW,7.0,11.1,0.07,34.5,-21.9,"TripleS, Benton County",100039,TripleS,2021-11-10 16:39:39.876231
2020-12-31,02:30,30.0,29.5,99.6,0.0,0,29.9,SW,7.9,11.6,0.07,34.5,-21.9,"TripleS, Benton County",100039,TripleS,2021-11-10 16:39:39.876231
2020-12-31,02:45,30.2,30.2,100.0,0.0,0,29.9,SW,7.2,10.6,0.07,34.5,-21.9,"TripleS, Benton County",100039,TripleS,2021-11-10 16:39:39.876231
2020-12-31,03:00,30.3,30.3,100.0,0.0,0,29.91,W,6.9,9.6,0.07,34.5,-21.9,"TripleS, Benton County",100039,TripleS,2021-11-10 16:39:39.876231
