Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-03-02,23:15,21.5,21.3,16.4,85.6,0.01,N@24.1,28.2,33.6,0.0,0,"TripleS (Triple-S), Benton County",100039,TripleS,2019-06-25 02:23:33.467753
2019-03-02,23:30,21.1,20.8,16.6,88.0,0.01,N@23.4,29.3,33.6,0.0,0,"TripleS (Triple-S), Benton County",100039,TripleS,2019-06-25 02:23:33.467753
2019-03-02,23:45,20.7,20.4,16.7,90.4,0.01,N@23.0,27.8,33.6,0.0,0,"TripleS (Triple-S), Benton County",100039,TripleS,2019-06-25 02:23:33.467753
2019-03-02,24:00,20.5,20.3,16.5,89.8,0.01,N@24.1,28.9,33.6,0.0,0,"TripleS (Triple-S), Benton County",100039,TripleS,2019-06-25 02:23:33.467753
2019-03-03,00:15,20.3,20.0,16.3,90.3,0.01,N@25.4,29.6,33.6,0.0,0,"TripleS (Triple-S), Benton County",100039,TripleS,2019-06-25 02:23:33.467753
2019-03-03,00:30,19.7,19.5,15.8,90.9,0.01,N@24.7,30.3,33.6,0.0,0,"TripleS (Triple-S), Benton County",100039,TripleS,2019-06-25 02:23:33.467753
2019-03-03,00:45,19.4,19.2,15.0,88.9,0.01,N@24.2,27.8,33.6,0.0,0,"TripleS (Triple-S), Benton County",100039,TripleS,2019-06-25 02:23:33.467753
2019-03-03,01:00,19.0,18.7,14.7,89.4,0.02,N@22.9,26.8,33.6,0.0,0,"TripleS (Triple-S), Benton County",100039,TripleS,2019-06-25 02:23:33.467753
2019-03-03,01:15,18.5,18.3,14.4,90.2,0.02,N@24.6,30.3,33.6,0.0,0,"TripleS (Triple-S), Benton County",100039,TripleS,2019-06-25 02:23:33.467753
2019-03-03,01:30,18.0,17.8,14.3,92.1,0.02,N@24.9,31.1,33.6,0.0,0,"TripleS (Triple-S), Benton County",100039,TripleS,2019-06-25 02:23:33.467753
2019-03-03,01:45,18.2,18.0,14.2,91.2,0.01,N@27.5,32.5,33.6,0.0,0,"TripleS (Triple-S), Benton County",100039,TripleS,2019-06-25 02:23:33.467753
2019-03-03,02:00,17.7,17.5,13.8,91.5,0.01,N@27.2,32.8,33.6,0.0,0,"TripleS (Triple-S), Benton County",100039,TripleS,2019-06-25 02:23:33.467753
2019-03-03,02:15,17.4,17.2,13.2,90.5,0.01,N@26.6,32.1,33.6,0.0,0,"TripleS (Triple-S), Benton County",100039,TripleS,2019-06-25 02:23:33.467753
2019-03-03,02:30,17.4,17.2,12.6,88.0,0.01,N@27.8,32.5,33.6,0.0,0,"TripleS (Triple-S), Benton County",100039,TripleS,2019-06-25 02:23:33.467753
