Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-10-09,00:15,41.1,33.5,74.1,0.0,0,30.07,W,3.8,5.5,0.0,56.6,,"TripleS, Benton County",100039,TripleS,2021-11-10 16:45:24.779934
2021-10-09,00:30,40.5,33.5,76.1,0.0,0,30.07,W,3.5,4.9,0.0,56.4,,"TripleS, Benton County",100039,TripleS,2021-11-10 16:45:24.779934
2021-10-09,00:45,40.1,33.5,77.2,0.0,0,30.07,NW,2.0,4.0,0.0,56.2,,"TripleS, Benton County",100039,TripleS,2021-11-10 16:45:24.779934
2021-10-09,01:00,40.1,33.4,76.9,0.0,0,30.08,NE,1.6,3.6,0.0,56.0,,"TripleS, Benton County",100039,TripleS,2021-11-10 16:45:24.779934
2021-10-09,01:15,40.2,33.5,76.9,0.0,0,30.09,S,1.1,2.9,0.0,55.8,,"TripleS, Benton County",100039,TripleS,2021-11-10 16:45:24.779934
2021-10-09,01:30,39.6,33.2,77.6,0.0,0,30.09,N,0.9,2.2,0.0,55.6,,"TripleS, Benton County",100039,TripleS,2021-11-10 16:45:24.779934
2021-10-09,01:45,39.5,32.9,77.1,0.0,0,30.09,E,1.2,1.8,0.0,55.5,,"TripleS, Benton County",100039,TripleS,2021-11-10 16:45:24.779934
2021-10-09,02:00,38.5,32.6,79.2,0.0,0,30.09,N ,1.4,2.3,0.0,55.3,,"TripleS, Benton County",100039,TripleS,2021-11-10 16:45:24.779934
2021-10-09,02:15,38.5,32.6,79.4,0.0,0,30.09,SW,1.1,2.4,0.0,55.1,,"TripleS, Benton County",100039,TripleS,2021-11-10 16:45:24.779934
2021-10-09,02:30,38.0,32.7,81.0,0.0,0,30.09,SW,1.1,2.5,0.0,54.9,,"TripleS, Benton County",100039,TripleS,2021-11-10 16:45:24.779934
2021-10-09,02:45,38.0,32.4,80.0,0.0,0,30.1,NW,1.9,3.2,0.0,54.8,,"TripleS, Benton County",100039,TripleS,2021-11-10 16:45:24.779934
2021-10-09,03:00,38.0,32.6,80.5,0.0,0,30.1,SW,2.0,4.3,0.0,54.6,,"TripleS, Benton County",100039,TripleS,2021-11-10 16:45:24.779934
2021-10-09,03:15,37.4,32.4,82.0,0.0,0,30.1,W,1.7,4.7,0.0,54.4,,"TripleS, Benton County",100039,TripleS,2021-11-10 16:45:24.779934
2021-10-09,03:30,37.2,32.3,82.2,0.0,0,30.1,W,2.2,5.1,0.0,54.2,,"TripleS, Benton County",100039,TripleS,2021-11-10 16:45:24.779934
2021-10-09,03:45,37.1,32.0,81.6,0.0,0,30.1,W,1.1,4.1,0.0,54.1,,"TripleS, Benton County",100039,TripleS,2021-11-10 16:45:24.779934
2021-10-09,04:00,36.8,32.4,83.6,0.0,0,30.11,W,1.2,3.0,0.0,53.9,,"TripleS, Benton County",100039,TripleS,2021-11-10 16:45:24.779934
2021-10-09,04:15,37.4,32.6,82.5,0.0,0,30.11,W,2.8,4.5,0.0,53.7,,"TripleS, Benton County",100039,TripleS,2021-11-10 16:45:24.779934
2021-10-09,04:30,37.6,33.0,83.1,0.0,0,30.12,W,2.3,4.5,0.0,53.6,,"TripleS, Benton County",100039,TripleS,2021-11-10 16:45:24.779934
2021-10-09,04:45,36.2,32.8,87.2,0.0,0,30.12,W,1.1,2.3,0.0,53.4,,"TripleS, Benton County",100039,TripleS,2021-11-10 16:45:24.779934
2021-10-09,05:00,36.4,32.3,85.0,0.0,0,30.13,NW,1.5,3.2,0.0,53.2,,"TripleS, Benton County",100039,TripleS,2021-11-10 16:45:24.779934
2021-10-09,05:15,36.7,32.6,84.7,0.0,0,30.13,NW,2.2,3.6,0.0,53.0,,"TripleS, Benton County",100039,TripleS,2021-11-10 16:45:24.779934
2021-10-09,05:30,35.7,32.4,87.8,0.0,0,30.13,N,1.3,2.6,0.0,52.9,,"TripleS, Benton County",100039,TripleS,2021-11-10 16:45:24.779934
2021-10-09,05:45,35.3,32.0,87.6,0.0,0,30.14,N ,1.1,2.1,0.0,52.7,,"TripleS, Benton County",100039,TripleS,2021-11-10 16:45:24.779934
2021-10-09,06:00,35.7,32.3,87.3,0.0,0,30.15,SW,1.6,3.6,0.0,52.5,,"TripleS, Benton County",100039,TripleS,2021-11-10 16:45:24.779934
2021-10-09,06:15,35.6,32.8,89.4,0.0,6,30.15,W,1.4,3.1,0.03,52.4,,"TripleS, Benton County",100039,TripleS,2021-11-10 16:45:24.779934
