Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2009-09-04,00:15,60.3,,42.8,52.3,0.0,NE@6.3,8.2,75.9,0.0,0,"Triple-S, Benton County",100039,Triple-S,2017-12-04 15:46:23.987632
2009-09-04,00:30,59.8,,42.7,53.2,0.0,NE@6.0,8.2,75.8,0.0,0,"Triple-S, Benton County",100039,Triple-S,2017-12-04 15:46:23.987632
2009-09-04,00:45,60.1,,43.0,53.1,0.0,NE@6.9,9.2,75.6,0.0,0,"Triple-S, Benton County",100039,Triple-S,2017-12-04 15:46:23.987632
2009-09-04,01:00,59.8,,43.1,53.9,0.0,NE@7.2,11.7,75.5,0.0,0,"Triple-S, Benton County",100039,Triple-S,2017-12-04 15:46:23.987632
2009-09-04,01:15,59.1,,43.2,55.5,0.0,NE@6.6,9.6,75.4,0.0,0,"Triple-S, Benton County",100039,Triple-S,2017-12-04 15:46:23.987632
2009-09-04,01:30,59.1,,43.4,56.0,0.0,NE@7.3,9.9,75.3,0.0,0,"Triple-S, Benton County",100039,Triple-S,2017-12-04 15:46:23.987632
2009-09-04,01:45,58.9,,43.6,56.9,0.0,NE@8.3,11.0,75.2,0.0,0,"Triple-S, Benton County",100039,Triple-S,2017-12-04 15:46:23.987632
2009-09-04,02:00,58.5,,44.1,58.5,0.0,NE@8.0,11.0,75.1,0.0,0,"Triple-S, Benton County",100039,Triple-S,2017-12-04 15:46:23.987632
2009-09-04,02:15,58.7,,44.4,58.8,0.0,NE@8.1,11.0,75.0,0.0,0,"Triple-S, Benton County",100039,Triple-S,2017-12-04 15:46:23.987632
2009-09-04,02:30,58.3,,44.1,59.1,0.0,NE@7.4,9.9,74.9,0.0,0,"Triple-S, Benton County",100039,Triple-S,2017-12-04 15:46:23.987632
2009-09-04,02:45,57.2,,43.8,60.8,0.0,NE@7.0,8.9,74.7,0.0,0,"Triple-S, Benton County",100039,Triple-S,2017-12-04 15:46:23.987632
2009-09-04,03:00,56.5,,43.8,62.2,0.0,NE@7.5,9.9,74.6,0.0,0,"Triple-S, Benton County",100039,Triple-S,2017-12-04 15:46:23.987632
2009-09-04,03:15,56.8,,43.6,61.2,0.0,NE@7.7,10.3,74.5,0.0,0,"Triple-S, Benton County",100039,Triple-S,2017-12-04 15:46:23.987632
2009-09-04,03:30,56.6,,43.4,61.3,0.0,NE@7.6,9.9,74.4,0.0,0,"Triple-S, Benton County",100039,Triple-S,2017-12-04 15:46:23.987632
2009-09-04,03:45,57.0,,44.0,61.8,0.0,NE@7.3,11.0,74.3,0.0,0,"Triple-S, Benton County",100039,Triple-S,2017-12-04 15:46:23.987632
2009-09-04,04:00,57.5,,43.9,60.2,0.0,NE@7.7,9.9,74.2,0.0,0,"Triple-S, Benton County",100039,Triple-S,2017-12-04 15:46:23.987632
2009-09-04,04:15,57.4,,43.4,59.4,0.0,NE@7.3,9.6,74.1,0.0,0,"Triple-S, Benton County",100039,Triple-S,2017-12-04 15:46:23.987632
2009-09-04,04:30,57.6,,43.5,59.1,0.0,N@8.2,11.0,74.0,0.0,0,"Triple-S, Benton County",100039,Triple-S,2017-12-04 15:46:23.987632
2009-09-04,04:45,57.5,,43.4,59.3,0.0,N@8.8,12.1,73.9,0.0,0,"Triple-S, Benton County",100039,Triple-S,2017-12-04 15:46:23.987632
2009-09-04,05:00,57.6,,43.0,58.2,0.0,N@8.7,12.4,73.8,0.0,0,"Triple-S, Benton County",100039,Triple-S,2017-12-04 15:46:23.987632
2009-09-04,05:15,57.2,,42.9,58.6,0.0,N@8.4,12.1,73.7,0.0,1,"Triple-S, Benton County",100039,Triple-S,2017-12-04 15:46:23.987632
2009-09-04,05:30,57.2,,42.7,58.2,0.0,N@8.0,12.1,73.6,0.0,9,"Triple-S, Benton County",100039,Triple-S,2017-12-04 15:46:23.987632
2009-09-04,05:45,57.3,,42.7,58.1,0.0,N@8.4,11.0,73.5,0.0,35,"Triple-S, Benton County",100039,Triple-S,2017-12-04 15:46:23.987632
2009-09-04,06:00,58.6,,42.9,55.9,0.0,N@8.7,13.2,73.3,0.0,76,"Triple-S, Benton County",100039,Triple-S,2017-12-04 15:46:23.987632
2009-09-04,06:15,60.1,,43.5,54.2,0.0,N@9.2,13.5,73.2,0.0,126,"Triple-S, Benton County",100039,Triple-S,2017-12-04 15:46:23.987632
2009-09-04,06:30,61.2,,44.2,53.3,0.0,N@9.4,13.2,73.1,0.0,190,"Triple-S, Benton County",100039,Triple-S,2017-12-04 15:46:23.987632
2009-09-04,06:45,61.9,,44.2,52.0,0.0,N@9.8,14.2,73.0,0.0,248,"Triple-S, Benton County",100039,Triple-S,2017-12-04 15:46:23.987632
2009-09-04,07:00,62.2,,44.0,51.2,0.0,N@10.8,13.9,72.9,0.0,317,"Triple-S, Benton County",100039,Triple-S,2017-12-04 15:46:23.987632
2009-09-04,07:15,62.1,,44.1,51.5,0.0,N@10.8,14.2,72.8,0.0,265,"Triple-S, Benton County",100039,Triple-S,2017-12-04 15:46:23.987632
2009-09-04,07:30,61.5,,44.5,53.6,0.0,N@10.0,13.9,72.7,0.0,191,"Triple-S, Benton County",100039,Triple-S,2017-12-04 15:46:23.987632
2009-09-04,07:45,61.2,,44.8,54.6,0.0,NE@8.7,12.4,72.6,0.0,175,"Triple-S, Benton County",100039,Triple-S,2017-12-04 15:46:23.987632
2009-09-04,08:00,61.6,,44.9,54.1,0.0,NE@7.4,11.4,72.5,0.0,197,"Triple-S, Benton County",100039,Triple-S,2017-12-04 15:46:23.987632
2009-09-04,08:15,62.0,,45.2,54.0,0.0,NE@6.8,9.9,72.5,0.0,313,"Triple-S, Benton County",100039,Triple-S,2017-12-04 15:46:23.987632
2009-09-04,08:30,63.8,,45.5,51.2,0.0,NE@6.3,9.9,72.4,0.0,415,"Triple-S, Benton County",100039,Triple-S,2017-12-04 15:46:23.987632
2009-09-04,08:45,63.4,,45.2,51.4,0.0,N@8.3,11.4,72.3,0.0,381,"Triple-S, Benton County",100039,Triple-S,2017-12-04 15:46:23.987632
2009-09-04,09:00,64.1,,45.0,49.8,0.0,N@9.9,13.9,72.3,0.0,458,"Triple-S, Benton County",100039,Triple-S,2017-12-04 15:46:23.987632
2009-09-04,09:15,64.4,,44.9,49.1,0.0,N@9.3,13.5,72.2,0.0,438,"Triple-S, Benton County",100039,Triple-S,2017-12-04 15:46:23.987632
2009-09-04,09:30,65.7,,44.7,46.6,0.0,N@10.4,13.9,72.2,0.0,639,"Triple-S, Benton County",100039,Triple-S,2017-12-04 15:46:23.987632
2009-09-04,09:45,66.4,,44.9,45.7,0.0,N@10.4,13.9,72.1,0.0,659,"Triple-S, Benton County",100039,Triple-S,2017-12-04 15:46:23.987632
2009-09-04,10:00,67.0,,44.7,44.6,0.0,N@10.5,13.9,72.1,0.0,660,"Triple-S, Benton County",100039,Triple-S,2017-12-04 15:46:23.987632
2009-09-04,10:15,68.3,,44.4,42.1,0.0,N@9.7,13.2,72.1,0.0,735,"Triple-S, Benton County",100039,Triple-S,2017-12-04 15:46:23.987632
2009-09-04,10:30,69.0,,44.4,41.1,0.0,N@9.0,12.8,72.1,0.0,776,"Triple-S, Benton County",100039,Triple-S,2017-12-04 15:46:23.987632
2009-09-04,10:45,69.8,,43.7,39.0,0.0,NE@8.9,12.4,72.1,0.0,641,"Triple-S, Benton County",100039,Triple-S,2017-12-04 15:46:23.987632
