Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-05-22,00:15,51.5,34.3,51.5,0.0,0,30.05,N ,3.8,9.1,0.0,63.5,-542.0,"TripleS, Benton County",100039,TripleS,2021-11-10 16:42:43.484354
2021-05-22,00:30,51.3,33.8,50.9,0.0,0,30.05,N ,5.3,9.9,0.0,63.4,-543.4,"TripleS, Benton County",100039,TripleS,2021-11-10 16:42:43.484354
2021-05-22,00:45,49.9,32.8,51.5,0.0,0,30.04,N ,5.2,9.1,0.0,63.3,-546.4,"TripleS, Benton County",100039,TripleS,2021-11-10 16:42:43.484354
2021-05-22,01:00,49.3,32.4,51.8,0.0,0,30.04,N ,5.8,10.8,0.0,63.2,-546.4,"TripleS, Benton County",100039,TripleS,2021-11-10 16:42:43.484354
2021-05-22,01:15,48.7,32.4,53.0,0.0,0,30.04,N,6.1,11.4,0.0,63.1,-550.5,"TripleS, Benton County",100039,TripleS,2021-11-10 16:42:43.484354
2021-05-22,01:30,49.6,32.6,51.6,0.0,0,30.05,N ,7.3,13.6,0.0,63.0,-552.2,"TripleS, Benton County",100039,TripleS,2021-11-10 16:42:43.484354
2021-05-22,01:45,49.7,32.6,51.6,0.0,0,30.05,N ,9.1,16.1,0.0,62.9,-553.5,"TripleS, Benton County",100039,TripleS,2021-11-10 16:42:43.484354
2021-05-22,02:00,49.5,32.5,51.7,0.0,0,30.05,N ,8.5,15.5,0.0,62.8,-556.9,"TripleS, Benton County",100039,TripleS,2021-11-10 16:42:43.484354
2021-05-22,02:15,49.6,32.4,51.4,0.0,0,30.05,N ,7.8,16.2,0.0,62.7,-558.6,"TripleS, Benton County",100039,TripleS,2021-11-10 16:42:43.484354
2021-05-22,02:30,49.9,32.4,50.6,0.0,0,30.05,N ,8.8,13.6,0.0,62.6,-561.8,"TripleS, Benton County",100039,TripleS,2021-11-10 16:42:43.484354
2021-05-22,02:45,49.9,32.4,50.7,0.0,0,30.05,N ,7.6,12.7,0.0,62.4,-567.0,"TripleS, Benton County",100039,TripleS,2021-11-10 16:42:43.484354
2021-05-22,03:00,49.8,32.4,50.9,0.0,0,30.05,N ,7.6,14.8,0.0,62.3,-570.7,"TripleS, Benton County",100039,TripleS,2021-11-10 16:42:43.484354
2021-05-22,03:15,49.2,32.2,51.6,0.0,0,30.05,N ,7.9,12.8,0.0,62.2,-573.3,"TripleS, Benton County",100039,TripleS,2021-11-10 16:42:43.484354
2021-05-22,03:30,48.7,31.9,52.1,0.0,0,30.05,N ,8.3,13.9,0.0,62.1,-577.2,"TripleS, Benton County",100039,TripleS,2021-11-10 16:42:43.484354
2021-05-22,03:45,48.0,31.7,53.1,0.0,0,30.05,N ,7.8,13.6,0.0,62.0,-585.3,"TripleS, Benton County",100039,TripleS,2021-11-10 16:42:43.484354
