Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-02-24,23:15,29.5,20.1,68.8,0.0,E@2.3,4.6,0.0,0,40.4,"TripleS (Triple-S), Benton County",100039,TripleS,2020-05-03 13:55:11.694028
2020-02-24,23:30,32.6,21.1,62.1,0.0,NE@1.8,3.5,0.0,0,40.4,"TripleS (Triple-S), Benton County",100039,TripleS,2020-05-03 13:55:11.694028
2020-02-24,23:45,30.7,21.0,67.6,0.0,E@3.4,6.0,0.0,0,40.4,"TripleS (Triple-S), Benton County",100039,TripleS,2020-05-03 13:55:11.694028
2020-02-24,24:00,29.4,21.2,72.3,0.0,NE@3.1,6.0,0.01,0,40.5,"TripleS (Triple-S), Benton County",100039,TripleS,2020-05-03 13:55:11.694028
2020-02-25,00:15,29.9,21.9,73.1,0.0,NE@2.9,4.6,0.0,0,40.5,"TripleS (Triple-S), Benton County",100039,TripleS,2020-05-03 13:55:11.694028
2020-02-25,00:30,31.7,22.6,68.9,0.0,NE@2.9,3.9,0.0,0,40.5,"TripleS (Triple-S), Benton County",100039,TripleS,2020-05-03 13:55:11.694028
2020-02-25,00:45,30.2,22.1,72.6,0.0,NE@2.6,4.2,0.01,0,40.5,"TripleS (Triple-S), Benton County",100039,TripleS,2020-05-03 13:55:11.694028
2020-02-25,01:00,30.6,22.0,70.8,0.0,NE@2.8,4.2,0.0,0,40.5,"TripleS (Triple-S), Benton County",100039,TripleS,2020-05-03 13:55:11.694028
2020-02-25,01:15,31.2,22.0,69.0,0.0,NE@2.8,4.6,0.0,0,40.5,"TripleS (Triple-S), Benton County",100039,TripleS,2020-05-03 13:55:11.694028
2020-02-25,01:30,29.4,21.8,74.4,0.0,NE@3.3,4.9,0.01,0,40.4,"TripleS (Triple-S), Benton County",100039,TripleS,2020-05-03 13:55:11.694028
2020-02-25,01:45,31.3,21.9,68.4,0.0,NE@2.9,4.6,0.0,0,40.4,"TripleS (Triple-S), Benton County",100039,TripleS,2020-05-03 13:55:11.694028
2020-02-25,02:00,27.0,20.0,77.0,0.0,NE@4.4,5.3,0.02,0,40.4,"TripleS (Triple-S), Benton County",100039,TripleS,2020-05-03 13:55:11.694028
2020-02-25,02:15,26.6,19.4,76.7,0.0,NE@4.0,4.6,0.02,0,40.4,"TripleS (Triple-S), Benton County",100039,TripleS,2020-05-03 13:55:11.694028
2020-02-25,02:30,28.4,19.8,71.7,0.0,NE@3.3,4.2,0.01,0,40.4,"TripleS (Triple-S), Benton County",100039,TripleS,2020-05-03 13:55:11.694028
2020-02-25,02:45,31.9,21.1,64.4,0.0,N @2.2,3.1,0.0,0,40.4,"TripleS (Triple-S), Benton County",100039,TripleS,2020-05-03 13:55:11.694028
2020-02-25,03:00,28.7,21.1,74.8,0.0,N@4.4,6.0,0.01,0,40.4,"TripleS (Triple-S), Benton County",100039,TripleS,2020-05-03 13:55:11.694028
2020-02-25,03:15,29.8,21.2,71.2,0.0,N@4.5,5.7,0.0,0,40.4,"TripleS (Triple-S), Benton County",100039,TripleS,2020-05-03 13:55:11.694028
2020-02-25,03:30,30.4,20.7,67.9,0.0,N@5.4,6.4,0.0,0,40.4,"TripleS (Triple-S), Benton County",100039,TripleS,2020-05-03 13:55:11.694028
2020-02-25,03:45,29.9,21.0,70.0,0.0,N @4.3,5.7,0.0,0,40.3,"TripleS (Triple-S), Benton County",100039,TripleS,2020-05-03 13:55:11.694028
2020-02-25,04:00,28.9,20.3,71.5,0.0,NE@3.0,3.9,0.01,0,40.3,"TripleS (Triple-S), Benton County",100039,TripleS,2020-05-03 13:55:11.694028
2020-02-25,04:15,28.8,19.5,69.5,0.0,NE@3.2,3.9,0.0,0,40.3,"TripleS (Triple-S), Benton County",100039,TripleS,2020-05-03 13:55:11.694028
2020-02-25,04:30,30.0,20.0,67.0,0.0,N @3.7,4.6,0.0,0,40.3,"TripleS (Triple-S), Benton County",100039,TripleS,2020-05-03 13:55:11.694028
2020-02-25,04:45,30.1,20.1,67.1,0.0,N @3.4,4.6,0.0,0,40.3,"TripleS (Triple-S), Benton County",100039,TripleS,2020-05-03 13:55:11.694028
2020-02-25,05:00,26.8,18.8,73.8,0.0,NE@2.2,5.3,0.01,0,40.2,"TripleS (Triple-S), Benton County",100039,TripleS,2020-05-03 13:55:11.694028
2020-02-25,05:15,27.3,19.1,73.2,0.0,NE@2.6,4.2,0.01,0,40.2,"TripleS (Triple-S), Benton County",100039,TripleS,2020-05-03 13:55:11.694028
2020-02-25,05:30,27.9,19.4,72.0,0.0,NE@3.6,4.6,0.01,0,40.2,"TripleS (Triple-S), Benton County",100039,TripleS,2020-05-03 13:55:11.694028
2020-02-25,05:45,25.6,18.2,76.1,0.0,NE@3.4,4.6,0.02,0,40.2,"TripleS (Triple-S), Benton County",100039,TripleS,2020-05-03 13:55:11.694028
2020-02-25,06:00,25.1,18.7,79.7,0.0,NE@2.2,3.5,0.03,0,40.2,"TripleS (Triple-S), Benton County",100039,TripleS,2020-05-03 13:55:11.694028
2020-02-25,06:15,27.5,19.5,74.0,0.0,NE@3.8,4.6,0.01,0,40.1,"TripleS (Triple-S), Benton County",100039,TripleS,2020-05-03 13:55:11.694028
2020-02-25,06:30,29.9,20.2,67.8,0.0,NE@2.2,3.1,0.01,0,40.1,"TripleS (Triple-S), Benton County",100039,TripleS,2020-05-03 13:55:11.694028
2020-02-25,06:45,27.4,19.3,73.3,0.0,NW@2.4,4.9,0.01,4,40.1,"TripleS (Triple-S), Benton County",100039,TripleS,2020-05-03 13:55:11.694028
2020-02-25,07:00,28.4,20.3,73.1,0.0,N@2.8,4.6,0.01,23,40.1,"TripleS (Triple-S), Benton County",100039,TripleS,2020-05-03 13:55:11.694028
2020-02-25,07:15,29.8,21.5,72.2,0.0,NW@1.7,3.5,0.01,60,40.1,"TripleS (Triple-S), Benton County",100039,TripleS,2020-05-03 13:55:11.694028
2020-02-25,07:30,29.4,22.0,75.2,0.0,W@1.9,3.1,0.01,55,40.0,"TripleS (Triple-S), Benton County",100039,TripleS,2020-05-03 13:55:11.694028
2020-02-25,07:45,31.4,22.8,70.7,0.0,N@3.0,3.9,0.0,56,40.0,"TripleS (Triple-S), Benton County",100039,TripleS,2020-05-03 13:55:11.694028
2020-02-25,08:00,32.7,23.7,69.0,0.0,N@3.1,4.2,0.0,86,40.0,"TripleS (Triple-S), Benton County",100039,TripleS,2020-05-03 13:55:11.694028
2020-02-25,08:15,34.8,24.5,65.9,0.0,NW@2.7,3.9,0.0,176,40.0,"TripleS (Triple-S), Benton County",100039,TripleS,2020-05-03 13:55:11.694028
2020-02-25,08:30,35.5,25.3,66.2,0.0,W@2.8,4.2,0.0,195,39.9,"TripleS (Triple-S), Benton County",100039,TripleS,2020-05-03 13:55:11.694028
2020-02-25,08:45,36.1,26.3,67.3,0.0,NW@1.9,3.9,0.0,173,39.9,"TripleS (Triple-S), Benton County",100039,TripleS,2020-05-03 13:55:11.694028
2020-02-25,09:00,38.3,25.9,60.7,0.0,W@2.0,3.5,0.0,294,39.9,"TripleS (Triple-S), Benton County",100039,TripleS,2020-05-03 13:55:11.694028
2020-02-25,09:15,41.1,24.8,51.8,0.0,E@2.5,4.9,0.0,333,39.9,"TripleS (Triple-S), Benton County",100039,TripleS,2020-05-03 13:55:11.694028
2020-02-25,09:30,41.5,23.2,47.8,0.0,E@4.0,7.1,0.0,367,39.8,"TripleS (Triple-S), Benton County",100039,TripleS,2020-05-03 13:55:11.694028
2020-02-25,09:45,41.2,23.1,48.2,0.0,E@4.5,7.1,0.0,363,39.8,"TripleS (Triple-S), Benton County",100039,TripleS,2020-05-03 13:55:11.694028
2020-02-25,10:00,41.8,23.2,47.2,0.0,E@3.7,6.7,0.0,434,39.8,"TripleS (Triple-S), Benton County",100039,TripleS,2020-05-03 13:55:11.694028
2020-02-25,10:15,42.8,23.3,45.8,0.0,E@4.4,7.1,0.0,493,39.8,"TripleS (Triple-S), Benton County",100039,TripleS,2020-05-03 13:55:11.694028
2020-02-25,10:30,41.7,23.4,48.0,0.0,SE@5.3,8.9,0.0,342,39.7,"TripleS (Triple-S), Benton County",100039,TripleS,2020-05-03 13:55:11.694028
2020-02-25,10:45,41.8,23.8,48.4,0.0,E@5.8,8.5,0.0,461,39.7,"TripleS (Triple-S), Benton County",100039,TripleS,2020-05-03 13:55:11.694028
2020-02-25,11:00,43.0,23.8,46.1,0.0,E@4.0,7.4,0.0,533,39.7,"TripleS (Triple-S), Benton County",100039,TripleS,2020-05-03 13:55:11.694028
2020-02-25,11:15,44.3,24.6,45.5,0.0,E@4.6,8.2,0.0,556,39.7,"TripleS (Triple-S), Benton County",100039,TripleS,2020-05-03 13:55:11.694028
2020-02-25,11:30,44.7,25.3,46.1,0.0,E@5.0,9.6,0.0,580,39.6,"TripleS (Triple-S), Benton County",100039,TripleS,2020-05-03 13:55:11.694028
2020-02-25,11:45,44.7,25.6,46.8,0.0,SE@4.9,8.5,0.0,498,39.6,"TripleS (Triple-S), Benton County",100039,TripleS,2020-05-03 13:55:11.694028
2020-02-25,12:00,44.6,25.7,47.2,0.0,E@5.8,10.7,0.0,521,39.6,"TripleS (Triple-S), Benton County",100039,TripleS,2020-05-03 13:55:11.694028
2020-02-25,12:15,45.1,25.9,46.6,0.0,E@6.4,9.6,0.0,563,39.6,"TripleS (Triple-S), Benton County",100039,TripleS,2020-05-03 13:55:11.694028
2020-02-25,12:30,45.7,26.0,45.8,0.0,E@5.3,9.6,0.0,628,39.6,"TripleS (Triple-S), Benton County",100039,TripleS,2020-05-03 13:55:11.694028
2020-02-25,12:45,46.8,26.5,44.8,0.0,NE@7.2,10.7,0.0,671,39.5,"TripleS (Triple-S), Benton County",100039,TripleS,2020-05-03 13:55:11.694028
