Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-11-09,00:15,30.5,20.8,67.6,0.0,0,30.17,N ,10.6,15.1,0.37,41.3,-218.3,"TripleS, Benton County",100039,TripleS,2020-12-13 23:25:12.000489
2020-11-09,00:30,30.4,20.6,67.4,0.0,0,30.17,NE,10.3,15.3,0.37,41.2,-217.7,"TripleS, Benton County",100039,TripleS,2020-12-13 23:25:12.000489
2020-11-09,00:45,29.9,20.1,67.9,0.0,0,30.18,N ,6.6,11.7,0.37,41.2,-216.7,"TripleS, Benton County",100039,TripleS,2020-12-13 23:25:12.000489
2020-11-09,01:00,30.6,21.4,69.2,0.0,0,30.18,N,6.3,10.7,0.37,41.2,-216.6,"TripleS, Benton County",100039,TripleS,2020-12-13 23:25:12.000489
2020-11-09,01:15,29.0,21.5,75.1,0.0,0,30.19,NW,4.2,8.1,0.37,41.2,-215.8,"TripleS, Benton County",100039,TripleS,2020-12-13 23:25:12.000489
2020-11-09,01:30,27.3,19.9,75.7,0.0,0,30.19,N,4.3,5.9,0.37,41.2,-214.6,"TripleS, Benton County",100039,TripleS,2020-12-13 23:25:12.000489
2020-11-09,01:45,27.6,20.2,75.5,0.0,0,30.19,N,4.9,6.0,0.37,41.1,-213.2,"TripleS, Benton County",100039,TripleS,2020-12-13 23:25:12.000489
2020-11-09,02:00,28.2,21.1,76.6,0.0,0,30.19,N,5.6,7.7,0.37,41.0,-211.3,"TripleS, Benton County",100039,TripleS,2020-12-13 23:25:12.000489
2020-11-09,02:15,27.0,20.8,79.8,0.0,0,30.19,NW,4.4,6.7,0.37,41.0,-210.6,"TripleS, Benton County",100039,TripleS,2020-12-13 23:25:12.000489
2020-11-09,02:30,25.6,19.8,81.5,0.0,0,30.2,NW,4.5,5.8,0.37,41.0,-209.7,"TripleS, Benton County",100039,TripleS,2020-12-13 23:25:12.000489
2020-11-09,02:45,26.7,19.9,78.0,0.0,0,30.2,N,4.5,6.0,0.37,41.0,-209.7,"TripleS, Benton County",100039,TripleS,2020-12-13 23:25:12.000489
2020-11-09,03:00,26.5,20.8,81.5,0.0,0,30.2,N ,3.9,5.5,0.37,41.0,-208.9,"TripleS, Benton County",100039,TripleS,2020-12-13 23:25:12.000489
2020-11-09,03:15,26.8,20.9,80.8,0.0,0,30.2,N ,4.3,5.9,0.37,41.0,-208.4,"TripleS, Benton County",100039,TripleS,2020-12-13 23:25:12.000489
2020-11-09,03:30,26.8,20.9,81.0,0.0,0,30.2,N ,3.9,5.3,0.37,40.8,-208.3,"TripleS, Benton County",100039,TripleS,2020-12-13 23:25:12.000489
2020-11-09,03:45,26.4,20.3,80.3,0.0,0,30.2,N ,3.8,4.9,0.37,40.8,-207.7,"TripleS, Benton County",100039,TripleS,2020-12-13 23:25:12.000489
2020-11-09,04:00,26.5,20.3,80.0,0.0,0,30.2,N ,3.6,4.9,0.37,40.8,-207.0,"TripleS, Benton County",100039,TripleS,2020-12-13 23:25:12.000489
2020-11-09,04:15,25.5,19.9,82.7,0.0,0,30.2,NE,3.3,4.3,0.37,40.8,-206.9,"TripleS, Benton County",100039,TripleS,2020-12-13 23:25:12.000489
2020-11-09,04:30,24.7,19.2,83.2,0.0,0,30.2,N ,3.6,6.0,0.37,40.8,-206.0,"TripleS, Benton County",100039,TripleS,2020-12-13 23:25:12.000489
2020-11-09,04:45,23.1,18.5,86.9,0.0,0,30.2,W,2.2,7.1,0.37,40.7,-204.1,"TripleS, Benton County",100039,TripleS,2020-12-13 23:25:12.000489
2020-11-09,05:00,23.6,17.5,81.3,0.0,0,30.2,NE,1.7,3.3,0.37,40.6,-203.3,"TripleS, Benton County",100039,TripleS,2020-12-13 23:25:12.000489
2020-11-09,05:15,23.5,17.9,83.3,0.0,0,30.2,N ,2.6,4.1,0.37,40.6,-203.4,"TripleS, Benton County",100039,TripleS,2020-12-13 23:25:12.000489
2020-11-09,05:30,22.8,18.0,86.6,0.0,0,30.2,NE,3.4,4.5,0.37,40.6,-201.6,"TripleS, Benton County",100039,TripleS,2020-12-13 23:25:12.000489
2020-11-09,05:45,25.2,18.5,78.7,0.0,0,30.2,N ,3.8,4.6,0.37,40.6,-200.6,"TripleS, Benton County",100039,TripleS,2020-12-13 23:25:12.000489
2020-11-09,06:00,24.5,19.4,84.4,0.0,0,30.2,N,4.2,7.0,0.37,40.6,-200.0,"TripleS, Benton County",100039,TripleS,2020-12-13 23:25:12.000489
2020-11-09,06:15,22.8,18.4,87.6,0.0,0,30.21,NE,1.8,3.8,0.37,40.5,-199.5,"TripleS, Benton County",100039,TripleS,2020-12-13 23:25:12.000489
2020-11-09,06:30,21.3,17.0,88.7,0.0,0,30.21,NW,2.1,4.8,0.37,40.5,-199.0,"TripleS, Benton County",100039,TripleS,2020-12-13 23:25:12.000489
2020-11-09,06:45,21.8,16.5,84.8,0.0,1,30.21,NW,2.0,3.6,0.37,40.5,-198.9,"TripleS, Benton County",100039,TripleS,2020-12-13 23:25:12.000489
2020-11-09,07:00,21.5,16.5,85.9,0.0,8,30.21,SW,3.4,10.4,0.37,40.5,-198.4,"TripleS, Benton County",100039,TripleS,2020-12-13 23:25:12.000489
2020-11-09,07:15,22.6,18.0,87.1,0.0,36,30.21,SW,2.7,4.5,0.37,40.5,-198.1,"TripleS, Benton County",100039,TripleS,2020-12-13 23:25:12.000489
2020-11-09,07:30,23.3,20.0,91.9,0.0,68,30.21,SW,3.0,5.7,0.37,40.4,-197.3,"TripleS, Benton County",100039,TripleS,2020-12-13 23:25:12.000489
2020-11-09,07:45,25.1,22.1,92.2,0.0,101,30.21,SW,5.1,7.8,0.37,40.3,-197.0,"TripleS, Benton County",100039,TripleS,2020-12-13 23:25:12.000489
2020-11-09,08:00,26.4,24.1,94.4,0.0,134,30.2,SW,5.4,9.6,0.37,40.3,-196.2,"TripleS, Benton County",100039,TripleS,2020-12-13 23:25:12.000489
2020-11-09,08:15,28.1,25.6,92.7,0.0,164,30.19,S,7.5,11.3,0.37,40.3,-194.6,"TripleS, Benton County",100039,TripleS,2020-12-13 23:25:12.000489
2020-11-09,08:30,29.3,26.9,92.5,0.0,176,30.18,S,9.1,13.2,0.37,40.3,-193.6,"TripleS, Benton County",100039,TripleS,2020-12-13 23:25:12.000489
2020-11-09,08:45,30.1,27.6,91.7,0.0,212,30.18,S,10.4,16.4,0.37,40.3,-193.4,"TripleS, Benton County",100039,TripleS,2020-12-13 23:25:12.000489
2020-11-09,09:00,30.9,27.8,89.2,0.0,247,30.18,S,11.2,14.5,0.37,40.2,-192.2,"TripleS, Benton County",100039,TripleS,2020-12-13 23:25:12.000489
2020-11-09,09:15,31.6,28.0,86.9,0.0,275,30.18,SW,12.3,17.6,0.37,40.1,-192.2,"TripleS, Benton County",100039,TripleS,2020-12-13 23:25:12.000489
2020-11-09,09:30,32.0,28.4,86.7,0.0,293,30.18,SW,13.0,18.4,0.37,40.0,-191.4,"TripleS, Benton County",100039,TripleS,2020-12-13 23:25:12.000489
2020-11-09,09:45,32.4,28.6,85.6,0.0,288,30.18,SW,13.4,17.6,0.37,39.9,-191.1,"TripleS, Benton County",100039,TripleS,2020-12-13 23:25:12.000489
2020-11-09,10:00,32.6,28.3,84.0,0.0,316,30.18,S,14.8,19.3,0.37,39.9,-190.9,"TripleS, Benton County",100039,TripleS,2020-12-13 23:25:12.000489
2020-11-09,10:15,32.9,28.6,84.1,0.0,365,30.18,SW,15.4,19.8,0.37,39.9,-190.4,"TripleS, Benton County",100039,TripleS,2020-12-13 23:25:12.000489
2020-11-09,10:30,33.1,29.0,84.7,0.0,381,30.18,SW,15.2,22.3,0.37,39.9,-189.7,"TripleS, Benton County",100039,TripleS,2020-12-13 23:25:12.000489
