Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-08-23,00:15,69.0,68.9,42.6,38.3,0.0,NW@2.3,4.9,75.1,0.0,0,"Triple-S, Benton County",100039,Triple-S,2018-09-17 09:16:21.720595
2018-08-23,00:30,66.0,66.0,42.1,41.7,0.0,N@3.5,4.9,75.1,0.0,0,"Triple-S, Benton County",100039,Triple-S,2018-09-17 09:16:21.720595
2018-08-23,00:45,68.1,68.1,42.8,39.9,0.0,NW@3.4,7.4,75.2,0.0,0,"Triple-S, Benton County",100039,Triple-S,2018-09-17 09:16:21.720595
2018-08-23,01:00,67.3,67.3,42.9,41.0,0.0,N@2.0,3.5,75.2,0.0,0,"Triple-S, Benton County",100039,Triple-S,2018-09-17 09:16:21.720595
2018-08-23,01:15,65.4,65.3,42.8,43.8,0.0,N@1.6,3.9,75.2,0.0,0,"Triple-S, Benton County",100039,Triple-S,2018-09-17 09:16:21.720595
2018-08-23,01:30,66.6,66.6,43.6,43.3,0.0,NE@1.3,2.4,75.2,0.0,0,"Triple-S, Benton County",100039,Triple-S,2018-09-17 09:16:21.720595
2018-08-23,01:45,66.5,66.4,44.2,44.4,0.0,NW@0.4,2.4,75.2,0.0,0,"Triple-S, Benton County",100039,Triple-S,2018-09-17 09:16:21.720595
2018-08-23,02:00,66.3,66.3,44.6,45.5,0.0,N@1.9,3.1,75.3,0.0,0,"Triple-S, Benton County",100039,Triple-S,2018-09-17 09:16:21.720595
2018-08-23,02:15,65.1,65.1,44.7,47.6,0.0,N@0.9,2.4,75.3,0.0,0,"Triple-S, Benton County",100039,Triple-S,2018-09-17 09:16:21.720595
2018-08-23,02:30,63.3,63.2,45.0,51.2,0.0,NW@1.1,2.4,75.3,0.0,0,"Triple-S, Benton County",100039,Triple-S,2018-09-17 09:16:21.720595
2018-08-23,02:45,63.7,63.6,45.1,50.7,0.0,NW@0.3,2.1,75.3,0.0,0,"Triple-S, Benton County",100039,Triple-S,2018-09-17 09:16:21.720595
2018-08-23,03:00,64.2,64.0,45.3,50.2,0.0,NW@0.8,2.1,75.3,0.0,0,"Triple-S, Benton County",100039,Triple-S,2018-09-17 09:16:21.720595
2018-08-23,03:15,62.5,62.4,45.1,52.9,0.0,NE@1.1,2.8,75.4,0.0,0,"Triple-S, Benton County",100039,Triple-S,2018-09-17 09:16:21.720595
2018-08-23,03:30,62.6,62.2,44.8,52.2,0.0,N@0.0,0.0,75.4,0.0,0,"Triple-S, Benton County",100039,Triple-S,2018-09-17 09:16:21.720595
2018-08-23,03:45,64.1,64.0,44.4,48.6,0.0,W@0.4,2.4,75.4,0.0,0,"Triple-S, Benton County",100039,Triple-S,2018-09-17 09:16:21.720595
2018-08-23,04:00,62.5,62.5,44.3,51.3,0.0,E@0.5,1.7,75.4,0.0,0,"Triple-S, Benton County",100039,Triple-S,2018-09-17 09:16:21.720595
2018-08-23,04:15,60.9,60.8,44.2,54.2,0.0,S@1.1,4.6,75.4,0.0,0,"Triple-S, Benton County",100039,Triple-S,2018-09-17 09:16:21.720595
2018-08-23,04:30,59.2,59.1,44.5,58.1,0.01,S@1.1,3.1,75.4,0.0,0,"Triple-S, Benton County",100039,Triple-S,2018-09-17 09:16:21.720595
2018-08-23,04:45,58.9,58.8,45.3,60.6,0.01,SW@1.6,3.5,75.4,0.0,0,"Triple-S, Benton County",100039,Triple-S,2018-09-17 09:16:21.720595
2018-08-23,05:00,58.8,58.7,45.5,61.2,0.01,SE@0.4,2.1,75.4,0.0,0,"Triple-S, Benton County",100039,Triple-S,2018-09-17 09:16:21.720595
2018-08-23,05:15,57.6,57.5,44.6,61.8,0.01,E@0.5,2.8,75.4,0.0,0,"Triple-S, Benton County",100039,Triple-S,2018-09-17 09:16:21.720595
2018-08-23,05:30,58.1,58.1,44.2,59.7,0.01,SE@1.4,3.1,75.4,0.0,0,"Triple-S, Benton County",100039,Triple-S,2018-09-17 09:16:21.720595
2018-08-23,05:45,57.4,57.3,44.2,61.2,0.01,SE@0.8,2.4,75.4,0.0,0,"Triple-S, Benton County",100039,Triple-S,2018-09-17 09:16:21.720595
2018-08-23,06:00,57.7,57.7,44.7,61.8,0.01,NE@1.7,3.5,75.4,0.0,1,"Triple-S, Benton County",100039,Triple-S,2018-09-17 09:16:21.720595
2018-08-23,06:15,57.9,57.8,45.2,62.5,0.01,N@0.4,2.4,75.4,0.0,4,"Triple-S, Benton County",100039,Triple-S,2018-09-17 09:16:21.720595
2018-08-23,06:30,58.2,58.1,46.2,64.1,0.01,SW@1.9,3.5,75.4,0.0,12,"Triple-S, Benton County",100039,Triple-S,2018-09-17 09:16:21.720595
2018-08-23,06:45,57.9,57.8,46.7,66.2,0.02,S@2.3,3.9,75.4,0.0,23,"Triple-S, Benton County",100039,Triple-S,2018-09-17 09:16:21.720595
2018-08-23,07:00,56.8,56.7,46.5,68.2,0.02,SE@2.2,3.9,75.4,0.0,39,"Triple-S, Benton County",100039,Triple-S,2018-09-17 09:16:21.720595
2018-08-23,07:15,58.1,58.0,46.5,65.4,0.01,S@3.3,4.9,75.4,0.0,63,"Triple-S, Benton County",100039,Triple-S,2018-09-17 09:16:21.720595
2018-08-23,07:30,60.8,60.8,47.5,61.2,0.0,S@4.3,5.7,75.4,0.0,88,"Triple-S, Benton County",100039,Triple-S,2018-09-17 09:16:21.720595
2018-08-23,07:45,62.5,62.5,48.3,59.7,0.0,S@5.1,8.2,75.4,0.0,119,"Triple-S, Benton County",100039,Triple-S,2018-09-17 09:16:21.720595
2018-08-23,08:00,63.9,63.9,47.1,54.2,0.0,S@6.5,9.2,75.4,0.0,153,"Triple-S, Benton County",100039,Triple-S,2018-09-17 09:16:21.720595
2018-08-23,08:15,65.1,65.0,46.8,51.6,0.0,S@8.0,11.7,75.4,0.0,191,"Triple-S, Benton County",100039,Triple-S,2018-09-17 09:16:21.720595
2018-08-23,08:30,66.2,66.1,46.3,48.5,0.0,S@8.0,11.7,75.4,0.0,229,"Triple-S, Benton County",100039,Triple-S,2018-09-17 09:16:21.720595
2018-08-23,08:45,66.7,66.6,45.8,46.9,0.0,S@9.6,12.8,75.4,0.0,265,"Triple-S, Benton County",100039,Triple-S,2018-09-17 09:16:21.720595
2018-08-23,09:00,67.3,67.2,45.7,45.8,0.0,S@9.3,13.2,75.3,0.0,302,"Triple-S, Benton County",100039,Triple-S,2018-09-17 09:16:21.720595
