Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2015-07-30,00:15,71.5,71.6,38.2,29.7,0.0,N@4.3,5.7,80.4,0.0,0,"Triple-S, Benton County",100039,Triple-S,2017-12-04 18:34:03.467390
2015-07-30,00:30,70.7,69.9,38.0,30.2,0.0,N@3.9,4.9,80.2,0.0,0,"Triple-S, Benton County",100039,Triple-S,2017-12-04 18:34:03.467390
2015-07-30,00:45,67.7,67.4,37.6,33.0,0.0,NE@4.4,5.3,80.1,0.0,0,"Triple-S, Benton County",100039,Triple-S,2017-12-04 18:34:03.467390
2015-07-30,01:00,68.1,68.0,38.0,33.0,0.0,NE@4.3,4.9,80.0,0.0,0,"Triple-S, Benton County",100039,Triple-S,2017-12-04 18:34:03.467390
2015-07-30,01:15,70.0,70.3,38.1,31.2,0.0,NE@3.3,4.9,79.8,0.0,0,"Triple-S, Benton County",100039,Triple-S,2017-12-04 18:34:03.467390
2015-07-30,01:30,70.7,70.5,37.8,30.1,0.0,N@3.1,4.9,79.7,0.0,0,"Triple-S, Benton County",100039,Triple-S,2017-12-04 18:34:03.467390
2015-07-30,01:45,69.5,69.2,37.6,31.0,0.0,N@2.0,4.6,79.6,0.0,0,"Triple-S, Benton County",100039,Triple-S,2017-12-04 18:34:03.467390
2015-07-30,02:00,69.1,68.4,37.6,31.4,0.0,N@3.6,4.6,79.4,0.0,0,"Triple-S, Benton County",100039,Triple-S,2017-12-04 18:34:03.467390
2015-07-30,02:15,69.0,69.4,37.5,31.4,0.0,N@3.2,4.2,79.3,0.0,0,"Triple-S, Benton County",100039,Triple-S,2017-12-04 18:34:03.467390
2015-07-30,02:30,69.8,69.7,38.0,31.3,0.0,NE@3.4,4.2,79.1,0.0,0,"Triple-S, Benton County",100039,Triple-S,2017-12-04 18:34:03.467390
2015-07-30,02:45,69.1,69.3,37.9,31.8,0.0,NE@4.3,4.9,79.0,0.0,0,"Triple-S, Benton County",100039,Triple-S,2017-12-04 18:34:03.467390
2015-07-30,03:00,71.4,71.5,38.1,29.6,0.0,N@4.1,5.7,78.9,0.0,0,"Triple-S, Benton County",100039,Triple-S,2017-12-04 18:34:03.467390
2015-07-30,03:15,69.3,68.5,36.9,30.4,0.0,NW@4.8,7.1,78.7,0.0,0,"Triple-S, Benton County",100039,Triple-S,2017-12-04 18:34:03.467390
2015-07-30,03:30,66.4,66.1,36.6,33.2,0.0,N@3.0,5.7,78.6,0.0,0,"Triple-S, Benton County",100039,Triple-S,2017-12-04 18:34:03.467390
2015-07-30,03:45,66.0,66.2,36.7,33.8,0.0,NE@1.9,3.1,78.5,0.0,0,"Triple-S, Benton County",100039,Triple-S,2017-12-04 18:34:03.467390
2015-07-30,04:00,66.5,66.3,36.9,33.5,0.0,NE@0.9,2.1,78.4,0.0,0,"Triple-S, Benton County",100039,Triple-S,2017-12-04 18:34:03.467390
2015-07-30,04:15,65.8,65.8,37.0,34.4,0.0,NW@4.0,6.4,78.2,0.0,0,"Triple-S, Benton County",100039,Triple-S,2017-12-04 18:34:03.467390
2015-07-30,04:30,67.4,67.6,37.9,33.6,0.0,NW@6.7,7.4,78.1,0.0,1,"Triple-S, Benton County",100039,Triple-S,2017-12-04 18:34:03.467390
2015-07-30,04:45,68.5,69.0,38.0,32.6,0.0,NW@6.2,7.1,78.0,0.0,5,"Triple-S, Benton County",100039,Triple-S,2017-12-04 18:34:03.467390
2015-07-30,05:00,70.2,70.8,37.9,30.6,0.0,NW@6.0,6.7,77.8,0.0,11,"Triple-S, Benton County",100039,Triple-S,2017-12-04 18:34:03.467390
2015-07-30,05:15,71.1,71.3,38.0,29.9,0.0,NW@5.8,6.7,77.7,0.0,35,"Triple-S, Benton County",100039,Triple-S,2017-12-04 18:34:03.467390
