Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-04-10,00:15,45.3,28.5,51.6,0.0,0,29.95,SW,11.3,17.7,0.01,50.3,-27.8,"TripleS, Benton County",100039,TripleS,2021-11-10 16:41:53.432316
2021-04-10,00:30,45.4,28.8,52.0,0.0,0,29.95,SW,11.6,17.3,0.01,50.1,-27.8,"TripleS, Benton County",100039,TripleS,2021-11-10 16:41:53.432316
2021-04-10,00:45,45.3,29.0,52.5,0.0,0,29.95,SW,11.9,19.0,0.01,50.0,-27.8,"TripleS, Benton County",100039,TripleS,2021-11-10 16:41:53.432316
2021-04-10,01:00,45.5,28.6,51.4,0.0,0,29.95,SW,11.1,18.3,0.01,50.0,-27.8,"TripleS, Benton County",100039,TripleS,2021-11-10 16:41:53.432316
2021-04-10,01:15,45.1,28.5,51.8,0.0,0,29.95,SW,13.2,23.3,0.01,49.8,-27.8,"TripleS, Benton County",100039,TripleS,2021-11-10 16:41:53.432316
2021-04-10,01:30,43.7,28.6,55.0,0.0,0,29.95,SW,13.2,20.1,0.01,49.8,-27.8,"TripleS, Benton County",100039,TripleS,2021-11-10 16:41:53.432316
2021-04-10,01:45,42.6,28.5,57.0,0.0,0,29.95,SW,15.3,22.6,0.01,49.8,-27.8,"TripleS, Benton County",100039,TripleS,2021-11-10 16:41:53.432316
2021-04-10,02:00,40.8,28.6,61.5,0.0,0,29.94,SW,14.6,20.1,0.01,49.6,-27.8,"TripleS, Benton County",100039,TripleS,2021-11-10 16:41:53.432316
2021-04-10,02:15,40.2,28.7,63.3,0.0,0,29.94,SW,19.6,29.6,0.01,49.6,-27.8,"TripleS, Benton County",100039,TripleS,2021-11-10 16:41:53.432316
2021-04-10,02:30,39.8,29.4,66.2,0.0,0,29.93,SW,23.7,37.4,0.01,49.5,-27.8,"TripleS, Benton County",100039,TripleS,2021-11-10 16:41:53.432316
2021-04-10,02:45,38.9,30.1,70.3,0.0,0,29.93,SW,21.7,33.2,0.01,49.5,-27.8,"TripleS, Benton County",100039,TripleS,2021-11-10 16:41:53.432316
2021-04-10,03:00,38.8,30.3,71.3,0.0,0,29.94,SW,21.2,33.9,0.01,49.5,-27.8,"TripleS, Benton County",100039,TripleS,2021-11-10 16:41:53.432316
2021-04-10,03:15,38.9,30.6,71.8,0.0,0,29.94,SW,19.3,28.2,0.01,49.3,-27.8,"TripleS, Benton County",100039,TripleS,2021-11-10 16:41:53.432316
2021-04-10,03:30,38.7,31.0,73.5,0.0,0,29.94,SW,19.8,35.3,0.01,49.3,-27.8,"TripleS, Benton County",100039,TripleS,2021-11-10 16:41:53.432316
2021-04-10,03:45,38.6,31.3,74.7,0.0,0,29.94,S,20.7,29.2,0.01,49.2,-27.8,"TripleS, Benton County",100039,TripleS,2021-11-10 16:41:53.432316
2021-04-10,04:00,38.1,31.5,77.0,0.0,0,29.94,S,18.4,25.7,0.01,49.1,-27.8,"TripleS, Benton County",100039,TripleS,2021-11-10 16:41:53.432316
2021-04-10,04:15,37.7,31.5,78.1,0.0,0,29.94,S,17.7,24.9,0.01,49.1,-27.8,"TripleS, Benton County",100039,TripleS,2021-11-10 16:41:53.432316
2021-04-10,04:30,38.9,31.9,75.9,0.0,0,29.93,SW,19.4,28.4,0.01,48.9,-27.8,"TripleS, Benton County",100039,TripleS,2021-11-10 16:41:53.432316
2021-04-10,04:45,40.0,32.7,75.0,0.0,0,29.93,SW,24.4,38.8,0.01,48.9,-27.8,"TripleS, Benton County",100039,TripleS,2021-11-10 16:41:53.432316
2021-04-10,05:00,39.3,32.8,77.3,0.0,0,29.93,SW,22.5,39.9,0.01,48.8,-27.8,"TripleS, Benton County",100039,TripleS,2021-11-10 16:41:53.432316
2021-04-10,05:15,38.6,32.8,79.2,0.0,1,29.94,SW,19.6,28.4,0.01,48.7,-27.8,"TripleS, Benton County",100039,TripleS,2021-11-10 16:41:53.432316
2021-04-10,05:30,38.4,32.8,80.0,0.0,7,29.94,SW,19.6,29.9,0.01,48.6,-27.8,"TripleS, Benton County",100039,TripleS,2021-11-10 16:41:53.432316
2021-04-10,05:45,38.6,33.0,80.1,0.0,34,29.95,SW,19.2,28.0,0.01,48.6,-27.8,"TripleS, Benton County",100039,TripleS,2021-11-10 16:41:53.432316
2021-04-10,06:00,38.8,33.5,81.1,0.0,76,29.96,SW,16.6,26.1,0.01,48.5,-27.8,"TripleS, Benton County",100039,TripleS,2021-11-10 16:41:53.432316
2021-04-10,06:15,40.3,34.4,79.2,0.0,131,29.96,SW,18.0,33.4,0.01,48.4,-27.8,"TripleS, Benton County",100039,TripleS,2021-11-10 16:41:53.432316
2021-04-10,06:30,40.8,34.3,77.4,0.0,64,29.96,SW,20.4,29.2,0.01,48.3,-27.8,"TripleS, Benton County",100039,TripleS,2021-11-10 16:41:53.432316
2021-04-10,06:45,40.7,33.9,76.6,0.0,85,29.96,SW,18.6,27.0,0.01,48.2,-27.8,"TripleS, Benton County",100039,TripleS,2021-11-10 16:41:53.432316
2021-04-10,07:00,42.7,35.5,75.3,0.0,284,29.96,SW,20.5,32.0,0.01,48.2,-27.8,"TripleS, Benton County",100039,TripleS,2021-11-10 16:41:53.432316
2021-04-10,07:15,42.4,34.9,74.7,0.0,163,29.97,SW,21.3,33.3,0.01,48.1,-27.8,"TripleS, Benton County",100039,TripleS,2021-11-10 16:41:53.432316
2021-04-10,07:30,44.7,34.4,67.1,0.0,381,29.97,SW,21.8,29.6,0.01,48.0,-27.8,"TripleS, Benton County",100039,TripleS,2021-11-10 16:41:53.432316
2021-04-10,07:45,46.3,31.1,55.2,0.0,397,29.97,SW,23.1,34.4,0.01,48.0,-27.8,"TripleS, Benton County",100039,TripleS,2021-11-10 16:41:53.432316
2021-04-10,08:00,46.4,25.5,43.7,0.0,257,29.97,W,21.5,30.5,0.01,47.8,-27.8,"TripleS, Benton County",100039,TripleS,2021-11-10 16:41:53.432316
2021-04-10,08:15,47.3,24.5,40.6,0.0,480,29.97,W,20.8,32.3,0.0,47.8,-27.8,"TripleS, Benton County",100039,TripleS,2021-11-10 16:41:53.432316
2021-04-10,08:30,47.0,24.6,41.2,0.0,316,29.98,W,18.5,25.9,0.01,47.8,-27.8,"TripleS, Benton County",100039,TripleS,2021-11-10 16:41:53.432316
2021-04-10,08:45,48.5,24.4,38.7,0.0,548,29.98,W,19.0,27.6,0.0,47.7,-27.8,"TripleS, Benton County",100039,TripleS,2021-11-10 16:41:53.432316
2021-04-10,09:00,48.1,23.9,38.3,0.0,394,29.99,W,18.0,30.3,0.01,47.7,-27.8,"TripleS, Benton County",100039,TripleS,2021-11-10 16:41:53.432316
2021-04-10,09:15,50.1,24.3,36.2,0.0,682,30.0,W,16.8,26.2,0.0,47.7,-27.8,"TripleS, Benton County",100039,TripleS,2021-11-10 16:41:53.432316
2021-04-10,09:30,46.6,23.4,39.7,0.0,180,30.01,NW,15.9,26.6,0.01,47.7,-27.8,"TripleS, Benton County",100039,TripleS,2021-11-10 16:41:53.432316
2021-04-10,09:45,46.9,22.4,37.6,0.0,357,30.02,NW,15.3,23.4,0.0,47.7,-27.8,"TripleS, Benton County",100039,TripleS,2021-11-10 16:41:53.432316
2021-04-10,10:00,48.3,22.0,35.0,0.0,539,30.02,W,17.9,27.8,0.0,47.7,-27.8,"TripleS, Benton County",100039,TripleS,2021-11-10 16:41:53.432316
2021-04-10,10:15,49.1,21.4,33.2,0.0,667,30.02,W,22.1,33.3,0.0,47.7,-27.8,"TripleS, Benton County",100039,TripleS,2021-11-10 16:41:53.432316
2021-04-10,10:30,47.8,19.9,32.7,0.0,390,30.03,W,18.1,28.1,0.0,47.8,-27.8,"TripleS, Benton County",100039,TripleS,2021-11-10 16:41:53.432316
2021-04-10,10:45,47.3,19.1,32.2,0.0,209,30.03,W,17.4,27.6,0.0,47.8,-27.8,"TripleS, Benton County",100039,TripleS,2021-11-10 16:41:53.432316
2021-04-10,11:00,48.5,16.4,27.4,0.0,513,30.03,W,20.1,34.0,0.0,47.9,-27.8,"TripleS, Benton County",100039,TripleS,2021-11-10 16:41:53.432316
2021-04-10,11:15,48.3,16.5,27.8,0.0,312,30.03,W,18.9,33.2,0.0,48.0,-27.8,"TripleS, Benton County",100039,TripleS,2021-11-10 16:41:53.432316
2021-04-10,11:30,49.7,17.0,26.9,0.0,687,30.03,W,19.9,30.2,0.0,48.0,-27.8,"TripleS, Benton County",100039,TripleS,2021-11-10 16:41:53.432316
2021-04-10,11:45,50.9,17.0,25.8,0.0,821,30.03,W,21.6,37.4,0.0,48.2,-27.8,"TripleS, Benton County",100039,TripleS,2021-11-10 16:41:53.432316
2021-04-10,12:00,51.2,16.2,24.6,0.0,815,30.04,NW,21.5,32.4,0.0,48.2,-27.8,"TripleS, Benton County",100039,TripleS,2021-11-10 16:41:53.432316
2021-04-10,12:15,50.1,15.4,24.8,0.0,589,30.05,W,22.0,37.9,0.0,48.3,-27.8,"TripleS, Benton County",100039,TripleS,2021-11-10 16:41:53.432316
