Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-05-25,00:15,64.1,64.0,44.7,49.2,0.0,N@0.0,0.0,68.3,0.0,0,"Triple-S, Benton County",100039,Triple-S,2018-09-13 13:19:50.948712
2018-05-25,00:30,63.9,63.9,45.0,50.0,0.0,N@0.0,0.0,68.3,0.0,0,"Triple-S, Benton County",100039,Triple-S,2018-09-13 13:19:50.948712
2018-05-25,00:45,63.6,63.6,45.0,50.7,0.0,N@0.0,0.0,68.4,0.0,0,"Triple-S, Benton County",100039,Triple-S,2018-09-13 13:19:50.948712
2018-05-25,01:00,62.9,62.9,44.8,51.6,0.0,N@0.0,0.0,68.4,0.0,0,"Triple-S, Benton County",100039,Triple-S,2018-09-13 13:19:50.948712
2018-05-25,01:15,62.0,62.1,44.7,52.9,0.0,N@0.0,0.0,68.4,0.0,0,"Triple-S, Benton County",100039,Triple-S,2018-09-13 13:19:50.948712
2018-05-25,01:30,62.3,62.5,44.4,51.7,0.0,N@0.0,0.0,68.4,0.0,0,"Triple-S, Benton County",100039,Triple-S,2018-09-13 13:19:50.948712
2018-05-25,01:45,61.6,61.6,44.1,52.6,0.0,N@0.0,0.0,68.5,0.0,0,"Triple-S, Benton County",100039,Triple-S,2018-09-13 13:19:50.948712
2018-05-25,02:00,61.0,61.0,43.7,52.9,0.0,NW@0.3,5.3,68.5,0.0,0,"Triple-S, Benton County",100039,Triple-S,2018-09-13 13:19:50.948712
2018-05-25,02:15,60.7,60.6,43.8,53.7,0.0,N@0.0,0.0,68.5,0.0,0,"Triple-S, Benton County",100039,Triple-S,2018-09-13 13:19:50.948712
2018-05-25,02:30,59.5,59.3,43.9,56.3,0.0,N@0.0,0.0,68.5,0.0,0,"Triple-S, Benton County",100039,Triple-S,2018-09-13 13:19:50.948712
2018-05-25,02:45,58.4,58.3,44.3,59.2,0.0,N@0.0,0.0,68.5,0.0,0,"Triple-S, Benton County",100039,Triple-S,2018-09-13 13:19:50.948712
2018-05-25,03:00,62.2,62.1,45.3,53.8,0.0,N@0.0,0.0,68.6,0.0,0,"Triple-S, Benton County",100039,Triple-S,2018-09-13 13:19:50.948712
2018-05-25,03:15,62.5,62.6,44.9,52.4,0.0,N@0.0,0.0,68.6,0.0,0,"Triple-S, Benton County",100039,Triple-S,2018-09-13 13:19:50.948712
2018-05-25,03:30,58.5,58.4,45.1,61.0,0.01,N@0.0,0.0,68.6,0.0,0,"Triple-S, Benton County",100039,Triple-S,2018-09-13 13:19:50.948712
2018-05-25,03:45,60.5,60.5,46.0,58.7,0.0,N@0.0,0.0,68.6,0.0,0,"Triple-S, Benton County",100039,Triple-S,2018-09-13 13:19:50.948712
2018-05-25,04:00,58.9,58.9,45.8,61.6,0.01,N@0.0,0.0,68.6,0.0,0,"Triple-S, Benton County",100039,Triple-S,2018-09-13 13:19:50.948712
2018-05-25,04:15,54.0,53.8,45.2,72.1,0.02,N@0.0,0.0,68.6,0.0,0,"Triple-S, Benton County",100039,Triple-S,2018-09-13 13:19:50.948712
2018-05-25,04:30,56.4,56.2,48.4,74.4,0.02,N@0.0,0.0,68.6,0.0,0,"Triple-S, Benton County",100039,Triple-S,2018-09-13 13:19:50.948712
2018-05-25,04:45,54.3,54.0,48.5,80.6,0.03,N@0.0,0.0,68.6,0.0,0,"Triple-S, Benton County",100039,Triple-S,2018-09-13 13:19:50.948712
2018-05-25,05:00,53.1,52.7,52.5,97.8,0.06,N@0.0,0.0,68.6,0.0,0,"Triple-S, Benton County",100039,Triple-S,2018-09-13 13:19:50.948712
2018-05-25,05:15,54.8,54.6,54.7,99.4,0.08,N@0.0,0.0,68.6,0.0,3,"Triple-S, Benton County",100039,Triple-S,2018-09-13 13:19:50.948712
2018-05-25,05:30,54.8,54.6,54.7,99.5,0.11,N@0.0,0.0,68.6,0.0,10,"Triple-S, Benton County",100039,Triple-S,2018-09-13 13:19:50.948712
2018-05-25,05:45,55.2,55.0,55.1,99.5,0.12,N@0.0,0.0,68.6,0.0,31,"Triple-S, Benton County",100039,Triple-S,2018-09-13 13:19:50.948712
2018-05-25,06:00,56.1,55.9,56.0,99.5,0.06,N@0.0,0.0,68.6,0.0,62,"Triple-S, Benton County",100039,Triple-S,2018-09-13 13:19:50.948712
