Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-10-30,00:15,42.9,30.3,60.8,0.0,0,30.2,N ,9.2,18.2,0.0,50.8,-200.5,"TripleS, Benton County",100039,TripleS,2021-11-10 16:45:47.990046
2021-10-30,00:30,43.5,30.3,59.3,0.0,0,30.2,N ,12.2,19.7,0.0,50.6,-200.0,"TripleS, Benton County",100039,TripleS,2021-11-10 16:45:47.990046
2021-10-30,00:45,43.4,30.3,59.5,0.0,0,30.2,N ,11.6,18.7,0.0,50.4,-199.5,"TripleS, Benton County",100039,TripleS,2021-11-10 16:45:47.990046
2021-10-30,01:00,42.6,30.3,61.3,0.0,0,30.21,N ,9.9,21.6,0.0,50.0,-199.2,"TripleS, Benton County",100039,TripleS,2021-11-10 16:45:47.990046
2021-10-30,01:15,42.7,30.3,61.3,0.0,0,30.21,N ,11.5,19.2,0.0,49.8,-198.6,"TripleS, Benton County",100039,TripleS,2021-11-10 16:45:47.990046
2021-10-30,01:30,42.7,30.2,60.9,0.0,0,30.2,N ,12.3,19.9,0.0,49.6,-198.5,"TripleS, Benton County",100039,TripleS,2021-11-10 16:45:47.990046
2021-10-30,01:45,42.9,29.6,59.1,0.0,0,30.21,N ,13.3,22.4,0.0,49.4,-197.8,"TripleS, Benton County",100039,TripleS,2021-11-10 16:45:47.990046
2021-10-30,02:00,42.4,28.8,58.3,0.0,0,30.21,N ,13.1,23.3,0.0,49.3,-196.5,"TripleS, Benton County",100039,TripleS,2021-11-10 16:45:47.990046
2021-10-30,02:15,42.5,28.4,57.0,0.0,0,30.21,N ,15.9,26.8,0.0,49.1,-195.7,"TripleS, Benton County",100039,TripleS,2021-11-10 16:45:47.990046
2021-10-30,02:30,42.0,27.5,56.1,0.0,0,30.21,N ,16.7,27.6,0.0,48.9,-194.5,"TripleS, Benton County",100039,TripleS,2021-11-10 16:45:47.990046
2021-10-30,02:45,41.8,26.4,54.1,0.0,0,30.21,N ,17.0,26.6,0.0,48.7,-193.9,"TripleS, Benton County",100039,TripleS,2021-11-10 16:45:47.990046
2021-10-30,03:00,41.4,25.8,53.6,0.0,0,30.21,N ,16.9,24.7,0.0,48.5,-192.8,"TripleS, Benton County",100039,TripleS,2021-11-10 16:45:47.990046
2021-10-30,03:15,41.1,25.1,52.6,0.0,0,30.21,N ,17.3,26.5,0.0,48.4,-192.2,"TripleS, Benton County",100039,TripleS,2021-11-10 16:45:47.990046
2021-10-30,03:30,40.9,24.6,51.9,0.0,0,30.21,N ,17.2,27.4,0.0,48.2,-191.6,"TripleS, Benton County",100039,TripleS,2021-11-10 16:45:47.990046
2021-10-30,03:45,40.7,24.2,51.4,0.0,0,30.2,NE,17.6,27.3,0.0,48.0,-191.1,"TripleS, Benton County",100039,TripleS,2021-11-10 16:45:47.990046
2021-10-30,04:00,40.2,24.3,52.6,0.0,0,30.2,NE,16.3,27.0,0.0,47.9,-190.9,"TripleS, Benton County",100039,TripleS,2021-11-10 16:45:47.990046
2021-10-30,04:15,39.7,23.7,52.4,0.0,0,30.2,NE,16.6,25.7,0.0,47.7,-190.4,"TripleS, Benton County",100039,TripleS,2021-11-10 16:45:47.990046
2021-10-30,04:30,39.3,24.0,53.7,0.0,0,30.2,NE,15.4,28.8,0.0,47.6,-189.6,"TripleS, Benton County",100039,TripleS,2021-11-10 16:45:47.990046
2021-10-30,04:45,39.1,24.7,55.9,0.0,0,30.2,NE,15.5,23.6,0.0,47.4,-188.6,"TripleS, Benton County",100039,TripleS,2021-11-10 16:45:47.990046
2021-10-30,05:00,39.6,24.7,54.8,0.0,0,30.2,NE,19.9,34.3,0.0,47.3,-187.8,"TripleS, Benton County",100039,TripleS,2021-11-10 16:45:47.990046
2021-10-30,05:15,39.1,24.6,55.6,0.0,0,30.2,NE,18.5,26.5,0.0,47.1,-186.6,"TripleS, Benton County",100039,TripleS,2021-11-10 16:45:47.990046
2021-10-30,05:30,39.2,24.0,54.1,0.0,0,30.21,N ,19.8,29.5,0.0,46.9,-185.4,"TripleS, Benton County",100039,TripleS,2021-11-10 16:45:47.990046
2021-10-30,05:45,39.2,23.5,53.1,0.0,0,30.22,N ,17.9,26.7,0.0,46.8,-184.7,"TripleS, Benton County",100039,TripleS,2021-11-10 16:45:47.990046
2021-10-30,06:00,38.8,23.0,52.7,0.0,0,30.23,N ,13.8,21.8,0.0,46.6,-184.2,"TripleS, Benton County",100039,TripleS,2021-11-10 16:45:47.990046
