Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-07-17,00:15,57.8,48.9,72.1,0.0,0,29.95,S,4.5,7.7,0.0,85.0,-318.3,"TripleS, Benton County",100039,TripleS,2021-11-10 16:43:45.890888
2021-07-17,00:30,56.3,48.4,74.5,0.0,0,29.95,SW,3.1,4.5,0.0,84.8,-320.8,"TripleS, Benton County",100039,TripleS,2021-11-10 16:43:45.890888
2021-07-17,00:45,54.8,47.5,76.5,0.0,0,29.96,S,2.3,4.5,0.0,84.5,-321.7,"TripleS, Benton County",100039,TripleS,2021-11-10 16:43:45.890888
2021-07-17,01:00,54.7,47.7,77.2,0.0,0,29.96,SE,1.8,4.9,0.0,84.3,-322.8,"TripleS, Benton County",100039,TripleS,2021-11-10 16:43:45.890888
2021-07-17,01:15,53.9,47.8,79.7,0.0,0,29.96,S,2.5,5.1,0.0,84.1,-324.8,"TripleS, Benton County",100039,TripleS,2021-11-10 16:43:45.890888
2021-07-17,01:30,53.4,47.5,80.4,0.0,0,29.96,S,1.4,2.5,0.0,83.9,-324.9,"TripleS, Benton County",100039,TripleS,2021-11-10 16:43:45.890888
2021-07-17,01:45,52.7,47.2,81.5,0.0,0,29.97,S,1.7,3.1,0.0,83.7,-326.1,"TripleS, Benton County",100039,TripleS,2021-11-10 16:43:45.890888
2021-07-17,02:00,52.2,47.0,82.2,0.0,0,29.97,SW,1.7,4.5,0.0,83.5,-328.2,"TripleS, Benton County",100039,TripleS,2021-11-10 16:43:45.890888
2021-07-17,02:15,52.7,47.0,80.8,0.0,0,29.97,W,2.4,4.0,0.0,83.3,-328.5,"TripleS, Benton County",100039,TripleS,2021-11-10 16:43:45.890888
2021-07-17,02:30,52.3,47.5,83.6,0.0,0,29.98,NW,2.6,4.0,0.0,83.1,-329.2,"TripleS, Benton County",100039,TripleS,2021-11-10 16:43:45.890888
2021-07-17,02:45,51.1,46.6,84.5,0.0,0,29.98,SE,1.1,2.5,0.0,82.8,-330.7,"TripleS, Benton County",100039,TripleS,2021-11-10 16:43:45.890888
2021-07-17,03:00,50.9,46.1,83.6,0.0,0,29.98,SE,1.1,3.3,0.0,82.5,-333.0,"TripleS, Benton County",100039,TripleS,2021-11-10 16:43:45.890888
2021-07-17,03:15,50.9,45.7,82.1,0.0,0,29.99,NW,1.6,3.2,0.0,82.2,-335.5,"TripleS, Benton County",100039,TripleS,2021-11-10 16:43:45.890888
2021-07-17,03:30,51.5,46.0,81.4,0.0,0,29.99,SW,1.5,3.0,0.0,82.0,-338.1,"TripleS, Benton County",100039,TripleS,2021-11-10 16:43:45.890888
2021-07-17,03:45,51.5,46.6,83.3,0.0,0,30.0,S,1.4,4.7,0.0,81.8,-343.2,"TripleS, Benton County",100039,TripleS,2021-11-10 16:43:45.890888
2021-07-17,04:00,50.9,46.6,84.9,0.0,0,30.0,SW,1.2,2.9,0.0,81.6,-345.1,"TripleS, Benton County",100039,TripleS,2021-11-10 16:43:45.890888
2021-07-17,04:15,50.7,46.4,85.3,0.0,0,30.0,SW,2.7,4.0,0.0,81.3,-348.7,"TripleS, Benton County",100039,TripleS,2021-11-10 16:43:45.890888
2021-07-17,04:30,49.2,45.7,87.7,0.0,4,30.01,SW,1.0,2.8,0.0,81.1,-351.2,"TripleS, Benton County",100039,TripleS,2021-11-10 16:43:45.890888
2021-07-17,04:45,49.9,45.5,84.5,0.0,15,30.01,SW,1.6,6.1,0.0,80.9,-353.5,"TripleS, Benton County",100039,TripleS,2021-11-10 16:43:45.890888
2021-07-17,05:00,53.2,47.2,80.0,0.0,44,30.01,SW,4.6,7.9,0.0,80.7,-354.9,"TripleS, Benton County",100039,TripleS,2021-11-10 16:43:45.890888
2021-07-17,05:15,54.6,48.6,80.1,0.0,73,30.02,SW,3.7,6.6,0.0,80.5,-356.4,"TripleS, Benton County",100039,TripleS,2021-11-10 16:43:45.890888
2021-07-17,05:30,56.3,49.5,78.0,0.0,110,30.02,S,4.8,8.1,0.0,80.2,-358.3,"TripleS, Benton County",100039,TripleS,2021-11-10 16:43:45.890888
2021-07-17,05:45,58.1,51.2,77.6,0.0,145,30.02,S,6.9,11.3,0.0,80.0,-358.6,"TripleS, Benton County",100039,TripleS,2021-11-10 16:43:45.890888
2021-07-17,06:00,60.0,52.7,76.7,0.0,182,30.02,S,8.7,13.2,0.0,79.8,-360.0,"TripleS, Benton County",100039,TripleS,2021-11-10 16:43:45.890888
2021-07-17,06:15,61.3,53.1,74.3,0.0,222,30.02,S,8.1,13.3,0.0,79.6,-362.0,"TripleS, Benton County",100039,TripleS,2021-11-10 16:43:45.890888
2021-07-17,06:30,62.6,52.5,69.6,0.0,250,30.03,S,7.7,11.6,0.0,79.4,-363.6,"TripleS, Benton County",100039,TripleS,2021-11-10 16:43:45.890888
2021-07-17,06:45,63.0,52.5,68.5,0.0,267,30.03,S,8.1,12.8,0.0,79.0,-364.8,"TripleS, Benton County",100039,TripleS,2021-11-10 16:43:45.890888
2021-07-17,07:00,63.3,52.2,67.1,0.0,337,30.03,SW,7.2,10.4,0.0,78.8,-367.5,"TripleS, Benton County",100039,TripleS,2021-11-10 16:43:45.890888
2021-07-17,07:15,64.1,51.6,63.8,0.0,390,30.02,S,6.2,10.0,0.0,78.6,-369.9,"TripleS, Benton County",100039,TripleS,2021-11-10 16:43:45.890888
2021-07-17,07:30,65.5,51.0,59.5,0.0,433,30.03,SW,6.6,10.7,0.0,78.4,-372.2,"TripleS, Benton County",100039,TripleS,2021-11-10 16:43:45.890888
2021-07-17,07:45,66.1,51.1,58.5,0.0,472,30.03,SW,7.1,12.3,0.0,78.2,-375.7,"TripleS, Benton County",100039,TripleS,2021-11-10 16:43:45.890888
2021-07-17,08:00,67.0,51.2,56.8,0.0,504,30.04,SW,6.2,11.1,0.0,78.1,-378.6,"TripleS, Benton County",100039,TripleS,2021-11-10 16:43:45.890888
2021-07-17,08:15,68.1,50.6,53.5,0.0,484,30.03,SW,6.0,9.6,0.0,77.9,-380.3,"TripleS, Benton County",100039,TripleS,2021-11-10 16:43:45.890888
2021-07-17,08:30,68.9,50.4,51.5,0.0,563,30.04,SW,6.0,10.2,0.0,77.8,-383.9,"TripleS, Benton County",100039,TripleS,2021-11-10 16:43:45.890888
2021-07-17,08:45,70.3,50.1,48.6,0.0,628,30.03,SW,5.2,8.3,0.0,77.7,-388.7,"TripleS, Benton County",100039,TripleS,2021-11-10 16:43:45.890888
