Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-08-26,00:15,59.4,39.5,47.6,0.0,0,29.9,W,3.6,4.8,0.37,75.2,-450.6,"TripleS, Benton County",100039,TripleS,2020-12-13 23:23:36.859072
2020-08-26,00:30,60.3,41.4,49.7,0.0,0,29.91,W,3.2,4.3,0.37,75.1,-451.6,"TripleS, Benton County",100039,TripleS,2020-12-13 23:23:36.859072
2020-08-26,00:45,59.1,42.7,54.5,0.0,0,29.91,NW,3.2,4.9,0.37,75.0,-452.4,"TripleS, Benton County",100039,TripleS,2020-12-13 23:23:36.859072
2020-08-26,01:00,59.2,43.5,55.9,0.0,0,29.91,NW,2.0,4.2,0.36,75.0,-453.4,"TripleS, Benton County",100039,TripleS,2020-12-13 23:23:36.859072
2020-08-26,01:15,59.2,44.3,57.5,0.0,0,29.91,NW,3.6,5.2,0.37,74.9,-452.5,"TripleS, Benton County",100039,TripleS,2020-12-13 23:23:36.859072
2020-08-26,01:30,59.0,44.0,57.5,0.0,0,29.91,NW,2.7,3.8,0.37,74.8,-454.9,"TripleS, Benton County",100039,TripleS,2020-12-13 23:23:36.859072
2020-08-26,01:45,59.7,44.8,57.8,0.0,0,29.91,W,2.5,4.9,0.37,74.8,-454.5,"TripleS, Benton County",100039,TripleS,2020-12-13 23:23:36.859072
2020-08-26,02:00,58.7,45.4,61.1,0.0,0,29.91,W,2.3,4.7,0.36,74.7,-453.6,"TripleS, Benton County",100039,TripleS,2020-12-13 23:23:36.859072
2020-08-26,02:15,57.8,45.6,63.7,0.0,0,29.91,W,1.5,3.0,0.36,74.7,-454.9,"TripleS, Benton County",100039,TripleS,2020-12-13 23:23:36.859072
2020-08-26,02:30,56.5,43.2,60.9,0.0,0,29.92,NW,1.9,3.0,0.36,74.6,-454.6,"TripleS, Benton County",100039,TripleS,2020-12-13 23:23:36.859072
