Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-03-08,23:15,27.4,27.2,26.6,99.8,0.14,N@5.9,8.9,33.2,0.0,0,"TripleS (Triple-S), Benton County",100039,TripleS,2019-06-25 02:23:41.157334
2019-03-08,23:30,27.2,27.0,26.4,99.9,0.15,N@5.8,7.8,33.2,0.0,0,"TripleS (Triple-S), Benton County",100039,TripleS,2019-06-25 02:23:41.157334
2019-03-08,23:45,27.4,27.1,26.6,99.9,0.16,N@3.7,6.0,33.2,0.0,0,"TripleS (Triple-S), Benton County",100039,TripleS,2019-06-25 02:23:41.157334
2019-03-08,24:00,27.4,27.1,26.6,99.9,0.15,N@2.0,7.1,33.2,0.0,0,"TripleS (Triple-S), Benton County",100039,TripleS,2019-06-25 02:23:41.157334
2019-03-09,00:15,27.0,26.7,26.1,99.9,0.16,N@2.5,7.4,33.2,0.0,0,"TripleS (Triple-S), Benton County",100039,TripleS,2019-06-25 02:23:41.157334
2019-03-09,00:30,26.4,26.1,25.5,99.9,0.18,N@5.2,7.8,33.2,0.0,0,"TripleS (Triple-S), Benton County",100039,TripleS,2019-06-25 02:23:41.157334
2019-03-09,00:45,26.3,26.0,25.4,100.0,0.19,N@5.5,7.8,33.2,0.0,0,"TripleS (Triple-S), Benton County",100039,TripleS,2019-06-25 02:23:41.157334
2019-03-09,01:00,26.3,26.0,25.4,100.0,0.2,N@5.6,7.1,33.2,0.0,0,"TripleS (Triple-S), Benton County",100039,TripleS,2019-06-25 02:23:41.157334
2019-03-09,01:15,26.5,26.2,25.6,100.0,0.2,N@6.3,8.5,33.2,0.0,0,"TripleS (Triple-S), Benton County",100039,TripleS,2019-06-25 02:23:41.157334
2019-03-09,01:30,26.5,26.2,25.6,100.0,0.18,N@4.6,9.6,33.2,0.0,0,"TripleS (Triple-S), Benton County",100039,TripleS,2019-06-25 02:23:41.157334
2019-03-09,01:45,26.5,26.2,25.6,100.0,0.18,N@5.3,10.7,33.2,0.0,0,"TripleS (Triple-S), Benton County",100039,TripleS,2019-06-25 02:23:41.157334
2019-03-09,02:00,26.4,26.2,25.5,100.0,0.17,N@8.4,10.3,33.2,0.0,0,"TripleS (Triple-S), Benton County",100039,TripleS,2019-06-25 02:23:41.157334
2019-03-09,02:15,26.6,26.4,25.7,99.9,0.15,N@7.0,9.6,33.2,0.0,0,"TripleS (Triple-S), Benton County",100039,TripleS,2019-06-25 02:23:41.157334
2019-03-09,02:30,26.7,26.4,25.8,99.9,0.15,N@5.7,9.6,33.2,0.0,0,"TripleS (Triple-S), Benton County",100039,TripleS,2019-06-25 02:23:41.157334
2019-03-09,02:45,26.8,26.6,26.0,99.9,0.13,N@6.7,10.3,33.2,0.0,0,"TripleS (Triple-S), Benton County",100039,TripleS,2019-06-25 02:23:41.157334
2019-03-09,03:00,25.6,25.3,24.6,99.9,0.19,N@9.9,15.3,33.2,0.0,0,"TripleS (Triple-S), Benton County",100039,TripleS,2019-06-25 02:23:41.157334
