Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-08,00:15,41.1,36.3,82.8,0.0,SW@11.5,15.7,0.0,0,40.8,41.3,"TripleS (Triple-S), Benton County",100039,TripleS,2020-01-21 14:51:38.911757
2020-01-08,00:30,40.6,36.2,84.2,0.0,SW@9.9,13.9,0.0,0,40.9,40.7,"TripleS (Triple-S), Benton County",100039,TripleS,2020-01-21 14:51:38.911757
2020-01-08,00:45,40.1,36.1,85.4,0.0,SW@10.5,13.5,0.0,0,40.9,40.3,"TripleS (Triple-S), Benton County",100039,TripleS,2020-01-21 14:51:38.911757
2020-01-08,01:00,39.7,36.0,86.6,0.0,SW@10.8,13.9,0.01,0,40.9,39.8,"TripleS (Triple-S), Benton County",100039,TripleS,2020-01-21 14:51:38.911757
2020-01-08,01:15,38.8,35.6,88.1,0.0,SW@10.9,14.2,0.02,0,40.9,38.9,"TripleS (Triple-S), Benton County",100039,TripleS,2020-01-21 14:51:38.911757
2020-01-08,01:30,38.4,35.5,89.2,0.0,SW@10.8,13.5,0.02,0,40.9,38.5,"TripleS (Triple-S), Benton County",100039,TripleS,2020-01-21 14:51:38.911757
2020-01-08,01:45,38.2,35.2,88.8,0.0,SW@10.8,16.4,0.02,0,40.9,38.3,"TripleS (Triple-S), Benton County",100039,TripleS,2020-01-21 14:51:38.911757
2020-01-08,02:00,38.0,35.1,89.0,0.0,SW@11.2,15.0,0.02,0,40.9,38.1,"TripleS (Triple-S), Benton County",100039,TripleS,2020-01-21 14:51:38.911757
2020-01-08,02:15,38.1,35.4,89.9,0.0,SW@10.6,16.0,0.03,0,40.9,38.2,"TripleS (Triple-S), Benton County",100039,TripleS,2020-01-21 14:51:38.911757
2020-01-08,02:30,38.3,35.7,90.2,0.0,SW@9.7,15.0,0.03,0,40.9,38.5,"TripleS (Triple-S), Benton County",100039,TripleS,2020-01-21 14:51:38.911757
2020-01-08,02:45,38.9,36.0,89.1,0.0,SW@13.3,20.3,0.02,0,40.9,39.1,"TripleS (Triple-S), Benton County",100039,TripleS,2020-01-21 14:51:38.911757
2020-01-08,03:00,39.4,36.1,88.0,0.0,SW@17.5,24.3,0.02,0,40.9,39.5,"TripleS (Triple-S), Benton County",100039,TripleS,2020-01-21 14:51:38.911757
2020-01-08,03:15,39.3,36.0,88.0,0.0,SW@16.9,22.8,0.02,0,40.9,39.4,"TripleS (Triple-S), Benton County",100039,TripleS,2020-01-21 14:51:38.911757
2020-01-08,03:30,39.2,36.1,88.4,0.0,SW@16.1,21.8,0.02,0,40.9,39.3,"TripleS (Triple-S), Benton County",100039,TripleS,2020-01-21 14:51:38.911757
2020-01-08,03:45,38.7,35.9,89.8,0.0,SW@14.4,21.8,0.02,0,40.9,38.8,"TripleS (Triple-S), Benton County",100039,TripleS,2020-01-21 14:51:38.911757
2020-01-08,04:00,38.3,35.7,90.5,0.0,SW@14.9,20.3,0.03,0,40.9,38.4,"TripleS (Triple-S), Benton County",100039,TripleS,2020-01-21 14:51:38.911757
2020-01-08,04:15,38.3,35.8,90.4,0.0,SW@14.6,19.6,0.03,0,40.9,38.5,"TripleS (Triple-S), Benton County",100039,TripleS,2020-01-21 14:51:38.911757
2020-01-08,04:30,38.1,35.7,90.9,0.0,SW@13.7,20.3,0.03,0,40.9,38.3,"TripleS (Triple-S), Benton County",100039,TripleS,2020-01-21 14:51:38.911757
2020-01-08,04:45,37.9,35.7,91.4,0.0,SW@14.5,18.9,0.04,0,40.9,38.1,"TripleS (Triple-S), Benton County",100039,TripleS,2020-01-21 14:51:38.911757
2020-01-08,05:00,37.6,35.5,92.1,0.0,SW@13.4,17.8,0.05,0,40.9,37.7,"TripleS (Triple-S), Benton County",100039,TripleS,2020-01-21 14:51:38.911757
2020-01-08,05:15,37.5,35.6,92.5,0.0,SW@15.5,21.0,0.05,0,40.9,37.6,"TripleS (Triple-S), Benton County",100039,TripleS,2020-01-21 14:51:38.911757
2020-01-08,05:30,37.7,35.7,92.3,0.0,SW@16.8,23.5,0.05,0,40.9,37.9,"TripleS (Triple-S), Benton County",100039,TripleS,2020-01-21 14:51:38.911757
2020-01-08,05:45,37.9,35.8,92.0,0.0,SW@16.3,21.4,0.04,0,40.9,38.0,"TripleS (Triple-S), Benton County",100039,TripleS,2020-01-21 14:51:38.911757
2020-01-08,06:00,37.7,35.9,93.0,0.0,SW@16.4,21.8,0.05,0,40.9,37.8,"TripleS (Triple-S), Benton County",100039,TripleS,2020-01-21 14:51:38.911757
2020-01-08,06:15,38.3,36.3,92.2,0.0,SW@17.4,21.8,0.04,0,40.9,38.5,"TripleS (Triple-S), Benton County",100039,TripleS,2020-01-21 14:51:38.911757
2020-01-08,06:30,38.2,36.2,92.7,0.0,SW@16.2,21.8,0.03,0,40.9,38.3,"TripleS (Triple-S), Benton County",100039,TripleS,2020-01-21 14:51:38.911757
2020-01-08,06:45,38.2,36.2,92.5,0.0,SW@16.9,21.8,0.03,0,40.9,38.3,"TripleS (Triple-S), Benton County",100039,TripleS,2020-01-21 14:51:38.911757
2020-01-08,07:00,37.8,36.0,93.3,0.0,SW@15.9,21.4,0.03,0,40.9,37.9,"TripleS (Triple-S), Benton County",100039,TripleS,2020-01-21 14:51:38.911757
2020-01-08,07:15,37.9,36.2,93.4,0.0,SW@16.3,22.5,0.03,0,40.9,38.0,"TripleS (Triple-S), Benton County",100039,TripleS,2020-01-21 14:51:38.911757
2020-01-08,07:30,37.9,36.2,93.5,0.0,SW@16.9,22.8,0.04,0,40.9,38.0,"TripleS (Triple-S), Benton County",100039,TripleS,2020-01-21 14:51:38.911757
2020-01-08,07:45,37.9,36.1,93.2,0.0,SW@14.6,19.2,0.04,3,40.9,38.0,"TripleS (Triple-S), Benton County",100039,TripleS,2020-01-21 14:51:38.911757
2020-01-08,08:00,37.8,35.9,92.8,0.0,SW@13.1,16.7,0.03,6,40.9,37.9,"TripleS (Triple-S), Benton County",100039,TripleS,2020-01-21 14:51:38.911757
2020-01-08,08:15,37.6,35.9,93.4,0.0,SW@11.6,15.3,0.04,15,40.9,37.7,"TripleS (Triple-S), Benton County",100039,TripleS,2020-01-21 14:51:38.911757
2020-01-08,08:30,37.4,36.0,94.9,0.0,SW@11.5,15.7,0.05,20,40.9,37.5,"TripleS (Triple-S), Benton County",100039,TripleS,2020-01-21 14:51:38.911757
2020-01-08,08:45,37.5,35.8,93.6,0.0,SW@11.1,15.3,0.04,29,40.9,37.6,"TripleS (Triple-S), Benton County",100039,TripleS,2020-01-21 14:51:38.911757
2020-01-08,09:00,38.4,34.7,86.4,0.0,SW@12.2,15.7,0.01,41,40.9,38.6,"TripleS (Triple-S), Benton County",100039,TripleS,2020-01-21 14:51:38.911757
2020-01-08,09:15,39.3,34.0,81.1,0.0,SW@12.7,17.5,0.0,63,40.8,39.4,"TripleS (Triple-S), Benton County",100039,TripleS,2020-01-21 14:51:38.911757
2020-01-08,09:30,39.4,34.1,81.2,0.0,SW@12.1,16.4,0.0,61,40.8,39.5,"TripleS (Triple-S), Benton County",100039,TripleS,2020-01-21 14:51:38.911757
2020-01-08,09:45,39.2,33.5,79.9,0.0,SW@13.7,20.3,0.0,54,40.8,39.3,"TripleS (Triple-S), Benton County",100039,TripleS,2020-01-21 14:51:38.911757
2020-01-08,10:00,39.3,32.7,77.2,0.0,SW@12.7,17.1,0.0,60,40.8,39.3,"TripleS (Triple-S), Benton County",100039,TripleS,2020-01-21 14:51:38.911757
2020-01-08,10:15,40.0,31.1,70.3,0.0,SW@16.5,24.6,0.0,79,40.8,40.1,"TripleS (Triple-S), Benton County",100039,TripleS,2020-01-21 14:51:38.911757
2020-01-08,10:30,40.1,31.4,70.7,0.0,SW@15.4,22.5,0.0,92,40.8,40.2,"TripleS (Triple-S), Benton County",100039,TripleS,2020-01-21 14:51:38.911757
2020-01-08,10:45,39.6,32.3,74.8,0.0,SW@16.9,24.3,0.0,88,40.8,39.6,"TripleS (Triple-S), Benton County",100039,TripleS,2020-01-21 14:51:38.911757
2020-01-08,11:00,39.7,32.2,74.2,0.0,SW@14.8,20.7,0.0,99,40.8,39.8,"TripleS (Triple-S), Benton County",100039,TripleS,2020-01-21 14:51:38.911757
2020-01-08,11:15,40.3,30.8,68.8,0.0,SW@17.8,24.6,0.0,104,40.8,40.3,"TripleS (Triple-S), Benton County",100039,TripleS,2020-01-21 14:51:38.911757
2020-01-08,11:30,40.3,31.0,69.1,0.0,SW@16.3,21.4,0.0,103,40.8,40.4,"TripleS (Triple-S), Benton County",100039,TripleS,2020-01-21 14:51:38.911757
2020-01-08,11:45,40.4,30.8,68.5,0.0,SW@15.1,21.0,0.0,92,40.8,40.4,"TripleS (Triple-S), Benton County",100039,TripleS,2020-01-21 14:51:38.911757
2020-01-08,12:00,40.1,31.0,69.6,0.0,SW@16.2,23.2,0.0,81,40.8,40.2,"TripleS (Triple-S), Benton County",100039,TripleS,2020-01-21 14:51:38.911757
2020-01-08,12:15,40.0,31.3,70.9,0.0,SW@15.3,21.4,0.0,79,40.8,40.1,"TripleS (Triple-S), Benton County",100039,TripleS,2020-01-21 14:51:38.911757
2020-01-08,12:30,40.3,31.4,70.3,0.0,SW@14.5,20.0,0.0,98,40.8,40.4,"TripleS (Triple-S), Benton County",100039,TripleS,2020-01-21 14:51:38.911757
2020-01-08,12:45,40.5,31.3,69.5,0.0,SW@17.0,23.2,0.0,97,40.7,40.6,"TripleS (Triple-S), Benton County",100039,TripleS,2020-01-21 14:51:38.911757
2020-01-08,13:00,40.5,31.2,69.1,0.0,SW@15.3,22.1,0.0,82,40.7,40.6,"TripleS (Triple-S), Benton County",100039,TripleS,2020-01-21 14:51:38.911757
2020-01-08,13:15,40.6,31.2,68.8,0.0,SW@15.7,21.0,0.0,74,40.7,40.7,"TripleS (Triple-S), Benton County",100039,TripleS,2020-01-21 14:51:38.911757
