Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-09-11,00:15,53.9,53.8,99.6,0.0,0,30.08,S,3.4,6.5,0.08,70.2,-590.5,"TripleS, Benton County",100039,TripleS,2021-11-10 16:44:53.018829
2021-09-11,00:30,53.3,53.1,99.2,0.0,0,30.08,SW,3.1,7.0,0.1,70.1,-594.6,"TripleS, Benton County",100039,TripleS,2021-11-10 16:44:53.018829
2021-09-11,00:45,52.5,52.5,99.9,0.0,0,30.09,S,4.0,6.2,0.11,70.0,-604.5,"TripleS, Benton County",100039,TripleS,2021-11-10 16:44:53.018829
2021-09-11,01:00,52.0,51.9,99.8,0.0,0,30.09,S,3.7,4.9,0.12,70.0,-607.7,"TripleS, Benton County",100039,TripleS,2021-11-10 16:44:53.018829
2021-09-11,01:15,51.2,51.1,99.5,0.0,0,30.09,S,2.9,4.7,0.12,69.8,-610.9,"TripleS, Benton County",100039,TripleS,2021-11-10 16:44:53.018829
2021-09-11,01:30,51.0,50.6,98.7,0.0,0,30.09,SW,4.0,6.8,0.13,69.8,-620.4,"TripleS, Benton County",100039,TripleS,2021-11-10 16:44:53.018829
2021-09-11,01:45,50.6,50.4,99.3,0.0,0,30.09,S,4.2,6.0,0.13,69.6,-628.2,"TripleS, Benton County",100039,TripleS,2021-11-10 16:44:53.018829
2021-09-11,02:00,50.0,49.7,99.1,0.0,0,30.1,SW,3.2,5.4,0.14,69.6,-636.8,"TripleS, Benton County",100039,TripleS,2021-11-10 16:44:53.018829
2021-09-11,02:15,50.0,49.6,98.8,0.0,0,30.1,SW,4.0,6.3,0.14,69.4,-642.2,"TripleS, Benton County",100039,TripleS,2021-11-10 16:44:53.018829
2021-09-11,02:30,49.5,49.4,99.7,0.0,0,30.11,SW,4.2,6.3,0.14,69.4,-645.5,"TripleS, Benton County",100039,TripleS,2021-11-10 16:44:53.018829
2021-09-11,02:45,49.0,48.9,99.8,0.0,0,30.11,S,3.8,5.9,0.14,69.3,-645.6,"TripleS, Benton County",100039,TripleS,2021-11-10 16:44:53.018829
2021-09-11,03:00,48.3,48.3,100.0,0.0,0,30.11,S,2.0,3.1,0.14,69.1,-655.5,"TripleS, Benton County",100039,TripleS,2021-11-10 16:44:53.018829
2021-09-11,03:15,48.0,47.6,98.2,0.0,0,30.12,SW,1.4,3.2,0.15,69.0,-659.0,"TripleS, Benton County",100039,TripleS,2021-11-10 16:44:53.018829
2021-09-11,03:30,47.6,47.3,98.9,0.0,0,30.12,S,2.3,5.2,0.15,68.9,-663.7,"TripleS, Benton County",100039,TripleS,2021-11-10 16:44:53.018829
2021-09-11,03:45,48.5,47.6,96.5,0.0,0,30.13,SW,4.2,5.9,0.14,68.7,-664.5,"TripleS, Benton County",100039,TripleS,2021-11-10 16:44:53.018829
2021-09-11,04:00,49.4,48.3,95.9,0.0,0,30.12,SW,5.7,9.1,0.13,68.6,-670.2,"TripleS, Benton County",100039,TripleS,2021-11-10 16:44:53.018829
2021-09-11,04:15,49.2,48.7,98.2,0.0,0,30.12,S,5.2,8.0,0.12,68.5,-673.3,"TripleS, Benton County",100039,TripleS,2021-11-10 16:44:53.018829
2021-09-11,04:30,48.3,48.3,99.8,0.0,0,30.13,SW,3.8,6.2,0.13,68.4,-682.5,"TripleS, Benton County",100039,TripleS,2021-11-10 16:44:53.018829
2021-09-11,04:45,48.5,48.1,98.3,0.0,0,30.13,S,2.8,5.6,0.14,68.2,-687.5,"TripleS, Benton County",100039,TripleS,2021-11-10 16:44:53.018829
2021-09-11,05:00,49.0,48.1,96.9,0.0,0,30.13,SW,3.4,5.1,0.15,68.1,-687.2,"TripleS, Benton County",100039,TripleS,2021-11-10 16:44:53.018829
2021-09-11,05:15,48.7,48.4,99.0,0.0,0,30.13,S,3.2,5.3,0.15,67.9,-690.7,"TripleS, Benton County",100039,TripleS,2021-11-10 16:44:53.018829
2021-09-11,05:30,48.7,48.4,99.1,0.0,1,30.13,S,2.7,5.2,0.15,67.8,-698.5,"TripleS, Benton County",100039,TripleS,2021-11-10 16:44:53.018829
2021-09-11,05:45,48.8,48.3,98.2,0.0,9,30.13,W,2.0,4.9,0.14,67.6,-700.6,"TripleS, Benton County",100039,TripleS,2021-11-10 16:44:53.018829
2021-09-11,06:00,49.3,49.1,99.2,0.0,37,30.13,S,3.0,5.7,0.11,67.5,-712.8,"TripleS, Benton County",100039,TripleS,2021-11-10 16:44:53.018829
2021-09-11,06:15,49.6,49.6,100.0,0.0,68,30.13,S,2.8,4.5,0.07,67.3,-710.4,"TripleS, Benton County",100039,TripleS,2021-11-10 16:44:53.018829
