Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2012-03-07,23:15,35.5,17.6,47.8,0.0,S@2.5,3.9,0.0,0,33.1,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:59.954437
2012-03-07,23:30,35.6,17.5,47.3,0.0,SE@2.2,4.6,0.0,0,33.1,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:59.954437
2012-03-07,23:45,34.5,17.4,49.2,0.0,SW@1.5,3.1,0.0,0,33.1,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:59.954437
2012-03-07,24:00,32.1,17.6,54.8,0.0,SE@1.0,2.4,0.0,0,33.1,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:59.954437
2012-03-08,00:15,32.1,17.7,55.0,0.0,SE@1.5,2.8,0.0,0,33.1,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:59.954437
2012-03-08,00:30,33.5,17.7,52.0,0.0,SE@2.7,4.6,0.0,0,33.1,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:59.954437
2012-03-08,00:45,34.3,18.1,51.0,0.0,SE@3.6,4.9,0.0,0,33.1,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:59.954437
2012-03-08,01:00,34.3,18.2,51.5,0.0,SE@3.6,4.9,0.0,0,33.1,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:59.954437
2012-03-08,01:15,33.6,18.3,52.9,0.0,SE@2.9,4.6,0.0,0,33.1,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:59.954437
2012-03-08,01:30,33.0,18.4,54.4,0.0,SE@3.1,4.9,0.0,0,33.1,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:59.954437
