Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2013-10-31,00:15,31.5,25.4,78.3,0.0,0,30.06,SW,1.9,3.5,0.0,50.6,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:24:27.177663
2013-10-31,00:30,31.2,25.3,79.2,0.0,0,30.06,W,1.7,3.9,0.0,50.5,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:24:27.177663
2013-10-31,00:45,32.2,26.4,78.6,0.0,0,30.06,NE,2.1,3.1,0.0,50.5,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:24:27.177663
2013-10-31,01:00,32.0,26.7,80.5,0.0,0,30.06,NE,2.1,3.5,0.02,50.5,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:24:27.177663
2013-10-31,01:15,33.5,27.6,78.9,0.0,0,30.05,W,0.8,2.4,0.0,50.5,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:24:27.177663
2013-10-31,01:30,33.9,28.1,79.0,0.0,0,30.06,N,1.6,3.1,0.0,50.5,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:24:27.177663
2013-10-31,01:45,34.8,28.6,77.9,0.0,0,30.07,NE,1.9,3.5,0.0,50.5,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:24:27.177663
2013-10-31,02:00,35.0,28.6,77.2,0.0,0,30.06,E,2.3,5.3,0.06,50.5,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:24:27.177663
2013-10-31,02:15,35.2,28.8,77.1,0.0,0,30.06,W,2.4,4.6,0.0,50.4,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:24:27.177663
2013-10-31,02:30,35.3,28.7,76.7,0.0,0,30.06,NW,1.7,4.6,0.0,50.4,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:24:27.177663
2013-10-31,02:45,36.3,28.7,73.7,0.0,0,30.07,N ,0.5,2.1,0.0,50.4,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:24:27.177663
2013-10-31,03:00,37.2,29.1,72.4,0.0,0,30.06,S,0.3,2.4,0.0,50.4,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:24:27.177663
2013-10-31,03:15,36.2,28.0,71.9,0.0,0,30.07,SE,1.7,4.9,0.0,50.4,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:24:27.177663
2013-10-31,03:30,35.5,28.1,74.2,0.0,0,30.07,E,0.1,1.4,0.0,50.4,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:24:27.177663
2013-10-31,03:45,35.6,29.3,77.5,0.0,0,30.07,S,0.7,2.1,0.0,50.3,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:24:27.177663
2013-10-31,04:00,35.7,28.9,76.2,0.0,0,30.07,E,0.7,2.4,0.0,50.3,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:24:27.177663
