Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2017-03-09,00:15,34.2,27.9,77.7,0.0,0,30.12,W,1.0,2.4,0.0,33.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:25:24.651459
2017-03-09,00:30,35.1,27.6,74.0,0.0,0,30.12,S,2.4,4.9,0.0,33.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:25:24.651459
2017-03-09,00:45,35.8,27.6,71.8,0.0,0,30.12,S,3.3,4.9,0.0,33.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:25:24.651459
2017-03-09,01:00,35.3,27.8,73.8,0.0,0,30.12,S,2.2,4.6,0.0,33.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:25:24.651459
2017-03-09,01:15,35.6,27.5,72.2,0.0,0,30.13,SW,2.7,5.3,0.0,33.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:25:24.651459
2017-03-09,01:30,35.9,27.3,70.8,0.0,0,30.13,SW,3.2,5.3,0.0,33.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:25:24.651459
2017-03-09,01:45,35.8,27.4,71.3,0.0,0,30.14,SW,4.3,6.7,0.0,33.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:25:24.651459
2017-03-09,02:00,35.7,27.5,71.8,0.0,0,30.14,SW,5.2,8.2,0.0,33.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:25:24.651459
2017-03-09,02:15,35.7,28.4,74.6,0.0,0,30.14,SW,5.0,8.2,0.0,33.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:25:24.651459
2017-03-09,02:30,35.4,29.7,79.5,0.0,0,30.14,SW,4.8,7.4,0.0,33.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:25:24.651459
2017-03-09,02:45,34.8,30.8,85.3,0.0,0,30.14,S,2.2,5.7,0.02,33.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:25:24.651459
2017-03-09,03:00,34.6,31.3,87.7,0.0,0,30.14,NE,0.2,1.7,0.19,33.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:25:24.651459
2017-03-09,03:15,34.2,31.8,90.6,0.0,0,30.14,NW,0.8,2.1,0.69,33.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:25:24.651459
2017-03-09,03:30,33.7,32.5,95.4,0.0,0,30.14,N ,1.9,3.9,0.72,33.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:25:24.651459
2017-03-09,03:45,33.2,31.9,94.9,0.0,0,30.14,NW,3.5,5.3,0.65,33.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:25:24.651459
2017-03-09,04:00,33.2,31.5,93.4,0.0,0,30.14,N,3.4,5.3,0.57,33.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:25:24.651459
2017-03-09,04:15,32.9,31.3,93.8,0.0,0,30.14,N,3.1,4.6,0.52,33.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:25:24.651459
2017-03-09,04:30,32.6,31.3,95.2,0.0,0,30.14,N,3.1,4.2,0.43,33.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:25:24.651459
2017-03-09,04:45,32.6,30.7,92.5,0.0,0,30.15,N,2.7,3.9,0.38,33.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:25:24.651459
2017-03-09,05:00,32.8,31.2,93.8,0.0,0,30.15,N ,2.8,4.6,0.41,33.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:25:24.651459
2017-03-09,05:15,32.7,31.8,96.2,0.0,0,30.15,N ,3.7,5.7,0.49,33.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:25:24.651459
2017-03-09,05:30,32.1,31.3,96.8,0.0,0,30.15,N,3.9,5.7,0.41,33.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:25:24.651459
2017-03-09,05:45,32.2,31.5,97.2,0.0,0,30.15,N,4.0,7.4,0.37,33.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:25:24.651459
2017-03-09,06:00,32.1,31.9,99.3,0.0,0,30.15,N,4.1,7.1,0.39,33.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:25:24.651459
2017-03-09,06:15,31.9,31.6,99.4,0.0,0,30.15,N,3.9,5.7,0.41,33.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:25:24.651459
2017-03-09,06:30,31.8,31.6,99.4,0.0,2,30.16,N,3.9,6.4,0.47,33.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:25:24.651459
2017-03-09,06:45,31.7,31.4,99.5,0.0,4,30.16,N,3.9,6.0,0.56,33.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:25:24.651459
2017-03-09,07:00,31.7,31.4,99.5,0.0,9,30.17,N,4.4,6.7,0.72,33.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:25:24.651459
2017-03-09,07:15,31.6,31.4,99.5,0.0,16,30.17,N,4.2,6.7,0.73,33.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:25:24.651459
2017-03-09,07:30,31.7,31.4,99.5,0.0,25,30.17,N,3.9,6.7,0.87,33.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:25:24.651459
2017-03-09,07:45,31.7,31.5,99.5,0.0,36,30.17,N,4.8,8.2,0.95,33.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:25:24.651459
2017-03-09,08:00,31.9,31.6,99.5,0.0,51,30.18,N,4.3,6.7,0.94,33.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:25:24.651459
2017-03-09,08:15,32.2,32.1,99.5,0.0,70,30.18,N,4.3,7.1,0.94,33.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:25:24.651459
2017-03-09,08:30,32.4,32.2,99.4,0.0,77,30.18,N,4.7,7.1,0.95,33.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:25:24.651459
2017-03-09,08:45,32.5,32.4,99.4,0.0,84,30.18,N,4.0,6.4,0.95,33.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:25:24.651459
2017-03-09,09:00,32.6,32.4,99.5,0.0,70,30.19,N,3.8,5.7,0.94,33.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:25:24.651459
2017-03-09,09:15,32.7,32.6,99.5,0.0,79,30.19,N,3.6,5.3,0.93,33.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:25:24.651459
2017-03-09,09:30,32.9,32.7,99.5,0.0,89,30.19,N ,3.9,6.4,0.92,33.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:25:24.651459
2017-03-09,09:45,32.9,32.8,99.5,0.0,98,30.19,N,3.9,7.8,0.92,33.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:25:24.651459
