Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2012-11-01,00:15,51.1,50.8,98.8,0.0,E@1.0,2.4,0.91,0,53.0,29.77,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:39:06.281423
2012-11-01,00:30,51.3,50.9,98.5,0.0,SE@1.0,2.8,0.91,0,53.0,29.78,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:39:06.281423
2012-11-01,00:45,51.6,51.1,97.9,0.0,E@2.0,4.6,0.91,0,53.0,29.78,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:39:06.281423
2012-11-01,01:00,52.3,51.2,96.1,0.0,SE@2.2,3.5,0.9,0,53.0,29.78,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:39:06.281423
2012-11-01,01:15,51.6,50.5,95.7,0.0,S@2.6,4.6,0.9,0,53.0,29.78,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:39:06.281423
2012-11-01,01:30,51.2,50.1,95.9,0.0,S@2.9,4.2,0.9,0,53.0,29.78,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:39:06.281423
2012-11-01,01:45,51.3,50.2,95.9,0.0,S@3.9,6.7,0.91,0,53.0,29.78,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:39:06.281423
2012-11-01,02:00,51.1,50.0,95.9,0.0,S@3.9,6.4,0.91,0,53.0,29.79,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:39:06.281423
2012-11-01,02:15,52.2,49.7,91.0,0.0,S@4.5,9.2,0.91,0,53.0,29.79,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:39:06.281423
2012-11-01,02:30,52.4,48.8,87.4,0.0,S@3.9,6.4,0.91,0,53.0,29.79,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:39:06.281423
2012-11-01,02:45,52.4,48.5,86.5,0.0,S@4.4,7.1,0.89,0,53.0,29.81,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:39:06.281423
2012-11-01,03:00,52.0,48.6,88.1,0.0,S@2.4,4.6,0.88,0,52.9,29.8,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:39:06.281423
