Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2009-10-29,00:15,39.1,28.0,64.2,0.0,E@0.2,2.1,0.0,0,48.4,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:29.602315
2009-10-29,00:30,38.7,28.6,66.9,0.0,E@0.0,1.4,0.0,0,48.4,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:29.602315
2009-10-29,00:45,38.1,29.1,69.9,0.0,E@0.6,2.4,0.0,0,48.4,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:29.602315
2009-10-29,01:00,37.8,29.4,71.4,0.0,W@1.3,2.8,0.0,0,48.4,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:29.602315
2009-10-29,01:15,38.1,28.9,69.1,0.0,SE@0.4,1.7,0.0,0,48.4,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:29.602315
2009-10-29,01:30,37.9,30.7,75.1,0.0,NE@1.2,2.4,0.0,0,48.3,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:29.602315
2009-10-29,01:45,37.5,30.8,76.6,0.0,E@1.5,3.1,0.0,0,48.3,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:29.602315
2009-10-29,02:00,37.2,30.6,76.9,0.0,E@1.8,3.9,0.0,0,48.3,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:29.602315
2009-10-29,02:15,37.8,30.1,73.4,0.0,SW@0.4,2.4,0.0,0,48.3,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:29.602315
2009-10-29,02:30,38.3,29.7,70.8,0.0,S@3.1,6.0,0.0,0,48.3,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:29.602315
