Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-11-02,00:15,37.6,32.9,83.0,0.0,E@0.0,1.4,0.0,0,48.5,29.78,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:09.056094
2017-11-02,00:30,37.4,32.5,82.4,0.0,N @0.0,0.0,0.04,0,48.4,29.78,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:09.056094
2017-11-02,00:45,36.8,32.7,84.9,0.0,N @0.0,0.0,0.04,0,48.3,29.78,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:09.056094
2017-11-02,01:00,36.9,32.9,85.4,0.0,N @0.0,0.0,0.03,0,48.2,29.78,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:09.056094
2017-11-02,01:15,36.5,32.6,85.3,0.0,E@0.4,2.4,0.07,0,48.1,29.77,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:09.056094
2017-11-02,01:30,35.8,32.0,85.8,0.0,N @0.0,0.0,0.13,0,48.0,29.76,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:09.056094
2017-11-02,01:45,35.7,31.9,85.7,0.0,W@1.4,3.5,0.13,0,47.9,29.76,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:09.056094
2017-11-02,02:00,36.1,31.7,83.8,0.0,W@1.7,3.9,0.1,0,47.8,29.76,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:09.056094
2017-11-02,02:15,37.4,31.1,77.7,0.0,NE@0.9,2.8,0.0,0,47.7,29.76,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:09.056094
2017-11-02,02:30,37.9,31.3,76.8,0.0,NE@1.0,3.1,0.0,0,47.6,29.76,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:09.056094
2017-11-02,02:45,37.0,31.0,78.6,0.0,E@1.4,3.5,0.0,0,47.6,29.76,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:09.056094
2017-11-02,03:00,36.1,31.4,82.6,0.0,S@0.3,2.4,0.0,0,47.5,29.76,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:09.056094
2017-11-02,03:15,35.6,31.7,85.4,0.0,N @0.0,0.0,0.0,0,47.4,29.76,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:09.056094
2017-11-02,03:30,35.6,32.1,86.8,0.0,N @0.0,0.0,0.01,0,47.3,29.75,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:09.056094
2017-11-02,03:45,36.1,32.6,86.7,0.0,N @0.0,0.0,0.0,0,47.2,29.75,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:09.056094
2017-11-02,04:00,36.6,32.4,84.5,0.0,E@0.4,2.8,0.0,0,47.2,29.75,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:09.056094
2017-11-02,04:15,36.4,33.3,88.3,0.0,N @0.0,0.0,0.03,0,47.1,29.75,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:09.056094
2017-11-02,04:30,36.4,33.2,88.1,0.0,NW@0.2,1.7,0.02,0,47.0,29.75,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:09.056094
2017-11-02,04:45,36.7,33.1,86.5,0.0,E@0.4,3.1,0.0,0,47.0,29.75,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:09.056094
2017-11-02,05:00,36.7,33.4,87.5,0.0,N @0.0,0.0,0.0,0,46.9,29.75,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:09.056094
2017-11-02,05:15,37.0,33.3,86.5,0.0,NE@0.3,2.4,0.0,0,46.9,29.75,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:09.056094
2017-11-02,05:30,37.2,33.1,84.9,0.0,N @0.0,0.0,0.0,0,46.8,29.74,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:09.056094
2017-11-02,05:45,37.0,33.2,85.9,0.0,S@0.3,2.4,0.0,0,46.8,29.74,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:09.056094
2017-11-02,06:00,37.4,32.5,82.4,0.0,S@3.0,5.7,0.0,0,46.8,29.74,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:09.056094
2017-11-02,06:15,37.3,32.7,83.2,0.0,SW@2.2,4.9,0.0,0,46.7,29.74,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:09.056094
2017-11-02,06:30,36.3,32.8,87.0,0.0,NW@0.2,1.7,0.04,0,46.7,29.74,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:09.056094
2017-11-02,06:45,35.8,32.8,89.0,0.0,W@0.5,3.1,0.09,0,46.7,29.74,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:09.056094
2017-11-02,07:00,35.7,32.8,89.1,0.0,SE@0.6,3.5,0.13,0,46.6,29.73,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:09.056094
2017-11-02,07:15,36.8,32.5,84.5,0.0,SE@2.7,4.9,0.05,0,46.6,29.73,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:09.056094
2017-11-02,07:30,36.8,32.5,84.2,0.0,SE@2.4,4.6,0.0,0,46.6,29.74,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:09.056094
2017-11-02,07:45,37.4,32.5,82.5,0.0,S@2.9,6.0,0.0,2,46.5,29.73,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:09.056094
2017-11-02,08:00,37.1,32.4,83.1,0.0,S@2.5,4.2,0.0,3,46.5,29.73,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:09.056094
2017-11-02,08:15,36.4,32.4,85.3,0.0,S@2.1,3.9,0.0,9,46.4,29.73,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:09.056094
2017-11-02,08:30,36.5,32.5,85.4,0.0,S@2.5,4.9,0.0,18,46.4,29.73,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:09.056094
2017-11-02,08:45,36.8,32.9,85.5,0.0,S@2.5,4.6,0.0,28,46.4,29.73,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:09.056094
2017-11-02,09:00,37.6,33.3,84.4,0.0,S@2.6,5.3,0.0,41,46.3,29.74,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:09.056094
2017-11-02,09:15,38.1,33.1,82.1,0.0,S@3.2,5.7,0.0,46,46.3,29.74,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:09.056094
2017-11-02,09:30,38.1,33.1,82.0,0.0,S@3.2,6.0,0.0,68,46.2,29.74,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:09.056094
2017-11-02,09:45,38.4,33.2,81.2,0.0,S@3.0,6.0,0.0,88,46.2,29.74,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:09.056094
2017-11-02,10:00,39.2,33.5,79.7,0.0,S@3.1,6.0,0.0,106,46.2,29.74,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:09.056094
2017-11-02,10:15,40.2,34.0,78.3,0.0,S@2.9,4.6,0.0,126,46.1,29.75,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:09.056094
2017-11-02,10:30,41.5,34.1,74.9,0.0,S@2.9,6.4,0.0,143,46.1,29.75,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:09.056094
2017-11-02,10:45,41.7,34.3,74.7,0.0,S@2.3,4.2,0.0,119,46.1,29.75,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:09.056094
2017-11-02,11:00,42.1,34.2,73.5,0.0,S@2.2,4.9,0.0,123,46.1,29.75,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:09.056094
2017-11-02,11:15,41.9,34.3,74.1,0.0,S@2.5,4.2,0.0,117,46.1,29.75,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:09.056094
2017-11-02,11:30,43.3,34.4,70.6,0.0,SW@3.2,7.8,0.0,314,46.1,29.76,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:09.056094
2017-11-02,11:45,46.8,34.2,61.2,0.0,S@3.7,8.9,0.0,406,46.1,29.76,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:09.056094
2017-11-02,12:00,46.6,34.0,61.4,0.0,S@4.0,7.8,0.0,387,46.2,29.75,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:09.056094
2017-11-02,12:15,47.8,33.8,58.2,0.0,S@4.8,8.2,0.0,453,46.2,29.75,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:09.056094
2017-11-02,12:30,46.5,33.8,61.1,0.0,S@4.0,8.2,0.0,223,46.3,29.74,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:09.056094
2017-11-02,12:45,46.6,33.5,59.9,0.0,S@5.2,10.3,0.0,239,46.4,29.74,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:09.056094
2017-11-02,13:00,46.6,33.4,59.8,0.0,S@5.4,10.7,0.0,194,46.5,29.74,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:09.056094
2017-11-02,13:15,46.8,33.6,59.8,0.0,S@4.1,7.4,0.0,183,46.7,29.73,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:09.056094
