Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2013-10-31,00:15,31.5,25.9,80.2,0.0,N@2.2,3.1,0.0,0,50.6,30.05,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:39:18.350159
2013-10-31,00:30,30.9,25.8,82.2,0.0,NW@1.4,3.1,0.0,0,50.6,30.06,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:39:18.350159
2013-10-31,00:45,31.2,25.3,79.2,0.0,NE@2.3,4.9,0.0,0,50.6,30.06,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:39:18.350159
2013-10-31,01:00,30.7,24.9,79.8,0.0,E@2.6,3.9,0.0,0,50.6,30.06,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:39:18.350159
2013-10-31,01:15,31.5,25.4,78.3,0.0,SW@1.9,3.5,0.0,0,50.6,30.06,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:39:18.350159
2013-10-31,01:30,31.2,25.3,79.2,0.0,W@1.7,3.9,0.0,0,50.5,30.06,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:39:18.350159
2013-10-31,01:45,32.2,26.4,78.6,0.0,NE@2.1,3.1,0.0,0,50.5,30.06,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:39:18.350159
2013-10-31,02:00,32.0,26.7,80.5,0.0,NE@2.1,3.5,0.02,0,50.5,30.06,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:39:18.350159
2013-10-31,02:15,33.5,27.6,78.9,0.0,W@0.8,2.4,0.0,0,50.5,30.05,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:39:18.350159
2013-10-31,02:30,33.9,28.1,79.0,0.0,N@1.6,3.1,0.0,0,50.5,30.06,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:39:18.350159
