Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2015-10-29,00:15,44.7,44.5,99.3,0.0,0,29.99,N ,0.0,0.0,0.94,53.9,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:24:59.865273
2015-10-29,00:30,44.7,44.6,99.4,0.0,0,30.0,N ,0.0,0.0,0.94,53.9,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:24:59.865273
2015-10-29,00:45,44.8,44.7,99.3,0.0,0,30.0,N ,0.0,0.0,0.94,53.9,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:24:59.865273
2015-10-29,01:00,44.7,44.5,99.2,0.0,0,29.99,N ,0.0,0.0,0.94,53.8,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:24:59.865273
2015-10-29,01:15,44.8,44.5,98.9,0.0,0,29.99,N ,0.0,0.0,0.94,53.8,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:24:59.865273
2015-10-29,01:30,44.6,44.3,98.8,0.0,0,29.99,N ,0.0,0.0,0.94,53.8,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:24:59.865273
2015-10-29,01:45,44.3,44.1,99.0,0.0,0,29.99,N ,0.0,0.0,0.94,53.8,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:24:59.865273
2015-10-29,02:00,44.2,44.0,99.3,0.0,0,29.99,N ,0.0,0.0,0.94,53.7,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:24:59.865273
2015-10-29,02:15,44.3,44.1,99.3,0.0,0,29.99,N ,0.0,0.0,0.94,53.7,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:24:59.865273
2015-10-29,02:30,44.3,44.1,99.3,0.0,0,29.99,N ,0.0,0.0,0.94,53.7,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:24:59.865273
2015-10-29,02:45,44.0,43.8,99.3,0.0,0,29.99,N ,0.0,0.0,0.94,53.6,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:24:59.865273
2015-10-29,03:00,44.3,44.1,99.3,0.0,0,30.0,S,0.0,2.1,0.94,53.6,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:24:59.865273
2015-10-29,03:15,44.7,44.4,99.1,0.0,0,30.0,SE,2.2,4.6,0.94,53.6,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:24:59.865273
2015-10-29,03:30,44.6,44.3,98.8,0.0,0,29.99,SE,1.2,2.8,0.94,53.5,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:24:59.865273
2015-10-29,03:45,44.6,44.4,99.1,0.0,0,29.99,E,0.5,2.1,0.94,53.5,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:24:59.865273
2015-10-29,04:00,44.6,44.3,98.8,0.0,0,29.99,S,0.9,3.9,0.94,53.5,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:24:59.865273
2015-10-29,04:15,44.8,44.1,97.6,0.0,0,29.99,S,0.8,2.8,0.94,53.4,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:24:59.865273
2015-10-29,04:30,44.6,44.0,97.5,0.0,0,30.0,S,0.6,3.1,0.94,53.4,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:24:59.865273
2015-10-29,04:45,43.9,43.3,97.8,0.0,0,30.0,N ,0.1,1.4,0.94,53.4,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:24:59.865273
2015-10-29,05:00,43.3,43.0,98.7,0.0,0,30.0,SW,0.1,1.7,0.94,53.4,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:24:59.865273
