Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2014-10-30,00:15,46.0,45.0,96.2,0.0,0,30.21,N ,0.0,0.0,0.16,52.6,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:24:43.690375
2014-10-30,00:30,46.1,45.1,96.2,0.0,0,30.2,N ,0.0,0.0,0.18,52.6,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:24:43.690375
2014-10-30,00:45,46.1,45.1,96.0,0.0,0,30.2,N ,0.0,0.0,0.17,52.6,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:24:43.690375
2014-10-30,01:00,45.9,44.9,96.1,0.0,0,30.2,N ,0.0,0.0,0.16,52.6,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:24:43.690375
2014-10-30,01:15,46.1,45.0,96.1,0.0,0,30.2,N ,0.0,0.0,0.13,52.6,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:24:43.690375
2014-10-30,01:30,46.2,45.1,95.9,0.0,0,30.2,N ,0.0,0.0,0.1,52.5,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:24:43.690375
2014-10-30,01:45,46.4,45.2,95.5,0.0,0,30.2,S,0.6,2.8,0.06,52.5,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:24:43.690375
2014-10-30,02:00,46.3,45.1,95.3,0.0,0,30.2,N ,0.0,0.0,0.03,52.5,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:24:43.690375
2014-10-30,02:15,46.4,45.1,95.0,0.0,0,30.2,SW,0.1,2.1,0.0,52.5,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:24:43.690375
2014-10-30,02:30,46.5,45.1,95.0,0.0,0,30.19,N ,0.0,0.0,0.02,52.5,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:24:43.690375
2014-10-30,02:45,46.4,45.2,95.2,0.0,0,30.19,N ,0.0,0.0,0.05,52.5,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:24:43.690375
2014-10-30,03:00,46.5,45.2,95.2,0.0,0,30.18,N ,0.0,0.0,0.49,52.5,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:24:43.690375
2014-10-30,03:15,46.3,45.0,95.2,0.0,0,30.18,NW,0.0,1.4,0.6,52.5,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:24:43.690375
2014-10-30,03:30,46.4,45.0,94.6,0.0,0,30.17,N ,0.0,0.0,0.58,52.5,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:24:43.690375
2014-10-30,03:45,46.6,45.0,94.1,0.0,0,30.17,N ,0.0,0.0,0.61,52.5,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:24:43.690375
2014-10-30,04:00,46.4,45.0,94.5,0.0,0,30.16,NE,0.2,2.4,0.77,52.5,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:24:43.690375
