Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2011-11-03,00:15,38.3,25.1,58.5,0.0,NE@2.0,3.5,0.0,0,46.2,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:54.036476
2011-11-03,00:30,38.0,25.0,59.1,0.0,E@1.7,2.8,0.0,0,46.2,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:54.036476
2011-11-03,00:45,38.0,25.2,59.5,0.0,NE@0.0,1.4,0.0,0,46.2,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:54.036476
2011-11-03,01:00,37.9,25.7,61.0,0.0,N@1.6,2.8,0.0,0,46.2,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:54.036476
2011-11-03,01:15,37.5,27.2,66.2,0.0,NE@2.2,3.5,0.0,0,46.2,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:54.036476
2011-11-03,01:30,37.7,26.9,64.6,0.0,NE@2.3,4.9,0.0,0,46.2,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:54.036476
2011-11-03,01:45,38.8,25.4,58.3,0.0,NW@1.9,4.2,0.0,0,46.2,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:54.036476
2011-11-03,02:00,38.7,24.1,55.4,0.0,NW@3.0,5.3,0.0,0,46.1,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:54.036476
2011-11-03,02:15,39.0,23.3,52.8,0.0,N @2.1,3.1,0.0,0,46.1,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:54.036476
2011-11-03,02:30,39.3,23.7,53.1,0.0,SW@2.7,4.6,0.0,0,46.1,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:54.036476
2011-11-03,02:45,39.9,24.3,53.2,0.0,SE@2.8,4.6,0.0,0,46.1,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:54.036476
2011-11-03,03:00,39.6,24.1,53.5,0.0,SE@3.0,6.0,0.0,0,46.1,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:54.036476
2011-11-03,03:15,41.5,29.2,61.3,0.0,S@6.9,13.5,0.0,0,46.1,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:54.036476
2011-11-03,03:30,42.4,31.0,63.8,0.0,SE@7.4,11.7,0.0,0,46.1,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:54.036476
2011-11-03,03:45,42.1,30.7,63.8,0.0,SE@7.0,13.2,0.0,0,46.1,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:54.036476
2011-11-03,04:00,42.5,30.0,61.1,0.0,S@6.7,11.4,0.0,0,46.1,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:54.036476
2011-11-03,04:15,42.4,29.2,59.3,0.0,SE@7.7,15.0,0.0,0,46.1,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:54.036476
2011-11-03,04:30,42.2,28.8,58.7,0.0,SW@6.7,12.4,0.0,0,46.1,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:54.036476
2011-11-03,04:45,42.4,29.4,59.8,0.0,S@6.4,11.4,0.0,0,46.1,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:54.036476
2011-11-03,05:00,42.5,30.2,61.5,0.0,S@6.3,10.3,0.0,0,46.1,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:54.036476
2011-11-03,05:15,42.7,30.9,62.9,0.0,SE@4.6,8.9,0.0,0,46.1,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:54.036476
2011-11-03,05:30,42.2,31.7,66.1,0.0,SE@4.6,8.9,0.0,0,46.1,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:54.036476
2011-11-03,05:45,42.6,32.0,65.7,0.0,S@4.8,7.8,0.0,0,46.1,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:54.036476
2011-11-03,06:00,41.6,30.6,64.8,0.0,S@3.3,4.6,0.0,0,46.1,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:54.036476
2011-11-03,06:15,40.8,30.0,65.1,0.0,S@3.0,4.2,0.0,0,46.1,,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:38:54.036476
