Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2009-03-05,00:15,37.3,33.0,84.4,0.0,0,,S,5.2,8.9,0.02,33.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:23:13.765236
2009-03-05,00:30,37.8,32.9,82.4,0.0,0,,S,6.2,8.9,0.01,33.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:23:13.765236
2009-03-05,00:45,37.2,32.7,83.4,0.0,0,,S,5.4,8.2,0.01,33.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:23:13.765236
2009-03-05,01:00,37.5,32.4,81.5,0.0,0,,S,5.8,7.8,0.0,33.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:23:13.765236
2009-03-05,01:15,37.7,32.3,80.7,0.0,0,,SE,5.7,9.2,0.0,33.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:23:13.765236
2009-03-05,01:30,38.1,32.3,79.4,0.0,0,,SE,4.0,6.0,0.0,33.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:23:13.765236
2009-03-05,01:45,38.4,31.9,77.0,0.0,0,,SE,4.5,9.2,0.0,33.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:23:13.765236
2009-03-05,02:00,38.5,31.7,76.3,0.0,0,,SE,5.1,8.2,0.0,33.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:23:13.765236
2009-03-05,02:15,38.4,31.7,76.7,0.0,0,,SE,5.3,9.2,0.0,33.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:23:13.765236
2009-03-05,02:30,39.0,31.7,74.6,0.0,0,,SE,6.2,10.7,0.0,33.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:23:13.765236
2009-03-05,02:45,39.6,31.7,73.2,0.0,0,,SE,6.9,11.7,0.0,33.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:23:13.765236
2009-03-05,03:00,39.5,31.7,73.4,0.0,0,,SE,5.8,9.2,0.0,33.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:23:13.765236
2009-03-05,03:15,39.2,31.7,74.0,0.0,0,,SE,3.0,4.2,0.0,33.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:23:13.765236
2009-03-05,03:30,38.7,31.6,75.6,0.0,0,,S,4.9,6.4,0.0,33.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:23:13.765236
2009-03-05,03:45,39.3,31.8,74.1,0.0,0,,E,3.2,5.7,0.0,33.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:23:13.765236
2009-03-05,04:00,37.1,31.1,78.7,0.0,0,,S,8.7,16.0,0.0,33.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:23:13.765236
2009-03-05,04:15,35.9,31.1,82.5,0.0,0,,SE,11.4,17.5,0.04,33.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:23:13.765236
2009-03-05,04:30,34.6,31.7,89.0,0.0,0,,SE,10.2,15.7,0.48,33.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:23:13.765236
2009-03-05,04:45,33.3,32.0,94.9,0.0,0,,SE,9.2,15.3,0.9,33.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:23:13.765236
2009-03-05,05:00,33.0,32.0,96.3,0.0,0,,W,8.7,14.2,0.94,33.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:23:13.765236
2009-03-05,05:15,32.8,32.2,97.4,0.0,0,,NW,8.2,11.7,0.96,33.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:23:13.765236
2009-03-05,05:30,33.2,32.4,96.9,0.0,0,,NW,5.9,11.0,1.0,33.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:23:13.765236
2009-03-05,05:45,33.5,32.4,95.4,0.0,0,,NW,5.0,7.4,1.0,33.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:23:13.765236
2009-03-05,06:00,33.6,31.7,92.6,0.0,0,,NW,5.1,7.4,1.0,33.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:23:13.765236
2009-03-05,06:15,33.5,31.3,91.6,0.0,0,,NW,4.9,6.7,1.0,33.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:23:13.765236
2009-03-05,06:30,33.8,31.0,89.5,0.0,1,,NW,4.8,7.4,0.98,33.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:23:13.765236
2009-03-05,06:45,33.5,30.9,89.9,0.0,11,,NW,4.4,6.4,0.93,33.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:23:13.765236
2009-03-05,07:00,33.5,30.5,88.6,0.0,21,,NW,4.2,7.1,0.93,33.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:23:13.765236
2009-03-05,07:15,33.8,30.8,88.6,0.0,32,,NW,4.1,6.0,0.94,33.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:23:13.765236
2009-03-05,07:30,34.1,30.9,88.1,0.0,58,,NW,3.3,6.0,0.95,33.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:23:13.765236
2009-03-05,07:45,34.4,31.0,87.3,0.0,115,,NW,3.9,6.0,1.0,33.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:23:13.765236
2009-03-05,08:00,35.3,30.8,83.7,0.0,112,,NW,5.5,8.5,0.96,33.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:23:13.765236
2009-03-05,08:15,35.4,30.3,81.5,0.0,116,,NW,5.1,8.5,0.94,33.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:23:13.765236
2009-03-05,08:30,35.5,30.4,81.6,0.0,161,,NW,5.1,7.4,0.93,33.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:23:13.765236
2009-03-05,08:45,35.8,30.4,80.5,0.0,171,,NW,5.3,8.2,0.93,33.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:23:13.765236
2009-03-05,09:00,36.2,29.3,75.9,0.0,179,,SW,7.4,11.7,0.91,33.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:23:13.765236
2009-03-05,09:15,36.7,29.5,74.8,0.0,289,,E,7.6,13.2,0.83,33.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:23:13.765236
2009-03-05,09:30,38.0,29.6,71.5,0.0,434,,SE,7.5,13.2,0.48,33.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:23:13.765236
2009-03-05,09:45,38.3,25.9,60.6,0.01,478,,S,11.2,17.5,0.0,33.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-15 22:23:13.765236
