Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-11-01,00:15,44.3,43.1,95.4,0.0,SE@0.0,1.4,0.09,0,49.2,30.07,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:21.193233
2018-11-01,00:30,44.2,43.0,95.6,0.0,W@0.0,1.4,0.03,0,49.2,30.08,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:21.193233
2018-11-01,00:45,44.2,42.4,93.6,0.0,N @0.0,0.0,0.0,0,49.2,30.08,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:21.193233
2018-11-01,01:00,44.1,43.1,96.2,0.0,N @0.0,0.0,0.0,0,49.1,30.08,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:21.193233
2018-11-01,01:15,43.8,42.9,96.8,0.0,N @0.0,0.0,0.0,0,49.1,30.08,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:21.193233
2018-11-01,01:30,43.8,42.5,95.3,0.0,NE@0.0,1.7,0.0,0,49.0,30.09,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:21.193233
2018-11-01,01:45,44.2,42.6,94.2,0.0,N @0.0,0.0,0.0,0,49.0,30.09,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:21.193233
2018-11-01,02:00,44.2,42.7,94.4,0.0,NW@0.2,2.1,0.0,0,49.0,30.09,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:21.193233
2018-11-01,02:15,44.3,42.6,93.4,0.0,N @0.0,0.0,0.0,0,49.0,30.09,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:21.193233
2018-11-01,02:30,44.5,42.6,93.0,0.0,E@0.2,2.1,0.0,0,49.0,30.1,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:21.193233
2018-11-01,02:45,44.3,42.7,94.0,0.0,E@0.3,2.1,0.0,0,48.9,30.1,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:21.193233
2018-11-01,03:00,44.1,42.6,94.2,0.0,N @0.0,0.0,0.0,0,48.9,30.1,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-06-01 04:40:21.193233
