Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-08-18,00:15,71.5,49.8,46.2,0.0,0,30.1,SE,1.7,3.0,0.37,75.3,-588.6,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:57:40.163458
2020-08-18,00:30,70.0,49.6,48.3,0.0,0,30.1,NE,1.6,2.7,0.37,75.2,-595.4,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:57:40.163458
2020-08-18,00:45,69.3,49.6,49.4,0.0,0,30.1,S,2.6,4.1,0.37,75.1,-595.2,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:57:40.163458
2020-08-18,01:00,69.0,49.5,49.6,0.0,0,30.11,SW,2.6,4.3,0.37,75.0,-599.9,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:57:40.163458
2020-08-18,01:15,68.5,49.8,51.2,0.0,0,30.1,E,2.4,4.0,0.37,74.9,-605.3,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:57:40.163458
2020-08-18,01:30,69.8,49.8,49.0,0.0,0,30.1,SE,2.1,3.4,0.37,74.8,-617.7,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:57:40.163458
2020-08-18,01:45,69.2,49.6,49.6,0.0,0,30.12,SW,2.7,4.2,0.37,74.7,-620.3,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:57:40.163458
2020-08-18,02:00,72.0,50.6,46.8,0.0,0,30.13,SW,5.1,11.8,0.37,74.6,-619.4,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:57:40.163458
2020-08-18,02:15,74.1,51.8,45.6,0.0,0,30.13,W,4.3,13.8,0.37,74.3,-623.2,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:57:40.163458
2020-08-18,02:30,73.6,52.1,46.9,0.0,0,30.13,W,4.7,8.3,0.37,74.3,-627.2,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:57:40.163458
2020-08-18,02:45,71.7,52.4,50.5,0.0,0,30.12,NE,3.6,7.1,0.37,74.1,-633.9,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:57:40.163458
2020-08-18,03:00,71.4,52.1,50.4,0.0,0,30.11,E,4.1,8.3,0.37,74.1,-634.6,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:57:40.163458
2020-08-18,03:15,71.4,51.9,50.1,0.0,0,30.11,E,3.6,7.4,0.37,74.0,-636.8,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:57:40.163458
2020-08-18,03:30,70.7,52.1,51.7,0.0,0,30.1,NE,4.3,7.5,0.37,73.9,-642.2,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:57:40.163458
2020-08-18,03:45,70.8,52.4,52.1,0.0,0,30.1,NE,3.0,8.5,0.37,73.8,-640.5,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:57:40.163458
2020-08-18,04:00,70.6,52.7,53.0,0.0,0,30.11,E,2.4,4.6,0.37,73.7,-641.1,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:57:40.163458
2020-08-18,04:15,70.3,52.7,53.7,0.0,0,30.11,W,2.1,3.7,0.37,73.6,-650.7,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:57:40.163458
2020-08-18,04:30,69.8,52.8,54.6,0.0,0,30.12,SW,4.2,8.3,0.38,73.6,-654.8,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:57:40.163458
2020-08-18,04:45,68.3,53.8,59.6,0.0,0,30.13,E,4.4,7.1,0.44,73.4,-653.6,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:57:40.163458
2020-08-18,05:00,68.8,53.9,59.0,0.0,1,30.13,E,4.7,9.0,0.42,73.4,-657.5,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:57:40.163458
2020-08-18,05:15,68.5,54.3,60.5,0.0,7,30.12,S,3.3,6.8,0.39,73.3,-661.9,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:57:40.163458
2020-08-18,05:30,67.7,55.0,63.8,0.0,12,30.13,N ,2.9,6.7,0.37,73.2,-658.7,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:57:40.163458
2020-08-18,05:45,69.0,55.5,62.1,0.0,22,30.13,NE,3.7,6.7,0.37,73.2,-659.2,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:57:40.163458
2020-08-18,06:00,69.5,55.9,61.7,0.0,62,30.13,NE,3.0,5.5,0.37,73.0,-665.6,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:57:40.163458
2020-08-18,06:15,70.0,56.1,61.4,0.0,55,30.14,E,2.1,4.4,0.37,73.0,-665.1,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:57:40.163458
2020-08-18,06:30,69.9,56.1,61.4,0.0,56,30.13,NE,2.0,3.2,0.37,72.9,-668.3,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:57:40.163458
2020-08-18,06:45,70.4,56.5,61.5,0.0,142,30.13,NE,3.0,6.2,0.37,72.9,-669.6,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:57:40.163458
