Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-11-02,00:15,35.7,32.0,86.1,0.0,0,30.3,E,3.6,7.2,0.38,41.6,-23.9,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:59:16.300871
2020-11-02,00:30,35.7,32.0,86.1,0.0,0,30.3,E,4.3,7.5,0.38,41.5,-23.9,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:59:16.300871
2020-11-02,00:45,35.7,32.0,86.1,0.0,0,30.3,E,5.4,9.4,0.38,41.5,-24.0,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:59:16.300871
2020-11-02,01:00,35.4,31.9,86.7,0.0,0,30.31,E,6.5,13.1,0.38,41.5,-24.0,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:59:16.300871
2020-11-02,01:15,35.2,31.7,87.0,0.0,0,30.3,E,6.0,8.2,0.38,41.5,-24.1,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:59:16.300871
2020-11-02,01:30,35.0,31.4,86.6,0.0,0,30.3,E,5.7,8.5,0.38,41.4,-24.1,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:59:16.300871
2020-11-02,01:45,35.1,31.1,85.4,0.0,0,30.3,E,5.7,8.8,0.38,41.4,-24.1,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:59:16.300871
2020-11-02,02:00,35.0,31.1,85.8,0.0,0,30.3,NE,5.7,8.2,0.38,41.4,-24.1,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:59:16.300871
2020-11-02,02:15,34.7,31.1,86.5,0.0,0,30.3,NE,6.9,9.7,0.38,41.4,-24.2,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:59:16.300871
2020-11-02,02:30,33.9,31.1,89.6,0.0,0,30.29,NE,6.7,8.8,0.38,41.2,-24.2,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:59:16.300871
2020-11-02,02:45,33.3,30.8,90.3,0.0,0,30.29,NE,6.7,10.3,0.38,41.2,-24.2,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:59:16.300871
2020-11-02,03:00,32.8,30.5,91.0,0.0,0,30.29,NE,6.1,9.1,0.38,41.2,-24.2,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:59:16.300871
2020-11-02,03:15,33.7,30.3,87.3,0.0,0,30.29,NE,7.1,9.2,0.38,41.2,-24.2,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:59:16.300871
2020-11-02,03:30,33.7,30.5,88.1,0.0,0,30.29,NE,6.1,8.7,0.38,41.1,-24.2,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:59:16.300871
2020-11-02,03:45,33.8,30.5,87.6,0.0,0,30.29,E,7.2,10.7,0.38,41.0,-24.3,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:59:16.300871
2020-11-02,04:00,33.2,30.6,89.9,0.0,0,30.29,E,6.6,9.8,0.38,41.0,-24.3,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:59:16.300871
2020-11-02,04:15,32.5,30.0,90.2,0.0,0,30.29,E,3.7,7.7,0.38,41.0,-24.4,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:59:16.300871
2020-11-02,04:30,32.5,29.5,88.4,0.0,0,30.29,E,3.7,8.8,0.38,41.0,-24.4,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:59:16.300871
2020-11-02,04:45,33.1,29.7,87.3,0.0,0,30.29,E,6.8,11.3,0.38,40.8,-24.4,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:59:16.300871
2020-11-02,05:00,32.9,29.9,88.6,0.0,0,30.28,E,5.5,8.6,0.38,40.8,-24.4,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:59:16.300871
2020-11-02,05:15,32.6,29.6,88.4,0.0,0,30.28,E,4.9,7.5,0.38,40.8,-24.4,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:59:16.300871
2020-11-02,05:30,32.2,29.4,89.5,0.0,0,30.28,NE,6.2,10.4,0.38,40.8,-24.4,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:59:16.300871
2020-11-02,05:45,32.4,29.4,88.7,0.0,0,30.28,E,7.0,11.3,0.38,40.8,-24.5,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:59:16.300871
2020-11-02,06:00,32.4,29.6,89.5,0.0,0,30.28,NE,6.8,10.0,0.38,40.6,-24.5,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:59:16.300871
2020-11-02,06:15,32.5,29.9,90.0,0.0,0,30.28,NE,6.7,9.4,0.38,40.6,-24.5,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:59:16.300871
2020-11-02,06:30,32.1,29.6,90.7,0.0,1,30.28,NE,7.7,11.5,0.38,40.6,-24.5,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:59:16.300871
2020-11-02,06:45,32.3,29.6,89.7,0.0,6,30.28,E,9.2,14.0,0.38,40.6,-24.6,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:59:16.300871
2020-11-02,07:00,32.1,30.0,92.1,0.0,24,30.29,E,7.6,10.9,0.38,40.6,-24.6,"Rockford, Rockford, Spokane County",100058,Rockford,2020-12-14 01:59:16.300871
