Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-02-23,23:15,20.5,20.4,17.9,95.9,0.0,E@2.4,3.5,35.8,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2018-09-13 10:38:48.708627
2018-02-23,23:30,21.1,21.0,18.7,96.3,0.0,E@2.4,3.1,35.8,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2018-09-13 10:38:48.708627
2018-02-23,23:45,21.6,21.5,19.3,96.5,0.0,E@2.6,3.5,35.8,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2018-09-13 10:38:48.708627
2018-02-23,24:00,21.5,21.4,19.1,96.1,0.0,E@2.6,3.5,35.8,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2018-09-13 10:38:48.708627
2018-02-24,00:15,21.2,21.0,18.6,95.7,0.0,E@2.9,3.9,35.7,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2018-09-13 10:38:48.708627
2018-02-24,00:30,21.1,21.0,18.5,95.4,0.0,SE@2.2,3.9,35.7,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2018-09-13 10:38:48.708627
2018-02-24,00:45,21.9,21.7,19.4,95.8,0.02,SE@2.3,3.5,35.7,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2018-09-13 10:38:48.708627
2018-02-24,01:00,23.0,22.9,20.4,94.7,0.02,NE@0.9,3.9,35.7,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2018-09-13 10:38:48.708627
2018-02-24,01:15,23.2,23.1,19.6,90.9,0.05,E@2.5,3.9,35.7,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2018-09-13 10:38:48.708627
2018-02-24,01:30,23.0,22.9,19.1,89.7,0.03,E@2.4,3.9,35.6,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2018-09-13 10:38:48.708627
2018-02-24,01:45,22.0,21.8,18.1,90.0,0.0,SE@2.7,4.6,35.6,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2018-09-13 10:38:48.708627
2018-02-24,02:00,22.1,22.0,18.4,90.8,0.0,E@2.9,3.5,35.6,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2018-09-13 10:38:48.708627
2018-02-24,02:15,22.5,22.4,18.5,89.5,0.01,SE@1.9,3.9,35.6,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2018-09-13 10:38:48.708627
2018-02-24,02:30,22.5,22.4,18.6,89.7,0.0,E@1.4,3.5,35.6,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2018-09-13 10:38:48.708627
2018-02-24,02:45,22.7,22.5,18.7,89.7,0.02,E@1.7,3.5,35.5,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2018-09-13 10:38:48.708627
2018-02-24,03:00,22.7,22.6,18.9,89.8,0.02,NE@1.8,3.5,35.5,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2018-09-13 10:38:48.708627
2018-02-24,03:15,22.7,22.6,19.0,90.4,0.04,E@2.8,3.9,35.5,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2018-09-13 10:38:48.708627
2018-02-24,03:30,22.7,22.6,18.7,89.2,0.01,E@2.8,3.9,35.5,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2018-09-13 10:38:48.708627
2018-02-24,03:45,21.7,21.5,17.7,90.0,0.0,N@2.7,4.6,35.5,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2018-09-13 10:38:48.708627
2018-02-24,04:00,22.1,21.9,18.8,92.2,0.02,NE@2.9,4.9,35.5,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2018-09-13 10:38:48.708627
2018-02-24,04:15,23.5,23.3,20.5,92.9,0.04,N@2.5,4.9,35.4,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2018-09-13 10:38:48.708627
2018-02-24,04:30,23.1,22.9,19.8,91.8,0.0,W@1.1,3.5,35.4,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2018-09-13 10:38:48.708627
2018-02-24,04:45,21.7,21.5,18.6,93.1,0.0,N@0.0,0.0,35.4,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2018-09-13 10:38:48.708627
2018-02-24,05:00,22.3,22.1,19.6,94.6,0.0,NE@1.4,3.1,35.4,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2018-09-13 10:38:48.708627
2018-02-24,05:15,22.5,22.4,20.0,95.0,0.0,NW@2.3,4.9,35.3,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2018-09-13 10:38:48.708627
2018-02-24,05:30,21.3,21.0,18.6,94.9,0.0,NW@1.0,2.4,35.3,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2018-09-13 10:38:48.708627
2018-02-24,05:45,20.5,20.2,17.9,95.8,0.0,S@0.5,3.5,35.3,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2018-09-13 10:38:48.708627
2018-02-24,06:00,20.2,20.1,17.7,96.5,0.0,SW@2.2,3.5,35.3,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2018-09-13 10:38:48.708627
2018-02-24,06:15,21.2,21.1,19.0,96.9,0.0,NW@3.3,4.9,35.3,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2018-09-13 10:38:48.708627
2018-02-24,06:30,21.4,21.3,19.0,96.1,0.0,NW@3.1,4.2,35.2,0.0,0,"Desert Aire, Grant County",330030,Desert Aire,2018-09-13 10:38:48.708627
2018-02-24,06:45,22.3,22.3,20.0,96.1,0.02,N@4.2,6.4,35.2,0.0,1,"Desert Aire, Grant County",330030,Desert Aire,2018-09-13 10:38:48.708627
2018-02-24,07:00,24.1,24.1,21.7,95.3,0.06,N@5.7,8.9,35.2,0.0,6,"Desert Aire, Grant County",330030,Desert Aire,2018-09-13 10:38:48.708627
2018-02-24,07:15,24.9,24.9,21.9,92.3,0.07,N@6.7,9.9,35.2,0.0,19,"Desert Aire, Grant County",330030,Desert Aire,2018-09-13 10:38:48.708627
2018-02-24,07:30,25.1,25.0,21.4,89.6,0.07,N@8.6,12.4,35.2,0.0,31,"Desert Aire, Grant County",330030,Desert Aire,2018-09-13 10:38:48.708627
2018-02-24,07:45,25.5,25.4,21.7,88.7,0.08,N@7.9,11.7,35.1,0.0,60,"Desert Aire, Grant County",330030,Desert Aire,2018-09-13 10:38:48.708627
2018-02-24,08:00,26.6,26.5,22.4,87.1,0.1,N@7.3,11.0,35.1,0.0,131,"Desert Aire, Grant County",330030,Desert Aire,2018-09-13 10:38:48.708627
2018-02-24,08:15,28.6,28.4,23.5,83.1,0.15,NE@4.3,8.5,35.1,0.0,187,"Desert Aire, Grant County",330030,Desert Aire,2018-09-13 10:38:48.708627
2018-02-24,08:30,29.3,28.9,23.8,81.4,0.18,NW@6.3,10.3,35.1,0.0,233,"Desert Aire, Grant County",330030,Desert Aire,2018-09-13 10:38:48.708627
2018-02-24,08:45,27.8,27.6,22.7,83.4,0.13,N@10.0,16.0,35.1,0.0,99,"Desert Aire, Grant County",330030,Desert Aire,2018-09-13 10:38:48.708627
2018-02-24,09:00,27.7,27.6,21.8,80.4,0.12,N@9.8,15.3,35.0,0.0,114,"Desert Aire, Grant County",330030,Desert Aire,2018-09-13 10:38:48.708627
2018-02-24,09:15,30.4,30.0,23.4,76.2,0.23,N@8.3,12.1,35.0,0.0,394,"Desert Aire, Grant County",330030,Desert Aire,2018-09-13 10:38:48.708627
2018-02-24,09:30,30.4,30.0,22.9,74.5,0.25,N@9.0,13.5,35.0,0.0,229,"Desert Aire, Grant County",330030,Desert Aire,2018-09-13 10:38:48.708627
2018-02-24,09:45,30.7,30.6,23.2,74.3,0.08,N@9.5,16.0,35.0,0.0,261,"Desert Aire, Grant County",330030,Desert Aire,2018-09-13 10:38:48.708627
2018-02-24,10:00,32.0,31.8,23.5,70.8,0.0,N@8.6,12.1,35.0,0.0,248,"Desert Aire, Grant County",330030,Desert Aire,2018-09-13 10:38:48.708627
2018-02-24,10:15,32.0,31.8,23.1,69.3,0.0,N@8.1,11.4,34.9,0.0,220,"Desert Aire, Grant County",330030,Desert Aire,2018-09-13 10:38:48.708627
2018-02-24,10:30,32.5,32.3,23.0,67.7,0.0,N@8.7,13.9,34.9,0.0,272,"Desert Aire, Grant County",330030,Desert Aire,2018-09-13 10:38:48.708627
2018-02-24,10:45,32.7,32.6,22.3,65.1,0.0,N@9.6,13.9,34.9,0.0,231,"Desert Aire, Grant County",330030,Desert Aire,2018-09-13 10:38:48.708627
2018-02-24,11:00,32.7,32.6,22.4,65.4,0.0,N@9.1,13.2,34.9,0.0,217,"Desert Aire, Grant County",330030,Desert Aire,2018-09-13 10:38:48.708627
2018-02-24,11:15,34.4,34.3,23.2,63.3,0.0,N@7.8,11.4,34.9,0.0,389,"Desert Aire, Grant County",330030,Desert Aire,2018-09-13 10:38:48.708627
2018-02-24,11:30,37.1,36.7,23.2,56.9,0.0,N@6.6,10.3,34.9,0.0,428,"Desert Aire, Grant County",330030,Desert Aire,2018-09-13 10:38:48.708627
2018-02-24,11:45,38.2,37.9,23.6,55.3,0.0,N@5.0,8.5,34.9,0.0,582,"Desert Aire, Grant County",330030,Desert Aire,2018-09-13 10:38:48.708627
2018-02-24,12:00,40.6,40.2,23.6,50.4,0.0,NW@4.3,6.7,34.9,0.0,607,"Desert Aire, Grant County",330030,Desert Aire,2018-09-13 10:38:48.708627
2018-02-24,12:15,41.2,40.9,23.7,49.5,0.0,W@4.4,8.2,34.9,0.0,603,"Desert Aire, Grant County",330030,Desert Aire,2018-09-13 10:38:48.708627
2018-02-24,12:30,40.2,40.0,23.8,51.5,0.0,S@5.7,8.5,34.9,0.0,601,"Desert Aire, Grant County",330030,Desert Aire,2018-09-13 10:38:48.708627
2018-02-24,12:45,40.2,40.0,23.7,51.4,0.0,SW@5.4,8.2,34.8,0.0,594,"Desert Aire, Grant County",330030,Desert Aire,2018-09-13 10:38:48.708627
2018-02-24,13:00,41.4,41.1,23.8,49.1,0.0,SW@4.2,7.1,34.8,0.0,588,"Desert Aire, Grant County",330030,Desert Aire,2018-09-13 10:38:48.708627
2018-02-24,13:15,42.5,42.4,23.9,47.3,0.0,S@4.6,7.4,34.8,0.0,576,"Desert Aire, Grant County",330030,Desert Aire,2018-09-13 10:38:48.708627
2018-02-24,13:30,43.5,43.2,23.9,45.6,0.0,S@3.6,6.0,34.8,0.0,561,"Desert Aire, Grant County",330030,Desert Aire,2018-09-13 10:38:48.708627
2018-02-24,13:45,45.1,45.0,23.9,42.9,0.0,SE@3.3,6.0,34.8,0.0,543,"Desert Aire, Grant County",330030,Desert Aire,2018-09-13 10:38:48.708627
2018-02-24,14:00,45.9,45.7,23.7,41.2,0.0,S@3.2,6.0,34.8,0.0,521,"Desert Aire, Grant County",330030,Desert Aire,2018-09-13 10:38:48.708627
2018-02-24,14:15,47.7,47.5,23.2,37.8,0.0,SW@2.9,7.8,34.8,0.0,477,"Desert Aire, Grant County",330030,Desert Aire,2018-09-13 10:38:48.708627
2018-02-24,14:30,48.2,48.1,20.1,32.5,0.0,NW@11.9,20.0,34.9,0.0,477,"Desert Aire, Grant County",330030,Desert Aire,2018-09-13 10:38:48.708627
