Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2013-03-07,00:15,38.9,31.5,74.4,0.0,0,,NE,0.4,,1.0,45.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-16 07:18:32.278514
2013-03-07,00:30,38.4,31.0,74.4,0.0,0,,NE,0.4,,1.0,45.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-16 07:18:32.278514
2013-03-07,00:45,37.8,30.2,74.0,0.0,0,,NE,0.4,,1.0,45.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-16 07:18:32.278514
2013-03-07,01:00,36.8,29.6,74.7,0.0,0,,E,0.4,,1.0,45.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-16 07:18:32.278514
2013-03-07,01:15,37.9,30.6,74.9,0.0,0,,E,0.4,,1.0,45.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-16 07:18:32.278514
2013-03-07,01:30,37.0,29.9,75.4,0.0,0,,NE,0.4,,1.0,45.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-16 07:18:32.278514
2013-03-07,01:45,36.3,29.4,75.7,0.0,0,,NE,0.4,,1.0,45.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-16 07:18:32.278514
2013-03-07,02:00,34.4,27.5,75.6,0.0,0,,NE,0.4,,1.0,45.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-16 07:18:32.278514
2013-03-07,02:15,34.5,27.4,74.9,0.0,0,,NE,0.4,,1.0,45.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-16 07:18:32.278514
2013-03-07,02:30,33.8,26.7,74.9,0.0,0,,NE,0.4,,1.0,45.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-16 07:18:32.278514
2013-03-07,02:45,32.5,25.3,74.6,0.0,0,,E,0.4,,1.0,45.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-16 07:18:32.278514
2013-03-07,03:00,33.2,26.1,74.8,0.0,0,,E,0.4,,1.0,45.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-16 07:18:32.278514
2013-03-07,03:15,32.5,25.6,75.3,0.0,0,,E,0.4,,1.0,45.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-16 07:18:32.278514
2013-03-07,03:30,31.8,24.9,76.0,0.0,0,,NE,0.4,,1.0,45.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-16 07:18:32.278514
2013-03-07,03:45,31.8,25.1,76.4,0.0,0,,SE,0.4,,1.0,45.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-16 07:18:32.278514
2013-03-07,04:00,31.7,25.0,76.2,0.0,0,,W,0.4,,1.0,45.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-16 07:18:32.278514
2013-03-07,04:15,32.0,26.2,79.4,0.0,0,,NE,0.4,,1.0,45.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-16 07:18:32.278514
2013-03-07,04:30,31.5,26.3,81.3,0.0,0,,NE,0.4,,1.0,45.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-16 07:18:32.278514
2013-03-07,04:45,31.1,25.4,79.9,0.0,0,,NE,0.4,,1.0,45.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-16 07:18:32.278514
2013-03-07,05:00,31.1,24.5,76.8,0.0,0,,E,0.4,,1.0,45.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-16 07:18:32.278514
2013-03-07,05:15,30.9,23.7,75.0,0.0,0,,N ,0.4,,1.0,45.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-16 07:18:32.278514
2013-03-07,05:30,31.4,25.4,78.9,0.0,0,,E,0.4,,1.0,44.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-16 07:18:32.278514
2013-03-07,05:45,31.2,25.4,79.5,0.0,0,,E,0.4,,1.0,44.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-16 07:18:32.278514
2013-03-07,06:00,29.7,23.7,79.5,0.0,0,,E,0.4,,1.0,44.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-16 07:18:32.278514
2013-03-07,06:15,29.3,22.8,78.1,0.0,0,,NE,0.4,,1.0,44.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-16 07:18:32.278514
2013-03-07,06:30,29.1,22.6,78.1,0.0,1,,NE,0.4,,1.0,44.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-16 07:18:32.278514
2013-03-07,06:45,29.6,23.0,77.4,0.0,3,,NE,0.4,,1.0,44.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-16 07:18:32.278514
2013-03-07,07:00,30.7,24.1,77.1,0.0,12,,NE,0.4,,1.0,44.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-16 07:18:32.278514
2013-03-07,07:15,30.9,24.3,76.8,0.0,34,,NE,0.4,,1.0,44.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-16 07:18:32.278514
2013-03-07,07:30,31.4,24.1,75.0,0.0,49,,E,0.4,,1.0,44.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-16 07:18:32.278514
2013-03-07,07:45,33.1,25.9,74.8,0.0,140,,NE,0.4,,1.0,44.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-16 07:18:32.278514
2013-03-07,08:00,35.2,27.6,73.6,0.0,167,,NE,0.4,,1.0,44.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-16 07:18:32.278514
2013-03-07,08:15,36.8,28.8,72.6,0.0,209,,E,0.4,,1.0,44.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-16 07:18:32.278514
2013-03-07,08:30,38.9,30.2,70.7,0.0,250,,SE,0.4,,1.0,44.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-16 07:18:32.278514
2013-03-07,08:45,41.7,32.0,68.3,0.0,293,,E,0.4,,1.0,44.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-16 07:18:32.278514
2013-03-07,09:00,42.3,31.8,66.2,0.0,336,,SE,0.4,,1.0,44.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-16 07:18:32.278514
2013-03-07,09:15,43.0,31.2,62.8,0.0,377,,E,0.4,,1.0,44.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-16 07:18:32.278514
2013-03-07,09:30,43.7,30.8,60.1,0.0,412,,E,0.4,,1.0,43.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-16 07:18:32.278514
2013-03-07,09:45,43.9,30.4,58.6,0.0,448,,E,0.4,,0.0,43.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-16 07:18:32.278514
2013-03-07,10:00,44.4,30.3,57.4,0.0,481,,NE,0.4,,0.0,43.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-16 07:18:32.278514
2013-03-07,10:15,45.7,31.3,57.0,0.0,512,,NE,0.4,,0.0,43.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-16 07:18:32.278514
2013-03-07,10:30,47.6,32.2,55.0,0.0,543,,NE,0.4,,0.0,43.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-16 07:18:32.278514
2013-03-07,10:45,48.9,32.8,53.6,0.0,570,,NE,0.4,,0.0,43.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-16 07:18:32.278514
2013-03-07,11:00,49.1,32.8,53.1,0.0,591,,E,0.4,,0.0,43.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-16 07:18:32.278514
2013-03-07,11:15,48.8,32.5,53.0,0.0,609,,SE,0.4,,0.0,43.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-16 07:18:32.278514
2013-03-07,11:30,49.7,31.8,49.8,0.0,626,,SE,0.4,,0.0,43.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-16 07:18:32.278514
2013-03-07,11:45,50.1,31.5,48.4,0.0,640,,NE,0.4,,0.0,43.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-16 07:18:32.278514
2013-03-07,12:00,50.8,31.9,48.2,0.0,649,,SW,0.4,,0.0,43.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-16 07:18:32.278514
2013-03-07,12:15,50.5,30.4,45.7,0.0,655,,N ,0.4,,0.0,43.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-16 07:18:32.278514
2013-03-07,12:30,51.2,29.2,42.6,0.0,659,,N ,0.4,,0.0,43.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-16 07:18:32.278514
2013-03-07,12:45,52.4,30.5,42.8,0.0,660,,E,0.4,,0.0,43.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-16 07:18:32.278514
2013-03-07,13:00,53.1,31.3,43.1,0.0,658,,S,0.4,,0.0,43.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-16 07:18:32.278514
2013-03-07,13:15,53.4,31.1,42.4,0.0,648,,E,0.4,,0.0,43.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-16 07:18:32.278514
2013-03-07,13:30,55.5,32.4,41.3,0.0,640,,SE,0.4,,0.0,43.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-16 07:18:32.278514
2013-03-07,13:45,56.3,32.4,40.2,0.0,626,,NE,0.4,,0.0,43.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-16 07:18:32.278514
2013-03-07,14:00,54.6,31.6,41.4,0.0,606,,S,0.4,,0.0,43.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-16 07:18:32.278514
2013-03-07,14:15,54.5,31.9,42.0,0.0,584,,E,0.4,,0.0,43.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-16 07:18:32.278514
2013-03-07,14:30,55.2,31.7,40.5,0.0,560,,SE,0.4,,0.0,43.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-16 07:18:32.278514
2013-03-07,14:45,54.6,29.9,38.5,0.0,535,,SE,0.4,,0.0,43.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-16 07:18:32.278514
2013-03-07,15:00,55.0,29.9,38.1,0.0,503,,W,0.4,,0.0,43.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-16 07:18:32.278514
2013-03-07,15:15,54.9,29.9,38.2,0.0,471,,SE,0.4,,0.0,43.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-16 07:18:32.278514
2013-03-07,15:30,55.0,30.0,38.2,0.0,436,,S,0.4,,0.0,43.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-16 07:18:32.278514
2013-03-07,15:45,54.7,29.7,38.1,0.0,319,,W,0.4,,0.0,43.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-16 07:18:32.278514
2013-03-07,16:00,54.3,29.3,38.1,0.0,253,,NW,0.4,,0.0,43.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-16 07:18:32.278514
2013-03-07,16:15,54.6,29.4,37.9,0.0,315,,W,0.4,,0.0,43.8,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-16 07:18:32.278514
2013-03-07,16:30,54.5,29.2,37.7,0.0,270,,NW,0.4,,0.0,43.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-16 07:18:32.278514
2013-03-07,16:45,54.1,29.1,38.0,0.0,227,,NE,0.4,,0.0,44.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-16 07:18:32.278514
2013-03-07,17:00,53.5,27.7,36.7,0.0,184,,NE,0.4,,0.0,44.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-16 07:18:32.278514
2013-03-07,17:15,52.6,26.5,36.0,0.0,142,,NE,0.4,,0.0,44.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-16 07:18:32.278514
2013-03-07,17:30,51.5,25.9,36.6,0.0,99,,NE,0.4,,0.0,44.4,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-16 07:18:32.278514
2013-03-07,17:45,50.5,24.7,36.3,0.0,56,,NE,0.4,,0.0,44.5,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-16 07:18:32.278514
2013-03-07,18:00,49.6,25.8,39.3,0.0,22,,NE,0.4,,0.0,44.6,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-16 07:18:32.278514
2013-03-07,18:15,48.5,32.5,53.7,0.0,4,,NE,0.4,,0.0,44.7,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-16 07:18:32.278514
2013-03-07,18:30,47.6,36.5,65.1,0.0,0,,NE,0.4,,0.0,44.9,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-16 07:18:32.278514
2013-03-07,18:45,46.4,38.1,72.7,0.0,0,,W,0.4,,0.0,45.0,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-16 07:18:32.278514
2013-03-07,19:00,45.6,39.0,77.4,0.0,0,,N,0.4,,0.0,45.1,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-16 07:18:32.278514
2013-03-07,19:15,44.8,38.2,77.3,0.0,0,,W,0.4,,0.0,45.2,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-16 07:18:32.278514
2013-03-07,19:30,43.3,37.3,79.1,0.0,0,,SW,0.4,,0.0,45.3,,"Corvallis*, Linn County",100052,Corvallis*,2020-12-16 07:18:32.278514
