Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2014-02-24,00:15,30.9,31.7,27.6,88.2,0.12,N@7.3,10.3,36.7,0.0,0,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 17:12:59.372442
2014-02-24,00:30,30.8,31.6,27.5,88.2,0.11,N@7.5,9.6,36.7,0.0,0,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 17:12:59.372442
2014-02-24,00:45,30.8,31.5,27.5,88.5,0.1,N@7.0,9.2,36.7,0.0,0,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 17:12:59.372442
2014-02-24,01:00,30.6,31.4,27.5,89.0,0.09,N@7.3,10.3,36.7,0.0,0,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 17:12:59.372442
2014-02-24,01:15,30.6,31.3,27.5,89.3,0.09,N@6.7,9.6,36.7,0.0,0,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 17:12:59.372442
2014-02-24,01:30,30.6,31.3,27.6,89.3,0.09,N@6.3,8.9,36.7,0.0,0,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 17:12:59.372442
2014-02-24,01:45,30.6,31.3,27.6,89.6,0.08,N@7.0,10.3,36.7,0.0,0,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 17:12:59.372442
2014-02-24,02:00,30.6,31.3,27.7,90.1,0.08,N@6.3,9.2,36.7,0.0,0,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 17:12:59.372442
2014-02-24,02:15,30.5,31.2,27.7,90.6,0.08,N@6.3,8.5,36.6,0.0,0,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 17:12:59.372442
2014-02-24,02:30,30.5,31.1,27.9,91.2,0.07,N@5.8,7.4,36.6,0.0,0,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 17:12:59.372442
2014-02-24,02:45,30.4,31.1,28.2,92.5,0.08,NW@5.7,7.4,36.6,0.0,0,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 17:12:59.372442
2014-02-24,03:00,30.2,31.0,28.1,93.0,0.08,NW@6.5,9.2,36.6,0.0,0,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 17:12:59.372442
2014-02-24,03:15,30.2,31.0,27.9,92.4,0.07,NW@5.1,8.9,36.6,0.0,0,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 17:12:59.372442
2014-02-24,03:30,30.2,31.0,27.7,91.4,0.06,NW@4.4,6.7,36.6,0.0,0,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 17:12:59.372442
