Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-02,00:15,37.4,37.2,99.2,0.0,SW@5.2,6.7,0.0,0,38.9,37.7,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-01-21 16:27:55.014899
2020-01-02,00:30,38.1,37.8,98.8,0.0,SW@6.4,10.3,0.0,0,38.9,38.5,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-01-21 16:27:55.014899
2020-01-02,00:45,37.9,37.7,99.2,0.0,SW@5.2,6.4,0.0,0,38.9,38.3,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-01-21 16:27:55.014899
2020-01-02,01:00,37.9,37.6,98.8,0.0,SW@4.6,6.4,0.0,0,38.8,38.3,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-01-21 16:27:55.014899
2020-01-02,01:15,38.5,37.2,95.2,0.0,S@5.0,7.1,0.0,0,38.8,38.8,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-01-21 16:27:55.014899
2020-01-02,01:30,38.2,36.2,92.3,0.0,SW@6.9,9.9,0.0,0,38.8,38.5,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-01-21 16:27:55.014899
2020-01-02,01:45,39.6,35.0,83.1,0.0,SW@7.7,11.4,0.0,0,38.8,40.1,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-01-21 16:27:55.014899
2020-01-02,02:00,41.3,33.5,73.6,0.0,W@11.3,15.3,0.0,0,38.7,41.7,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-01-21 16:27:55.014899
2020-01-02,02:15,42.0,32.0,67.5,0.0,SW@13.4,25.3,0.0,0,38.7,42.4,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-01-21 16:27:55.014899
2020-01-02,02:30,41.8,31.5,66.5,0.0,SW@12.3,21.4,0.0,0,38.7,42.2,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-01-21 16:27:55.014899
2020-01-02,02:45,42.4,30.6,62.7,0.0,W@14.7,23.5,0.0,0,38.6,42.8,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-01-21 16:27:55.014899
2020-01-02,03:00,43.4,28.8,56.1,0.0,W@17.9,26.0,0.0,0,38.6,43.8,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-01-21 16:27:55.014899
2020-01-02,03:15,42.9,28.7,56.9,0.0,W@17.4,26.8,0.0,0,38.6,43.3,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-01-21 16:27:55.014899
2020-01-02,03:30,42.7,28.5,56.8,0.0,W@19.5,25.0,0.0,0,38.5,43.2,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-01-21 16:27:55.014899
2020-01-02,03:45,42.4,28.4,57.3,0.0,W@21.2,27.1,0.0,0,38.5,42.9,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-01-21 16:27:55.014899
2020-01-02,04:00,42.7,27.3,54.1,0.0,W@23.4,32.1,0.0,0,38.5,43.1,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-01-21 16:27:55.014899
2020-01-02,04:15,42.9,26.2,51.3,0.0,W@22.3,28.6,0.0,0,38.5,43.3,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-01-21 16:27:55.014899
2020-01-02,04:30,43.3,25.1,48.4,0.0,W@21.8,28.6,0.0,0,38.5,43.7,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-01-21 16:27:55.014899
2020-01-02,04:45,43.3,24.0,46.2,0.0,W@20.1,27.8,0.0,0,38.4,43.7,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-01-21 16:27:55.014899
2020-01-02,05:00,43.2,22.6,43.8,0.0,W@17.8,27.5,0.0,0,38.4,43.6,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-01-21 16:27:55.014899
2020-01-02,05:15,42.4,22.6,45.2,0.0,W@15.6,24.3,0.0,0,38.4,42.7,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-01-21 16:27:55.014899
2020-01-02,05:30,41.3,23.2,48.3,0.0,W@9.9,13.9,0.0,0,38.4,41.7,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-01-21 16:27:55.014899
2020-01-02,05:45,41.2,22.9,47.7,0.0,W@9.4,15.0,0.0,0,38.4,41.6,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-01-21 16:27:55.014899
2020-01-02,06:00,41.9,22.2,45.1,0.0,W@13.9,22.5,0.0,0,38.4,42.4,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-01-21 16:27:55.014899
2020-01-02,06:15,42.1,22.3,45.0,0.0,W@16.6,22.8,0.0,0,38.4,42.5,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-01-21 16:27:55.014899
2020-01-02,06:30,41.0,23.1,48.6,0.0,W@13.5,20.3,0.0,0,38.4,41.4,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-01-21 16:27:55.014899
2020-01-02,06:45,39.6,23.7,52.5,0.0,W@8.9,13.5,0.0,0,38.4,40.0,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-01-21 16:27:55.014899
2020-01-02,07:00,37.9,24.8,58.9,0.0,SW@6.7,11.4,0.0,0,38.4,38.3,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-01-21 16:27:55.014899
2020-01-02,07:15,39.3,23.8,53.5,0.0,W@8.3,13.9,0.0,0,38.3,39.7,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-01-21 16:27:55.014899
2020-01-02,07:30,38.9,24.1,54.9,0.0,W@8.8,15.3,0.0,1,38.3,39.3,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-01-21 16:27:55.014899
2020-01-02,07:45,39.8,23.4,51.5,0.0,W@11.8,16.0,0.0,2,38.3,40.2,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-01-21 16:27:55.014899
2020-01-02,08:00,39.7,23.2,51.4,0.0,W@12.3,16.7,0.0,11,38.3,40.1,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-01-21 16:27:55.014899
2020-01-02,08:15,39.5,23.8,53.1,0.0,W@14.9,21.4,0.0,20,38.3,39.9,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-01-21 16:27:55.014899
2020-01-02,08:30,39.1,24.0,54.3,0.0,W@12.9,19.6,0.0,34,38.3,39.5,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-01-21 16:27:55.014899
2020-01-02,08:45,38.9,25.0,57.0,0.0,W@9.8,13.5,0.0,83,38.2,39.2,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-01-21 16:27:55.014899
2020-01-02,09:00,39.7,25.4,56.2,0.0,W@9.5,12.8,0.0,106,38.2,40.1,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-01-21 16:27:55.014899
2020-01-02,09:15,39.9,25.7,56.4,0.0,W@9.9,13.9,0.0,92,38.2,40.3,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-01-21 16:27:55.014899
2020-01-02,09:30,39.7,25.5,56.4,0.0,W@10.4,14.2,0.0,68,38.2,40.1,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-01-21 16:27:55.014899
2020-01-02,09:45,40.0,25.6,56.0,0.0,NW@11.8,16.0,0.0,106,38.2,40.4,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-01-21 16:27:55.014899
2020-01-02,10:00,41.0,26.0,54.8,0.0,NW@12.9,16.4,0.0,123,38.1,41.4,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-01-21 16:27:55.014899
2020-01-02,10:15,41.1,26.7,56.2,0.0,W@9.9,15.0,0.0,115,38.1,41.5,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-01-21 16:27:55.014899
2020-01-02,10:30,41.4,27.3,56.8,0.0,W@10.4,15.7,0.0,132,38.1,41.8,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-01-21 16:27:55.014899
2020-01-02,10:45,42.0,27.8,56.9,0.0,W@12.3,17.5,0.0,202,38.1,42.3,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-01-21 16:27:55.014899
2020-01-02,11:00,42.1,27.7,56.3,0.0,W@12.8,16.7,0.0,133,38.1,42.5,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-01-21 16:27:55.014899
2020-01-02,11:15,42.0,27.9,57.1,0.0,W@11.9,15.3,0.0,108,38.1,42.4,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-01-21 16:27:55.014899
2020-01-02,11:30,42.2,28.1,57.1,0.0,W@11.7,15.7,0.0,112,38.1,42.6,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-01-21 16:27:55.014899
