Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2016-03-05,00:15,44.2,44.2,41.2,89.1,0.0,NW@4.0,6.0,45.4,0.0,0,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 18:10:19.657089
2016-03-05,00:30,44.3,44.3,41.2,88.9,0.0,NW@4.1,5.3,45.4,0.0,0,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 18:10:19.657089
2016-03-05,00:45,43.7,43.7,41.3,91.1,0.0,N@3.7,4.9,45.4,0.0,0,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 18:10:19.657089
2016-03-05,01:00,43.8,43.7,41.4,91.2,0.0,NE@3.0,4.2,45.4,0.0,0,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 18:10:19.657089
2016-03-05,01:15,43.3,43.2,41.3,92.3,0.0,N@3.5,5.7,45.4,0.0,0,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 18:10:19.657089
2016-03-05,01:30,43.6,43.5,41.4,92.0,0.0,N@3.5,6.0,45.4,0.0,0,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 18:10:19.657089
2016-03-05,01:45,43.5,43.5,41.0,90.8,0.0,N@2.9,4.6,45.4,0.0,0,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 18:10:19.657089
2016-03-05,02:00,43.6,43.6,40.9,90.2,0.0,NW@3.4,6.4,45.4,0.0,0,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 18:10:19.657089
2016-03-05,02:15,43.8,43.7,41.0,89.8,0.0,NW@3.3,5.7,45.4,0.0,0,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 18:10:19.657089
2016-03-05,02:30,43.8,43.8,40.8,89.0,0.0,NW@4.0,5.7,45.4,0.0,0,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 18:10:19.657089
2016-03-05,02:45,43.6,43.6,40.3,87.9,0.0,NW@3.8,6.0,45.3,0.0,0,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 18:10:19.657089
2016-03-05,03:00,43.2,43.1,39.8,87.5,0.0,N@3.3,5.3,45.3,0.0,0,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 18:10:19.657089
2016-03-05,03:15,42.6,42.5,40.3,91.4,0.0,N@3.8,4.9,45.3,0.0,0,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 18:10:19.657089
2016-03-05,03:30,42.9,42.8,40.5,91.1,0.0,N@1.6,3.9,45.3,0.0,0,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 18:10:19.657089
2016-03-05,03:45,43.3,43.2,40.8,90.6,0.04,E@1.4,4.6,45.3,0.0,0,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 18:10:19.657089
2016-03-05,04:00,43.8,43.7,41.1,90.3,0.0,NE@3.0,3.9,45.3,0.0,0,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 18:10:19.657089
2016-03-05,04:15,43.9,43.8,41.3,90.6,0.0,E@2.4,3.5,45.3,0.0,0,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 18:10:19.657089
2016-03-05,04:30,44.0,43.9,41.4,90.2,0.01,N@1.4,4.2,45.2,0.0,0,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 18:10:19.657089
2016-03-05,04:45,44.5,44.4,41.2,88.0,0.03,NE@3.0,4.2,45.2,0.0,0,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 18:10:19.657089
2016-03-05,05:00,44.8,44.7,41.4,87.6,0.21,NE@2.5,3.9,45.2,0.0,0,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 18:10:19.657089
2016-03-05,05:15,45.1,45.0,41.8,88.2,0.94,NW@2.1,4.2,45.2,0.0,0,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 18:10:19.657089
2016-03-05,05:30,44.3,44.2,42.7,94.2,1.0,E@0.5,3.1,45.1,0.0,0,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 18:10:19.657089
2016-03-05,05:45,44.7,44.7,42.3,91.0,1.0,E@2.9,4.6,45.1,0.0,0,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 18:10:19.657089
2016-03-05,06:00,44.8,44.7,42.5,91.6,0.95,E@0.3,2.8,45.1,0.0,0,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 18:10:19.657089
2016-03-05,06:15,44.8,44.7,42.4,91.1,0.96,W@1.5,4.9,45.1,0.0,0,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 18:10:19.657089
2016-03-05,06:30,44.3,44.3,42.8,94.3,1.0,W@4.3,5.7,45.1,0.0,0,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 18:10:19.657089
2016-03-05,06:45,44.2,44.2,42.3,92.8,1.0,NW@0.4,3.9,45.0,0.0,2,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 18:10:19.657089
2016-03-05,07:00,44.3,44.2,42.4,93.0,1.0,N@0.6,2.4,45.0,0.0,8,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 18:10:19.657089
2016-03-05,07:15,44.5,44.3,42.7,93.3,1.0,S@0.4,3.9,45.0,0.0,9,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 18:10:19.657089
2016-03-05,07:30,44.1,44.0,43.7,98.4,0.94,E@1.7,3.9,45.0,0.01,15,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 18:10:19.657089
2016-03-05,07:45,44.7,44.6,44.1,97.9,0.91,SE@3.5,4.9,45.0,0.0,75,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 18:10:19.657089
2016-03-05,08:00,45.7,45.7,44.8,96.3,0.92,SE@3.3,4.6,45.0,0.0,72,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 18:10:19.657089
2016-03-05,08:15,47.1,47.0,45.1,92.8,0.92,N@0.0,0.0,44.9,0.0,77,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 18:10:19.657089
2016-03-05,08:30,48.5,48.4,45.3,88.4,0.92,S@0.9,6.0,44.9,0.0,120,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 18:10:19.657089
2016-03-05,08:45,51.6,51.5,45.3,79.2,0.79,S@7.6,10.7,44.9,0.0,156,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 18:10:19.657089
2016-03-05,09:00,52.4,52.3,45.4,77.2,0.07,SW@8.1,10.7,44.9,0.0,132,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 18:10:19.657089
2016-03-05,09:15,52.3,52.3,46.1,79.3,0.0,S@6.2,8.5,44.9,0.0,136,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 18:10:19.657089
2016-03-05,09:30,52.4,52.3,46.9,81.4,0.0,SE@4.7,6.7,44.9,0.0,141,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 18:10:19.657089
2016-03-05,09:45,51.7,51.6,47.5,85.6,0.0,SE@4.8,6.7,44.9,0.0,154,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 18:10:19.657089
2016-03-05,10:00,51.8,51.7,46.9,83.3,0.0,SE@4.5,8.2,44.8,0.0,185,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 18:10:19.657089
2016-03-05,10:15,52.4,52.3,46.7,80.8,0.0,SE@3.2,7.1,44.8,0.0,219,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 18:10:19.657089
2016-03-05,10:30,52.6,52.5,46.3,79.3,0.0,S@4.3,7.1,44.8,0.0,129,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 18:10:19.657089
2016-03-05,10:45,52.0,51.9,47.4,84.2,0.0,S@6.9,10.7,44.8,0.0,77,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 18:10:19.657089
2016-03-05,11:00,51.4,51.3,47.1,85.3,0.11,S@4.4,9.6,44.9,0.0,59,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 18:10:19.657089
2016-03-05,11:15,52.0,51.9,48.4,87.6,0.17,SE@4.0,6.7,44.9,0.0,204,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 18:10:19.657089
2016-03-05,11:30,53.4,53.2,48.5,83.6,0.0,SE@5.0,9.6,44.9,0.0,299,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 18:10:19.657089
2016-03-05,11:45,54.2,54.0,47.7,78.3,0.0,SE@4.9,8.9,44.9,0.0,387,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 18:10:19.657089
2016-03-05,12:00,54.8,54.7,47.2,75.4,0.0,SE@6.4,9.2,44.9,0.0,471,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 18:10:19.657089
2016-03-05,12:15,57.2,56.9,47.2,69.2,0.0,SE@6.6,10.7,44.9,0.0,579,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 18:10:19.657089
2016-03-05,12:30,57.7,57.5,47.1,67.8,0.0,SE@6.4,9.6,45.0,0.0,525,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 18:10:19.657089
2016-03-05,12:45,58.9,58.7,47.5,65.8,0.0,SE@5.9,10.7,45.0,0.0,589,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 18:10:19.657089
2016-03-05,13:00,59.1,58.8,47.3,64.8,0.0,SE@7.8,12.1,45.0,0.0,649,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 18:10:19.657089
2016-03-05,13:15,58.9,58.6,47.3,65.2,0.0,SE@7.8,11.7,45.0,0.0,603,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 18:10:19.657089
2016-03-05,13:30,59.7,59.3,47.4,63.9,0.0,SE@7.1,11.0,45.1,0.0,587,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 18:10:19.657089
2016-03-05,13:45,60.2,60.0,47.6,63.1,0.0,SE@6.5,10.7,45.1,0.0,552,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 18:10:19.657089
2016-03-05,14:00,60.5,60.3,47.2,61.3,0.0,SE@6.7,11.7,45.2,0.0,493,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 18:10:19.657089
2016-03-05,14:15,59.9,59.7,46.8,61.7,0.0,SE@5.9,9.9,45.2,0.0,333,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 18:10:19.657089
2016-03-05,14:30,59.7,59.6,46.1,60.8,0.0,SE@6.1,10.7,45.3,0.0,262,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 18:10:19.657089
2016-03-05,14:45,59.3,59.2,46.5,62.5,0.0,SE@6.7,10.3,45.4,0.0,228,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 18:10:19.657089
2016-03-05,15:00,59.3,59.2,46.1,61.4,0.0,SE@6.3,9.6,45.4,0.0,208,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 18:10:19.657089
2016-03-05,15:15,59.4,59.4,46.6,62.3,0.0,SE@7.9,11.4,45.5,0.0,190,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 18:10:19.657089
2016-03-05,15:30,59.0,59.0,47.4,65.3,0.0,E@7.9,11.0,45.6,0.0,144,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 18:10:19.657089
2016-03-05,15:45,58.3,58.3,47.8,68.0,0.0,E@7.7,10.7,45.7,0.0,103,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 18:10:19.657089
2016-03-05,16:00,57.6,57.6,48.2,70.6,0.0,E@7.9,10.7,45.8,0.0,83,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 18:10:19.657089
2016-03-05,16:15,57.4,57.4,48.4,71.8,0.0,SE@8.3,11.0,45.9,0.0,90,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 18:10:19.657089
2016-03-05,16:30,57.2,57.2,48.4,72.4,0.0,E@8.4,10.7,46.0,0.0,77,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 18:10:19.657089
2016-03-05,16:45,56.7,56.7,48.0,72.4,0.0,E@8.0,11.0,46.1,0.0,47,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 18:10:19.657089
2016-03-05,17:00,56.4,56.4,48.1,73.6,0.0,E@8.1,10.7,46.2,0.0,32,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 18:10:19.657089
2016-03-05,17:15,56.0,56.0,48.2,75.0,0.0,E@8.8,11.7,46.3,0.0,19,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 18:10:19.657089
2016-03-05,17:30,55.6,55.6,49.0,78.5,0.0,E@10.1,14.6,46.4,0.0,14,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 18:10:19.657089
2016-03-05,17:45,55.1,55.1,49.3,80.7,0.0,E@11.4,15.3,46.5,0.0,8,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 18:10:19.657089
2016-03-05,18:00,54.5,54.5,49.2,82.3,0.0,E@13.3,19.6,46.6,0.0,1,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 18:10:19.657089
2016-03-05,18:15,54.3,54.3,48.8,81.7,0.0,E@13.3,17.8,46.7,0.0,0,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 18:10:19.657089
2016-03-05,18:30,54.4,54.5,48.2,79.5,0.0,E@13.8,18.9,46.7,0.0,0,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 18:10:19.657089
2016-03-05,18:45,54.7,54.7,48.4,79.2,0.0,E@14.1,21.4,46.8,0.0,0,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 18:10:19.657089
2016-03-05,19:00,54.2,54.2,49.5,83.8,0.58,E@13.9,17.8,46.9,0.0,0,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 18:10:19.657089
