Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-03-02,23:15,20.3,20.6,9.5,66.7,0.0,N@10.7,13.9,32.8,0.0,0,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2019-06-25 06:28:01.988798
2019-03-02,23:30,19.9,20.2,9.4,67.7,0.0,N@9.1,11.7,32.9,0.0,0,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2019-06-25 06:28:01.988798
2019-03-02,23:45,19.8,20.2,9.0,66.8,0.0,N@11.5,15.7,32.9,0.0,0,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2019-06-25 06:28:01.988798
2019-03-02,24:00,19.6,19.9,8.8,66.7,0.0,N@12.5,15.3,32.8,0.0,0,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2019-06-25 06:28:01.988798
2019-03-03,00:15,19.3,19.6,8.8,67.9,0.0,N@12.0,15.0,32.9,0.0,0,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2019-06-25 06:28:01.988798
2019-03-03,00:30,19.2,19.6,8.2,66.4,0.0,N@13.4,17.8,32.9,0.0,0,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2019-06-25 06:28:01.988798
2019-03-03,00:45,18.8,19.1,8.2,67.7,0.0,N@13.9,17.8,32.9,0.0,0,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2019-06-25 06:28:01.988798
2019-03-03,01:00,18.6,18.9,7.9,67.5,0.0,N@14.6,18.5,32.9,0.0,0,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2019-06-25 06:28:01.988798
2019-03-03,01:15,18.3,18.6,8.0,68.9,0.0,N@13.2,17.8,32.9,0.0,0,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2019-06-25 06:28:01.988798
2019-03-03,01:30,18.1,18.4,7.8,68.6,0.0,N@14.2,18.2,32.9,0.0,0,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2019-06-25 06:28:01.988798
2019-03-03,01:45,18.2,18.5,7.2,66.7,0.0,N@16.2,20.7,32.9,0.0,0,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2019-06-25 06:28:01.988798
2019-03-03,02:00,17.9,18.3,7.3,67.6,0.0,N@14.3,20.0,32.9,0.0,0,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2019-06-25 06:28:01.988798
2019-03-03,02:15,17.8,18.1,7.0,67.4,0.0,N@13.3,17.8,32.9,0.0,0,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2019-06-25 06:28:01.988798
2019-03-03,02:30,17.5,17.8,7.0,68.3,0.0,N@14.3,17.8,32.9,0.0,0,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2019-06-25 06:28:01.988798
2019-03-03,02:45,17.2,17.5,7.0,69.2,0.0,N@13.0,16.4,32.9,0.0,0,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2019-06-25 06:28:01.988798
2019-03-03,03:00,17.2,17.6,6.4,67.3,0.0,N@12.7,16.7,32.9,0.0,0,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2019-06-25 06:28:01.988798
2019-03-03,03:15,17.1,17.4,6.2,66.9,0.0,N@14.7,18.9,32.9,0.0,0,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2019-06-25 06:28:01.988798
2019-03-03,03:30,16.9,17.2,6.1,67.5,0.0,N@14.5,19.2,32.9,0.0,0,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2019-06-25 06:28:01.988798
2019-03-03,03:45,16.5,16.8,5.9,68.2,0.0,N@13.9,17.5,32.9,0.0,0,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2019-06-25 06:28:01.988798
2019-03-03,04:00,16.4,16.7,5.4,67.0,0.0,N@14.2,18.5,32.9,0.0,0,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2019-06-25 06:28:01.988798
2019-03-03,04:15,16.2,16.5,5.3,67.1,0.0,N@14.3,18.9,32.9,0.0,0,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2019-06-25 06:28:01.988798
2019-03-03,04:30,16.2,16.5,5.1,66.6,0.0,N@15.1,20.7,32.9,0.0,0,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2019-06-25 06:28:01.988798
2019-03-03,04:45,15.8,16.1,5.1,67.6,0.0,N@15.2,19.2,32.9,0.0,0,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2019-06-25 06:28:01.988798
2019-03-03,05:00,15.7,16.0,4.6,66.7,0.0,N@14.3,18.2,32.9,0.0,0,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2019-06-25 06:28:01.988798
