Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-03-26,00:15,34.1,33.9,99.2,0.0,S@4.6,5.7,0.17,0,43.4,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:56:58.820620
2020-03-26,00:30,33.8,33.5,99.0,0.0,SW@4.4,4.9,0.17,0,43.3,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:56:58.820620
2020-03-26,00:45,33.4,33.0,98.6,0.0,SW@4.0,4.9,0.18,0,43.2,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:56:58.820620
2020-03-26,01:00,33.2,32.6,97.6,0.0,SW@3.8,6.7,0.19,0,43.1,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:56:58.820620
2020-03-26,01:15,33.4,32.0,94.5,0.0,SW@4.7,7.1,0.12,0,43.0,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:56:58.820620
2020-03-26,01:30,32.8,32.4,98.3,0.0,SW@3.9,4.9,0.09,0,42.9,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:56:58.820620
2020-03-26,01:45,32.5,31.6,96.4,0.0,SW@4.2,5.3,0.1,0,42.8,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:56:58.820620
2020-03-26,02:00,33.3,32.1,94.9,0.0,S@4.9,6.4,0.06,0,42.7,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:56:58.820620
2020-03-26,02:15,31.0,29.0,93.3,0.0,SE@3.8,6.0,0.0,0,42.6,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:56:58.820620
2020-03-26,02:30,28.6,27.8,99.2,0.0,SE@3.0,3.5,0.11,0,42.5,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:56:58.820620
2020-03-26,02:45,28.6,27.8,99.3,0.0,SE@3.3,4.2,0.27,0,42.4,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:56:58.820620
2020-03-26,03:00,28.4,27.6,99.3,0.0,SE@2.6,3.5,0.43,0,42.4,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:56:58.820620
2020-03-26,03:15,28.6,27.8,99.3,0.0,SE@3.4,4.6,0.55,0,42.3,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:56:58.820620
2020-03-26,03:30,27.2,26.2,99.2,0.0,SE@3.7,4.6,0.6,0,42.2,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:56:58.820620
2020-03-26,03:45,26.9,25.8,99.2,0.0,E@3.3,4.2,0.64,0,42.1,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:56:58.820620
2020-03-26,04:00,27.8,26.9,99.2,0.0,E@3.1,4.9,0.67,0,42.0,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:56:58.820620
2020-03-26,04:15,27.6,26.6,99.2,0.0,SE@3.1,3.9,0.38,0,41.9,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:56:58.820620
2020-03-26,04:30,26.8,25.8,99.2,0.0,SE@3.4,4.6,0.0,0,41.8,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:56:58.820620
2020-03-26,04:45,27.1,26.0,98.7,0.0,SE@3.6,4.9,0.0,0,41.8,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:56:58.820620
2020-03-26,05:00,25.9,24.7,99.2,0.0,SE@3.5,4.6,0.0,0,41.7,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:56:58.820620
2020-03-26,05:15,27.3,26.3,99.2,0.0,SE@3.9,5.7,0.0,0,41.6,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:56:58.820620
2020-03-26,05:30,27.6,26.7,99.2,0.0,SE@4.6,6.7,0.0,0,41.5,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:56:58.820620
2020-03-26,05:45,28.3,27.5,99.2,0.0,SE@4.5,6.4,0.0,0,41.4,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:56:58.820620
