Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-31,23:15,54.7,45.5,71.1,0.0,SW@18.3,27.1,0.0,0,42.8,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:55:55.550711
2020-01-31,23:30,54.9,45.5,70.3,0.0,SW@22.4,30.3,0.0,0,42.8,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:55:55.550711
2020-01-31,23:45,55.3,45.3,68.7,0.0,SW@25.6,33.9,0.0,0,42.8,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:55:55.550711
2020-01-31,24:00,54.7,45.2,70.4,0.0,S@21.4,31.8,0.0,0,42.8,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:55:55.550711
2020-02-01,00:15,54.6,44.8,69.4,0.0,S@16.6,27.8,0.0,0,42.9,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:55:55.550711
2020-02-01,00:30,54.5,44.6,69.0,0.0,S@11.6,17.8,0.0,0,42.9,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:55:55.550711
2020-02-01,00:45,54.1,44.5,69.9,0.0,S@10.1,15.3,0.0,0,42.9,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:55:55.550711
2020-02-01,01:00,53.3,44.7,72.5,0.0,S@11.6,24.6,0.0,0,42.9,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:55:55.550711
2020-02-01,01:15,53.5,44.7,72.0,0.0,S@15.2,26.8,0.0,0,42.9,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:55:55.550711
2020-02-01,01:30,54.1,44.6,69.9,0.0,S@22.6,30.0,0.0,0,42.9,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:55:55.550711
2020-02-01,01:45,53.9,44.5,70.4,0.0,S@21.8,28.9,0.0,0,42.9,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:55:55.550711
2020-02-01,02:00,53.9,44.4,70.2,0.0,S@21.2,28.6,0.0,0,42.9,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:55:55.550711
2020-02-01,02:15,54.0,44.5,70.3,0.0,S@23.3,33.6,0.0,0,42.9,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:55:55.550711
2020-02-01,02:30,53.7,44.6,71.3,0.0,S@23.6,30.0,0.0,0,42.9,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:55:55.550711
2020-02-01,02:45,53.8,44.4,70.3,0.0,S@26.5,37.1,0.0,0,42.9,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:55:55.550711
2020-02-01,03:00,54.3,43.8,67.6,0.0,S@31.1,39.3,0.0,0,42.9,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:55:55.550711
2020-02-01,03:15,54.8,43.0,64.5,0.0,S@30.5,41.4,0.0,0,42.9,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:55:55.550711
2020-02-01,03:30,55.0,42.5,62.6,0.0,SW@33.0,43.9,0.0,0,43.0,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:55:55.550711
2020-02-01,03:45,55.7,41.0,57.5,0.0,SW@35.1,46.1,0.0,0,43.0,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:55:55.550711
2020-02-01,04:00,55.2,41.3,59.5,0.0,S@31.4,40.7,0.0,0,43.0,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:55:55.550711
2020-02-01,04:15,53.6,42.9,67.0,0.0,S@25.2,34.6,0.0,0,43.0,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:55:55.550711
2020-02-01,04:30,53.0,43.1,68.8,0.0,S@24.7,32.5,0.0,0,43.0,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:55:55.550711
2020-02-01,04:45,52.9,42.8,68.4,0.0,S@24.4,33.6,0.0,0,43.0,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:55:55.550711
2020-02-01,05:00,52.6,42.7,68.8,0.0,S@23.9,30.7,0.0,0,43.0,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:55:55.550711
2020-02-01,05:15,52.5,42.0,67.3,0.0,S@23.9,30.3,0.0,0,43.0,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:55:55.550711
2020-02-01,05:30,52.9,40.8,63.5,0.0,S@26.0,35.0,0.0,0,43.0,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:55:55.550711
2020-02-01,05:45,53.0,40.2,61.6,0.0,S@25.3,32.8,0.0,0,43.0,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:55:55.550711
2020-02-01,06:00,53.7,39.2,57.8,0.0,S@25.7,35.7,0.0,0,43.0,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:55:55.550711
2020-02-01,06:15,53.8,38.3,55.7,0.0,S@25.2,33.2,0.0,0,43.0,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:55:55.550711
2020-02-01,06:30,54.2,38.2,54.7,0.0,S@25.1,37.1,0.0,0,43.0,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:55:55.550711
2020-02-01,06:45,52.8,38.1,57.4,0.0,S@18.6,26.8,0.0,0,43.0,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:55:55.550711
2020-02-01,07:00,52.4,37.7,57.3,0.0,S@18.0,26.0,0.0,0,43.0,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:55:55.550711
2020-02-01,07:15,52.6,37.0,55.2,0.0,S@16.9,24.3,0.0,1,43.0,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:55:55.550711
2020-02-01,07:30,53.6,35.9,50.9,0.0,SW@20.7,28.6,0.0,4,43.0,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:55:55.550711
2020-02-01,07:45,53.8,35.8,50.5,0.0,SW@22.2,33.2,0.0,13,43.0,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:55:55.550711
2020-02-01,08:00,53.9,36.2,51.0,0.0,SW@22.5,29.6,0.0,27,43.0,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:55:55.550711
2020-02-01,08:15,53.8,37.6,54.1,0.0,SW@20.1,26.0,0.0,38,43.0,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:55:55.550711
2020-02-01,08:30,54.1,38.8,56.3,0.0,SW@19.6,28.6,0.0,58,43.0,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:55:55.550711
2020-02-01,08:45,54.1,40.6,60.2,0.0,SW@17.7,26.8,0.0,134,43.0,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:55:55.550711
2020-02-01,09:00,55.3,42.9,62.9,0.0,SW@21.4,28.2,0.0,212,43.0,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:55:55.550711
2020-02-01,09:15,56.2,44.1,63.5,0.0,SW@23.8,33.6,0.0,191,42.9,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:55:55.550711
2020-02-01,09:30,55.8,44.6,66.1,0.0,SW@23.0,29.3,0.0,92,42.9,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:55:55.550711
2020-02-01,09:45,55.2,44.2,66.3,0.0,SW@21.7,32.1,0.0,68,42.9,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:55:55.550711
2020-02-01,10:00,55.0,44.8,68.3,0.0,SW@19.2,25.7,0.0,154,43.0,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:55:55.550711
2020-02-01,10:15,55.3,44.5,66.9,0.0,SW@18.7,24.3,0.0,195,43.0,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:55:55.550711
2020-02-01,10:30,54.9,44.1,66.7,0.0,SW@19.3,26.4,0.0,96,43.0,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:55:55.550711
2020-02-01,10:45,55.5,43.8,64.6,0.0,SW@19.5,28.2,0.0,146,43.0,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:55:55.550711
2020-02-01,11:00,55.8,43.9,64.3,0.0,SW@17.0,21.4,0.0,176,43.1,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:55:55.550711
2020-02-01,11:15,55.3,43.6,64.6,0.0,SW@18.4,23.9,0.0,95,43.1,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:55:55.550711
2020-02-01,11:30,55.4,42.9,62.7,0.0,SW@22.3,28.9,0.0,62,43.2,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:55:55.550711
2020-02-01,11:45,52.8,45.9,77.4,0.0,SW@22.2,33.2,0.21,53,43.2,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:55:55.550711
2020-02-01,12:00,50.5,47.9,90.7,0.02,SW@19.5,30.7,0.7,46,43.3,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:55:55.550711
2020-02-01,12:15,50.7,47.6,89.2,0.0,SW@16.5,22.1,0.46,88,43.4,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:55:55.550711
2020-02-01,12:30,50.5,45.5,82.8,0.0,SW@16.9,25.0,0.0,92,43.4,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:55:55.550711
2020-02-01,12:45,50.0,44.4,80.9,0.0,SW@16.1,24.3,0.0,90,43.5,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:55:55.550711
2020-02-01,13:00,50.2,44.3,79.9,0.0,W@13.2,20.0,0.0,105,43.5,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:55:55.550711
2020-02-01,13:15,51.4,40.3,65.7,0.0,W@20.0,27.8,0.0,85,43.6,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:55:55.550711
2020-02-01,13:30,51.1,38.6,62.2,0.0,W@18.7,26.0,0.0,51,43.6,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:55:55.550711
2020-02-01,13:45,50.8,37.9,61.1,0.0,W@16.2,22.1,0.0,43,43.7,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:55:55.550711
2020-02-01,14:00,50.8,36.5,57.9,0.0,W@16.2,21.0,0.0,39,43.7,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:55:55.550711
2020-02-01,14:15,50.8,35.3,55.3,0.0,W@15.7,20.0,0.0,40,43.8,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:55:55.550711
2020-02-01,14:30,50.6,35.0,54.9,0.0,W@14.6,19.6,0.0,43,43.8,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:55:55.550711
2020-02-01,14:45,49.9,35.7,57.9,0.0,SW@11.8,16.7,0.0,31,43.8,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:55:55.550711
2020-02-01,15:00,48.9,38.7,67.5,0.0,SW@8.4,10.7,0.0,33,43.8,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:55:55.550711
2020-02-01,15:15,49.1,38.3,66.1,0.0,SW@9.4,12.1,0.0,29,43.9,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-05-03 15:55:55.550711
