Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-27,00:15,29.3,28.6,99.3,0.0,SE@3.0,3.9,0.0,0,35.6,29.5,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-01-21 16:27:47.438383
2019-12-27,00:30,29.4,28.8,99.3,0.0,E@2.7,3.5,0.0,0,35.5,29.7,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-01-21 16:27:47.438383
2019-12-27,00:45,29.6,29.0,99.4,0.0,E@3.3,4.9,0.0,0,35.5,29.9,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-01-21 16:27:47.438383
2019-12-27,01:00,29.9,29.3,99.3,0.0,SE@4.0,5.7,0.0,0,35.5,30.2,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-01-21 16:27:47.438383
2019-12-27,01:15,29.7,29.1,99.3,0.0,E@4.1,5.3,0.0,0,35.5,30.0,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-01-21 16:27:47.438383
2019-12-27,01:30,29.7,29.1,99.3,0.0,E@4.0,5.7,0.0,0,35.5,30.0,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-01-21 16:27:47.438383
2019-12-27,01:45,29.7,29.1,99.3,0.0,E@3.7,4.9,0.0,0,35.5,30.0,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-01-21 16:27:47.438383
2019-12-27,02:00,29.9,29.3,99.4,0.0,E@3.8,4.9,0.0,0,35.5,30.1,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-01-21 16:27:47.438383
2019-12-27,02:15,30.1,29.6,99.3,0.0,E@3.6,4.9,0.0,0,35.5,30.4,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-01-21 16:27:47.438383
2019-12-27,02:30,30.2,29.7,99.4,0.0,E@3.8,4.9,0.0,0,35.5,30.5,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-01-21 16:27:47.438383
2019-12-27,02:45,30.3,29.8,99.3,0.0,E@3.0,4.2,0.0,0,35.5,30.6,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-01-21 16:27:47.438383
2019-12-27,03:00,30.5,30.0,99.3,0.0,E@3.3,3.9,0.0,0,35.5,30.7,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-01-21 16:27:47.438383
2019-12-27,03:15,30.4,29.9,99.3,0.0,E@3.0,4.2,0.0,0,35.5,30.7,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-01-21 16:27:47.438383
2019-12-27,03:30,30.2,29.7,99.4,0.0,E@3.4,5.3,0.0,0,35.5,30.5,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-01-21 16:27:47.438383
2019-12-27,03:45,30.2,29.7,99.4,0.0,E@3.0,4.9,0.0,0,35.5,30.5,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-01-21 16:27:47.438383
2019-12-27,04:00,30.2,29.7,99.4,0.0,E@2.5,3.5,0.0,0,35.5,30.4,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-01-21 16:27:47.438383
2019-12-27,04:15,30.2,29.6,99.4,0.0,E@2.2,2.8,0.0,0,35.5,30.4,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-01-21 16:27:47.438383
2019-12-27,04:30,30.1,29.6,99.4,0.0,SE@2.1,2.8,0.0,0,35.5,30.3,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-01-21 16:27:47.438383
2019-12-27,04:45,29.9,29.4,99.4,0.0,SE@2.5,3.1,0.02,0,35.4,30.1,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-01-21 16:27:47.438383
2019-12-27,05:00,29.8,29.2,99.4,0.0,S@2.4,2.8,0.06,0,35.4,30.0,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-01-21 16:27:47.438383
