Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-08-17,00:15,70.2,70.3,55.0,58.6,0.0,N@0.0,0.0,74.3,0.0,0,"WSU Othello, Othello, Adams County",300122,WSU Othello,2018-09-11 08:57:30.483502
2018-08-17,00:30,69.8,70.1,55.2,59.8,0.0,N@0.0,0.0,74.2,0.0,0,"WSU Othello, Othello, Adams County",300122,WSU Othello,2018-09-11 08:57:30.483502
2018-08-17,00:45,72.3,72.9,51.3,47.5,0.0,S@1.0,8.5,74.1,0.0,0,"WSU Othello, Othello, Adams County",300122,WSU Othello,2018-09-11 08:57:30.483502
2018-08-17,01:00,72.0,72.5,51.1,47.7,0.0,SW@1.0,6.7,74.0,0.0,0,"WSU Othello, Othello, Adams County",300122,WSU Othello,2018-09-11 08:57:30.483502
2018-08-17,01:15,72.8,73.2,50.1,44.6,0.0,SW@0.1,4.9,74.0,0.0,0,"WSU Othello, Othello, Adams County",300122,WSU Othello,2018-09-11 08:57:30.483502
2018-08-17,01:30,73.1,73.5,49.2,43.0,0.0,S@5.5,12.4,73.9,0.0,0,"WSU Othello, Othello, Adams County",300122,WSU Othello,2018-09-11 08:57:30.483502
2018-08-17,01:45,72.8,73.2,49.2,43.2,0.0,S@4.7,8.5,73.8,0.0,0,"WSU Othello, Othello, Adams County",300122,WSU Othello,2018-09-11 08:57:30.483502
2018-08-17,02:00,72.1,72.4,49.8,45.3,0.0,NE@4.8,7.8,73.7,0.0,0,"WSU Othello, Othello, Adams County",300122,WSU Othello,2018-09-11 08:57:30.483502
2018-08-17,02:15,70.0,70.3,51.5,51.8,0.0,N@4.4,7.8,73.6,0.0,0,"WSU Othello, Othello, Adams County",300122,WSU Othello,2018-09-11 08:57:30.483502
2018-08-17,02:30,71.9,72.3,49.8,45.5,0.0,N@4.8,9.2,73.6,0.0,0,"WSU Othello, Othello, Adams County",300122,WSU Othello,2018-09-11 08:57:30.483502
2018-08-17,02:45,68.7,68.9,52.4,55.9,0.0,S@2.3,4.6,73.5,0.0,0,"WSU Othello, Othello, Adams County",300122,WSU Othello,2018-09-11 08:57:30.483502
2018-08-17,03:00,69.4,69.8,51.6,53.2,0.0,S@5.5,9.2,73.4,0.0,0,"WSU Othello, Othello, Adams County",300122,WSU Othello,2018-09-11 08:57:30.483502
2018-08-17,03:15,68.4,68.8,50.9,53.6,0.0,S@5.6,7.8,73.3,0.0,0,"WSU Othello, Othello, Adams County",300122,WSU Othello,2018-09-11 08:57:30.483502
2018-08-17,03:30,68.9,69.3,50.2,51.3,0.0,S@6.4,8.9,73.2,0.0,0,"WSU Othello, Othello, Adams County",300122,WSU Othello,2018-09-11 08:57:30.483502
2018-08-17,03:45,68.4,68.8,51.4,54.5,0.0,SW@5.1,8.2,73.1,0.0,0,"WSU Othello, Othello, Adams County",300122,WSU Othello,2018-09-11 08:57:30.483502
