Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2012-05-12,00:15,47.3,47.6,25.9,42.9,0.0,NE@3.4,5.7,60.9,0.0,0,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 13:24:00.238287
2012-05-12,00:30,46.4,46.8,26.3,45.0,0.0,NE@3.1,3.9,60.8,0.0,0,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 13:24:00.238287
2012-05-12,00:45,45.4,45.8,26.7,47.7,0.0,NE@3.8,4.9,60.7,0.0,0,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 13:24:00.238287
2012-05-12,01:00,45.4,45.9,26.6,47.4,0.0,NE@3.3,4.9,60.6,0.0,0,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 13:24:00.238287
2012-05-12,01:15,46.1,46.4,26.3,45.7,0.0,NE@3.3,4.6,60.5,0.0,0,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 13:24:00.238287
2012-05-12,01:30,46.2,46.5,25.9,44.7,0.0,NE@3.7,4.9,60.4,0.0,0,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 13:24:00.238287
2012-05-12,01:45,46.6,46.9,25.7,43.7,0.0,NE@2.8,4.6,60.3,0.0,0,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 13:24:00.238287
2012-05-12,02:00,44.9,45.0,26.3,47.7,0.0,NE@1.6,4.2,60.2,0.0,0,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 13:24:00.238287
2012-05-12,02:15,43.4,43.5,26.2,50.5,0.0,NE@2.0,3.5,60.1,0.0,0,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 13:24:00.238287
2012-05-12,02:30,44.0,44.5,26.1,48.9,0.0,NE@2.3,3.9,60.0,0.0,0,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 13:24:00.238287
2012-05-12,02:45,41.3,41.5,26.9,56.3,0.0,NE@1.4,2.8,59.9,0.0,0,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 13:24:00.238287
2012-05-12,03:00,42.2,42.6,26.0,52.3,0.0,NE@3.1,4.6,59.8,0.0,0,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 13:24:00.238287
2012-05-12,03:15,41.7,42.0,26.1,53.5,0.0,NE@3.3,4.9,59.7,0.0,0,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 13:24:00.238287
2012-05-12,03:30,43.0,43.4,25.2,49.0,0.0,NE@3.4,4.9,59.6,0.0,0,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 13:24:00.238287
2012-05-12,03:45,42.0,42.3,25.7,52.1,0.0,NE@2.4,3.9,59.4,0.0,0,"WSU Othello, Othello, Adams County",300122,WSU Othello,2017-11-25 13:24:00.238287
