Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-09,00:15,31.6,31.4,99.5,0.0,W@3.1,3.9,0.58,0,37.8,31.9,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-01-21 16:27:24.767740
2019-12-09,00:30,31.8,31.5,99.5,0.0,NW@3.3,4.9,0.6,0,37.8,32.1,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-01-21 16:27:24.767740
2019-12-09,00:45,31.4,31.1,99.5,0.0,E@1.8,2.8,0.38,0,37.7,31.5,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-01-21 16:27:24.767740
2019-12-09,01:00,31.5,31.2,99.6,0.0,NE@2.1,4.2,0.43,0,37.7,31.3,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-01-21 16:27:24.767740
2019-12-09,01:15,31.3,31.0,99.5,0.0,E@2.2,3.9,0.55,0,37.6,31.3,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-01-21 16:27:24.767740
2019-12-09,01:30,31.2,30.9,99.5,0.0,E@2.8,4.2,0.62,0,37.6,31.5,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-01-21 16:27:24.767740
2019-12-09,01:45,31.4,31.0,99.5,0.0,E@3.8,4.9,0.67,0,37.5,31.7,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-01-21 16:27:24.767740
2019-12-09,02:00,31.4,31.1,99.5,0.0,E@4.1,5.7,0.67,0,37.5,31.7,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-01-21 16:27:24.767740
2019-12-09,02:15,30.9,30.5,99.5,0.0,E@4.0,5.7,0.45,0,37.5,31.2,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-01-21 16:27:24.767740
2019-12-09,02:30,30.7,30.3,99.5,0.0,E@5.2,7.4,0.39,0,37.4,31.0,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-01-21 16:27:24.767740
2019-12-09,02:45,30.4,30.0,99.5,0.0,E@4.6,7.1,0.31,0,37.4,30.7,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-01-21 16:27:24.767740
2019-12-09,03:00,29.8,29.2,99.5,0.0,E@3.8,4.9,0.22,0,37.3,30.0,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-01-21 16:27:24.767740
2019-12-09,03:15,30.0,29.5,99.5,0.0,E@3.8,4.9,0.24,0,37.3,30.2,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-01-21 16:27:24.767740
2019-12-09,03:30,29.3,28.7,99.5,0.0,E@3.4,4.6,0.17,0,37.3,29.6,"Othello (WSU Othello), Othello, Adams County",300122,Othello,2020-01-21 16:27:24.767740
