Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2014-10-30,00:15,53.5,49.4,85.8,0.0,E@13.2,18.5,0.0,0,54.8,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:17.705503
2014-10-30,00:30,53.6,49.4,85.6,0.0,E@13.3,18.2,0.0,0,54.7,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:17.705503
2014-10-30,00:45,53.8,49.3,84.4,0.0,E@12.8,18.2,0.0,0,54.7,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:17.705503
2014-10-30,01:00,53.9,49.0,83.3,0.0,E@14.3,20.0,0.0,0,54.6,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:17.705503
2014-10-30,01:15,54.0,48.7,82.3,0.0,E@15.4,22.8,0.0,0,54.6,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:17.705503
2014-10-30,01:30,53.9,48.6,82.1,0.0,E@15.5,21.0,0.0,0,54.5,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:17.705503
2014-10-30,01:45,53.9,48.5,81.9,0.0,E@16.4,22.5,0.0,0,54.5,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:17.705503
2014-10-30,02:00,53.7,48.5,82.4,0.0,E@14.9,21.4,0.0,0,54.5,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:17.705503
2014-10-30,02:15,53.7,48.3,81.9,0.0,E@15.2,21.4,0.0,0,54.4,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:17.705503
2014-10-30,02:30,53.8,48.1,81.0,0.0,E@16.5,22.5,0.0,0,54.4,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:17.705503
2014-10-30,02:45,53.6,48.1,81.6,0.0,E@16.9,23.2,0.0,0,54.3,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:17.705503
2014-10-30,03:00,53.7,48.0,80.8,0.0,E@16.7,26.0,0.0,0,54.3,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:17.705503
2014-10-30,03:15,53.5,47.9,81.3,0.0,E@16.4,22.1,0.0,0,54.3,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:17.705503
2014-10-30,03:30,53.3,47.8,81.5,0.0,E@17.4,23.5,0.0,0,54.2,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:17.705503
2014-10-30,03:45,53.2,47.6,81.2,0.0,E@16.5,23.2,0.0,0,54.2,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:17.705503
2014-10-30,04:00,53.4,47.6,80.6,0.0,E@16.7,23.9,0.0,0,54.2,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:17.705503
2014-10-30,04:15,53.8,47.4,78.7,0.0,E@16.4,22.5,0.0,0,54.1,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:17.705503
2014-10-30,04:30,53.5,47.3,79.6,0.0,E@15.9,22.1,0.0,0,54.1,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:17.705503
2014-10-30,04:45,53.1,47.4,80.7,0.0,E@14.7,21.4,0.0,0,54.1,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:17.705503
2014-10-30,05:00,53.0,47.3,81.0,0.0,E@13.4,19.6,0.0,0,54.0,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:17.705503
2014-10-30,05:15,52.8,47.2,81.2,0.0,E@14.8,21.0,0.0,0,54.0,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:17.705503
2014-10-30,05:30,52.7,47.1,81.1,0.0,E@15.4,20.7,0.0,0,54.0,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:17.705503
2014-10-30,05:45,52.9,46.8,79.7,0.0,E@15.0,21.0,0.0,0,54.0,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:17.705503
2014-10-30,06:00,53.6,46.7,77.3,0.0,E@14.9,20.3,0.0,0,53.9,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:17.705503
2014-10-30,06:15,53.9,46.8,76.9,0.0,E@15.0,21.4,0.0,0,53.9,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:17.705503
2014-10-30,06:30,54.4,46.7,75.1,0.0,E@17.8,24.6,0.0,0,53.9,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:17.705503
2014-10-30,06:45,54.3,46.8,75.5,0.0,E@16.0,23.5,0.0,0,53.8,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:17.705503
2014-10-30,07:00,54.3,46.8,75.7,0.0,E@16.4,23.2,0.0,0,53.8,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:17.705503
2014-10-30,07:15,54.0,47.0,77.0,0.0,E@15.5,22.5,0.0,0,53.8,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:17.705503
2014-10-30,07:30,54.1,47.1,76.8,0.0,E@14.3,21.0,0.0,0,53.7,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:17.705503
2014-10-30,07:45,54.1,47.0,76.8,0.0,E@14.3,21.0,0.0,0,53.7,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:17.705503
2014-10-30,08:00,54.4,47.0,75.9,0.0,SE@11.5,18.9,0.0,1,53.7,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:17.705503
2014-10-30,08:15,54.6,47.1,75.9,0.0,E@14.6,21.4,0.0,3,53.6,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:17.705503
2014-10-30,08:30,54.5,47.7,77.5,0.0,E@14.0,20.0,0.22,7,53.6,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:17.705503
2014-10-30,08:45,54.7,48.0,78.0,0.0,E@15.8,21.4,0.14,16,53.6,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:17.705503
2014-10-30,09:00,55.0,48.0,77.0,0.0,E@15.9,20.7,0.02,31,53.6,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:17.705503
2014-10-30,09:15,55.6,47.9,75.0,0.0,E@15.6,22.5,0.01,22,53.6,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:17.705503
2014-10-30,09:30,55.9,48.0,74.6,0.0,E@15.1,21.8,0.03,19,53.5,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:17.705503
2014-10-30,09:45,56.1,48.2,74.7,0.0,SE@14.1,21.0,0.0,18,53.5,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:17.705503
2014-10-30,10:00,56.5,48.3,73.9,0.0,E@14.6,19.6,0.0,15,53.5,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:17.705503
2014-10-30,10:15,56.9,48.6,73.5,0.0,SE@13.0,23.2,0.0,20,53.5,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:17.705503
2014-10-30,10:30,58.0,48.9,71.7,0.0,SE@10.7,16.0,0.01,32,53.5,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:17.705503
2014-10-30,10:45,57.3,49.4,74.8,0.0,E@13.9,18.9,0.0,38,53.5,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:17.705503
2014-10-30,11:00,57.0,49.6,76.2,0.0,E@16.0,23.5,0.0,46,53.5,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:17.705503
2014-10-30,11:15,57.0,50.5,78.7,0.0,E@14.7,21.8,0.42,44,53.4,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:17.705503
2014-10-30,11:30,56.9,51.0,80.6,0.0,E@15.4,21.4,0.39,64,53.4,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:17.705503
2014-10-30,11:45,57.3,51.3,80.3,0.0,E@14.8,22.1,0.29,45,53.4,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:17.705503
2014-10-30,12:00,57.1,51.8,82.5,0.0,E@15.3,22.8,0.59,40,53.4,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:17.705503
2014-10-30,12:15,57.5,51.8,81.1,0.0,E@18.4,24.3,0.01,52,53.5,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:17.705503
2014-10-30,12:30,58.1,51.9,79.7,0.0,E@17.7,25.3,0.0,60,53.5,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:17.705503
2014-10-30,12:45,57.7,52.2,81.7,0.01,E@18.2,27.1,0.4,45,53.5,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:17.705503
2014-10-30,13:00,57.6,52.7,83.7,0.0,E@17.0,24.6,0.37,44,53.5,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:17.705503
2014-10-30,13:15,57.8,52.8,83.2,0.0,SE@12.9,22.8,0.06,81,53.5,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:17.705503
2014-10-30,13:30,57.9,53.3,84.3,0.0,SE@10.5,18.2,0.42,68,53.5,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:17.705503
2014-10-30,13:45,57.1,53.5,87.9,0.0,E@13.4,20.7,0.89,61,53.5,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:17.705503
2014-10-30,14:00,56.9,53.8,89.3,0.01,E@16.0,22.1,0.51,56,53.6,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:17.705503
2014-10-30,14:15,57.0,53.7,88.8,0.0,E@16.8,22.8,0.35,55,53.6,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:17.705503
2014-10-30,14:30,56.9,53.7,89.0,0.01,E@17.6,22.8,0.84,52,53.6,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:17.705503
2014-10-30,14:45,56.9,53.8,89.4,0.01,E@18.8,24.3,0.87,59,53.6,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:17.705503
2014-10-30,15:00,57.3,54.1,88.8,0.0,E@17.6,24.3,0.55,64,53.7,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:17.705503
2014-10-30,15:15,57.2,54.0,89.1,0.0,E@17.0,23.5,0.05,50,53.7,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:17.705503
2014-10-30,15:30,57.3,54.1,89.0,0.0,E@18.2,24.6,0.01,50,53.7,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:17.705503
2014-10-30,15:45,57.6,54.2,88.5,0.0,E@16.8,24.3,0.01,41,53.7,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:17.705503
2014-10-30,16:00,58.1,54.2,86.7,0.0,SE@16.7,22.1,0.01,34,53.8,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:17.705503
2014-10-30,16:15,58.0,54.3,87.5,0.0,SE@12.3,19.2,0.01,26,53.8,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:17.705503
2014-10-30,16:30,58.3,54.4,86.8,0.0,E@15.6,22.1,0.01,23,53.8,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:17.705503
2014-10-30,16:45,57.7,54.4,88.7,0.0,E@17.0,24.3,0.01,22,53.8,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:17.705503
2014-10-30,17:00,57.8,54.3,88.2,0.0,E@17.2,23.5,0.01,28,53.9,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:17.705503
2014-10-30,17:15,58.1,54.2,86.8,0.0,E@17.5,25.0,0.01,15,53.9,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:17.705503
2014-10-30,17:30,57.6,54.1,88.1,0.0,E@18.5,26.4,0.01,7,53.9,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:17.705503
2014-10-30,17:45,57.6,54.3,88.5,0.0,E@15.0,21.8,0.01,2,53.9,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:17.705503
2014-10-30,18:00,58.7,54.5,85.9,0.0,SE@12.0,17.5,0.01,0,54.0,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:17.705503
2014-10-30,18:15,58.6,55.1,88.0,0.0,SE@11.5,17.5,0.75,0,54.0,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:17.705503
2014-10-30,18:30,57.7,55.2,91.1,0.01,E@13.3,20.0,0.85,0,54.0,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:17.705503
2014-10-30,18:45,57.1,55.0,92.6,0.0,E@11.4,15.7,0.39,0,54.0,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:17.705503
2014-10-30,19:00,56.9,55.2,93.9,0.0,E@10.8,14.6,0.26,0,54.0,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:17.705503
2014-10-30,19:15,57.3,55.5,93.4,0.0,E@9.1,12.4,0.91,0,54.1,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:17.705503
2014-10-30,19:30,58.0,55.9,92.7,0.01,SE@10.5,15.7,0.89,0,54.1,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:17.705503
2014-10-30,19:45,58.0,56.4,94.4,0.01,S@8.8,14.2,0.9,0,54.1,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:17.705503
2014-10-30,20:00,57.0,55.9,95.9,0.01,SW@7.5,11.4,0.89,0,54.1,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:17.705503
2014-10-30,20:15,56.2,55.3,96.9,0.01,SW@5.5,8.5,0.87,0,54.1,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:17.705503
2014-10-30,20:30,55.7,55.0,97.3,0.0,S@3.3,4.9,0.86,0,54.1,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:17.705503
2014-10-30,20:45,55.2,54.9,98.9,0.0,S@1.8,4.6,0.87,0,54.2,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:17.705503
2014-10-30,21:00,55.0,54.8,99.5,0.02,SE@3.9,5.7,0.88,0,54.2,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:17.705503
2014-10-30,21:15,54.8,54.8,99.7,0.02,SE@4.7,6.7,0.85,0,54.2,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:27:17.705503
