Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-03-04,23:15,42.6,35.2,74.9,0.0,E@14.3,20.0,0.01,0,45.0,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:28:26.896623
2020-03-04,23:30,42.8,34.8,73.3,0.0,E@14.0,21.0,0.01,0,45.0,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:28:26.896623
2020-03-04,23:45,42.7,35.0,74.0,0.0,E@12.2,18.2,0.01,0,44.9,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:28:26.896623
2020-03-04,24:00,42.7,35.1,74.4,0.0,E@12.1,16.4,0.01,0,44.9,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:28:26.896623
2020-03-05,00:15,42.7,35.2,74.6,0.0,E@11.6,17.1,0.01,0,44.8,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:28:26.896623
2020-03-05,00:30,42.6,34.9,74.0,0.0,E@13.1,18.9,0.01,0,44.8,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:28:26.896623
2020-03-05,00:45,42.3,35.1,75.3,0.0,E@12.5,17.8,0.01,0,44.7,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:28:26.896623
2020-03-05,01:00,42.3,35.0,75.1,0.0,E@12.2,19.2,0.01,0,44.7,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:28:26.896623
2020-03-05,01:15,42.4,34.8,74.2,0.0,E@13.5,20.7,0.01,0,44.6,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:28:26.896623
2020-03-05,01:30,42.8,34.1,71.1,0.0,E@15.2,20.3,0.01,0,44.5,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:28:26.896623
2020-03-05,01:45,42.6,34.2,71.9,0.0,E@14.9,19.6,0.01,0,44.5,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:28:26.896623
2020-03-05,02:00,42.3,34.2,72.8,0.0,E@14.0,18.9,0.01,0,44.4,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:28:26.896623
2020-03-05,02:15,42.4,34.0,72.0,0.0,E@13.9,19.6,0.01,0,44.4,"Sakuma, Skagit County",330159,Sakuma,2020-06-01 03:28:26.896623
