Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-02,00:15,42.6,31.6,64.7,0.0,NW@1.2,3.1,0.0,0,59.6,42.6,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:21:04.926684
2019-10-02,00:30,42.3,31.8,66.2,0.0,NW@0.4,2.4,0.0,0,59.5,42.2,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:21:04.926684
2019-10-02,00:45,41.7,31.3,66.2,0.0,NW@1.7,3.1,0.0,0,59.4,41.6,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:21:04.926684
2019-10-02,01:00,41.3,31.0,66.6,0.0,NW@2.6,3.5,0.0,0,59.3,41.1,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:21:04.926684
2019-10-02,01:15,41.1,31.3,67.9,0.0,NW@2.8,3.1,0.0,0,59.2,41.0,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:21:04.926684
2019-10-02,01:30,41.3,30.5,65.3,0.0,NW@2.8,3.5,0.0,0,59.2,41.2,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:21:04.926684
2019-10-02,01:45,40.8,30.4,66.3,0.0,NW@2.8,3.5,0.0,0,59.1,40.8,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:21:04.926684
2019-10-02,02:00,40.2,31.0,69.4,0.0,N@3.2,4.2,0.0,0,59.0,40.3,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:21:04.926684
2019-10-02,02:15,40.0,30.5,68.7,0.0,NW@2.7,4.2,0.0,0,58.9,40.1,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:21:04.926684
2019-10-02,02:30,39.9,30.2,68.0,0.0,N@1.7,3.1,0.0,0,58.8,39.9,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:21:04.926684
2019-10-02,02:45,39.5,30.1,68.8,0.0,NW@2.1,3.9,0.0,0,58.7,39.5,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:21:04.926684
2019-10-02,03:00,39.3,30.2,69.5,0.0,N@2.5,3.9,0.0,0,58.6,39.3,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:21:04.926684
