Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-11-03,00:15,41.0,35.4,80.3,0.0,0,W,2.3,3.1,0.04,52.1,"Maryhill, Klickitat County",310025,Maryhill,2020-12-14 05:42:31.841264
2020-11-03,00:30,40.3,35.0,81.1,0.0,0,W,1.5,2.4,0.07,52.0,"Maryhill, Klickitat County",310025,Maryhill,2020-12-14 05:42:31.841264
2020-11-03,00:45,39.8,35.2,83.2,0.0,0,W,2.5,3.5,0.16,52.0,"Maryhill, Klickitat County",310025,Maryhill,2020-12-14 05:42:31.841264
2020-11-03,01:00,40.1,34.7,81.1,0.0,0,W,2.8,3.9,0.11,52.0,"Maryhill, Klickitat County",310025,Maryhill,2020-12-14 05:42:31.841264
2020-11-03,01:15,39.8,34.5,81.3,0.0,0,W,2.2,3.5,0.06,52.0,"Maryhill, Klickitat County",310025,Maryhill,2020-12-14 05:42:31.841264
2020-11-03,01:30,39.1,34.7,83.9,0.0,0,W,2.7,3.5,0.12,51.9,"Maryhill, Klickitat County",310025,Maryhill,2020-12-14 05:42:31.841264
2020-11-03,01:45,38.8,34.9,85.5,0.0,0,W,3.1,3.9,0.17,51.9,"Maryhill, Klickitat County",310025,Maryhill,2020-12-14 05:42:31.841264
2020-11-03,02:00,38.8,34.5,84.3,0.0,0,W,2.7,3.5,0.16,51.9,"Maryhill, Klickitat County",310025,Maryhill,2020-12-14 05:42:31.841264
2020-11-03,02:15,37.9,34.4,87.0,0.0,0,W,2.8,4.2,0.28,51.9,"Maryhill, Klickitat County",310025,Maryhill,2020-12-14 05:42:31.841264
2020-11-03,02:30,38.2,34.8,87.6,0.0,0,W,2.9,3.9,0.49,51.8,"Maryhill, Klickitat County",310025,Maryhill,2020-12-14 05:42:31.841264
2020-11-03,02:45,37.6,34.6,88.9,0.0,0,W,2.8,3.9,0.67,51.8,"Maryhill, Klickitat County",310025,Maryhill,2020-12-14 05:42:31.841264
2020-11-03,03:00,37.9,35.1,89.6,0.0,0,W,2.5,2.8,0.81,51.8,"Maryhill, Klickitat County",310025,Maryhill,2020-12-14 05:42:31.841264
2020-11-03,03:15,37.6,34.4,88.3,0.0,0,W,3.1,3.5,0.85,51.7,"Maryhill, Klickitat County",310025,Maryhill,2020-12-14 05:42:31.841264
2020-11-03,03:30,37.2,34.6,90.1,0.0,0,W,2.3,3.5,0.87,51.7,"Maryhill, Klickitat County",310025,Maryhill,2020-12-14 05:42:31.841264
2020-11-03,03:45,37.2,34.8,90.6,0.0,0,W,3.3,4.2,0.89,51.7,"Maryhill, Klickitat County",310025,Maryhill,2020-12-14 05:42:31.841264
2020-11-03,04:00,37.1,34.7,91.2,0.0,0,W,3.3,4.6,0.9,51.6,"Maryhill, Klickitat County",310025,Maryhill,2020-12-14 05:42:31.841264
2020-11-03,04:15,36.4,34.3,92.0,0.0,0,W,2.8,3.9,0.9,51.6,"Maryhill, Klickitat County",310025,Maryhill,2020-12-14 05:42:31.841264
2020-11-03,04:30,36.7,34.7,92.2,0.0,0,W,3.1,4.6,0.91,51.6,"Maryhill, Klickitat County",310025,Maryhill,2020-12-14 05:42:31.841264
2020-11-03,04:45,36.7,34.3,91.0,0.0,0,W,3.1,4.2,0.91,51.5,"Maryhill, Klickitat County",310025,Maryhill,2020-12-14 05:42:31.841264
2020-11-03,05:00,37.0,34.7,91.4,0.0,0,W,3.2,4.2,0.92,51.5,"Maryhill, Klickitat County",310025,Maryhill,2020-12-14 05:42:31.841264
