Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2009-03-17,00:15,39.4,,39.1,98.8,1.0,W@1.3,3.5,85.2,0.0,0,"Maryhill, Klickitat County",310025,Maryhill,2017-12-06 08:08:16.134599
2009-03-17,00:30,39.4,,39.2,99.1,1.0,W@2.3,3.5,85.1,0.0,0,"Maryhill, Klickitat County",310025,Maryhill,2017-12-06 08:08:16.134599
2009-03-17,00:45,39.2,,39.2,100.0,1.0,W@0.7,2.8,85.2,0.0,0,"Maryhill, Klickitat County",310025,Maryhill,2017-12-06 08:08:16.134599
2009-03-17,01:00,39.0,,39.0,100.0,1.0,SW@1.1,4.2,85.5,0.0,0,"Maryhill, Klickitat County",310025,Maryhill,2017-12-06 08:08:16.134599
2009-03-17,01:15,38.9,,38.9,100.0,1.0,W@2.7,4.6,85.8,0.0,0,"Maryhill, Klickitat County",310025,Maryhill,2017-12-06 08:08:16.134599
2009-03-17,01:30,38.8,,38.8,100.0,1.0,W@0.6,2.8,85.7,0.0,0,"Maryhill, Klickitat County",310025,Maryhill,2017-12-06 08:08:16.134599
2009-03-17,01:45,38.4,,38.4,100.0,1.0,NW@2.3,4.2,85.8,0.0,0,"Maryhill, Klickitat County",310025,Maryhill,2017-12-06 08:08:16.134599
2009-03-17,02:00,38.6,,38.6,100.0,1.0,W@1.8,3.9,85.7,0.0,0,"Maryhill, Klickitat County",310025,Maryhill,2017-12-06 08:08:16.134599
2009-03-17,02:15,38.1,,38.1,100.0,1.0,NW@1.8,3.9,85.8,0.0,0,"Maryhill, Klickitat County",310025,Maryhill,2017-12-06 08:08:16.134599
2009-03-17,02:30,37.7,,37.7,99.9,1.0,NW@3.5,4.6,85.6,0.0,0,"Maryhill, Klickitat County",310025,Maryhill,2017-12-06 08:08:16.134599
2009-03-17,02:45,38.2,,38.1,99.6,1.0,E@1.3,3.5,85.5,0.0,0,"Maryhill, Klickitat County",310025,Maryhill,2017-12-06 08:08:16.134599
2009-03-17,03:00,37.2,,37.1,99.5,1.0,N@2.1,4.2,85.8,0.0,0,"Maryhill, Klickitat County",310025,Maryhill,2017-12-06 08:08:16.134599
2009-03-17,03:15,37.1,,37.1,100.0,1.0,NW@2.4,3.5,85.7,0.0,0,"Maryhill, Klickitat County",310025,Maryhill,2017-12-06 08:08:16.134599
2009-03-17,03:30,37.5,,36.7,96.7,1.0,NW@4.5,6.0,85.7,0.0,0,"Maryhill, Klickitat County",310025,Maryhill,2017-12-06 08:08:16.134599
2009-03-17,03:45,37.3,,36.9,98.4,1.0,W@3.5,6.7,85.4,0.0,0,"Maryhill, Klickitat County",310025,Maryhill,2017-12-06 08:08:16.134599
2009-03-17,04:00,37.2,,36.9,98.9,0.99,W@4.0,5.7,85.4,0.0,0,"Maryhill, Klickitat County",310025,Maryhill,2017-12-06 08:08:16.134599
2009-03-17,04:15,38.1,,37.1,96.3,0.95,W@2.8,4.2,85.2,0.0,0,"Maryhill, Klickitat County",310025,Maryhill,2017-12-06 08:08:16.134599
2009-03-17,04:30,36.6,,36.4,99.0,0.95,W@3.6,5.3,85.1,0.0,0,"Maryhill, Klickitat County",310025,Maryhill,2017-12-06 08:08:16.134599
2009-03-17,04:45,36.8,,36.8,100.0,0.95,SW@4.3,7.1,85.3,0.0,0,"Maryhill, Klickitat County",310025,Maryhill,2017-12-06 08:08:16.134599
2009-03-17,05:00,36.8,,36.8,100.0,0.95,W@4.0,5.7,85.4,0.0,0,"Maryhill, Klickitat County",310025,Maryhill,2017-12-06 08:08:16.134599
2009-03-17,05:15,36.6,,36.6,100.0,0.95,N@3.5,6.7,85.4,0.0,0,"Maryhill, Klickitat County",310025,Maryhill,2017-12-06 08:08:16.134599
2009-03-17,05:30,36.3,,36.3,100.0,0.95,W@3.9,6.4,85.2,0.0,0,"Maryhill, Klickitat County",310025,Maryhill,2017-12-06 08:08:16.134599
2009-03-17,05:45,37.0,,37.0,99.8,0.95,W@3.1,5.7,85.1,0.0,0,"Maryhill, Klickitat County",310025,Maryhill,2017-12-06 08:08:16.134599
2009-03-17,06:00,36.4,,36.4,100.0,0.95,N@2.1,3.1,85.2,0.0,0,"Maryhill, Klickitat County",310025,Maryhill,2017-12-06 08:08:16.134599
2009-03-17,06:15,35.8,,35.8,100.0,0.95,NE@5.0,9.9,85.3,0.0,2,"Maryhill, Klickitat County",310025,Maryhill,2017-12-06 08:08:16.134599
2009-03-17,06:30,36.0,,36.0,100.0,0.95,NE@6.0,8.9,85.3,0.0,6,"Maryhill, Klickitat County",310025,Maryhill,2017-12-06 08:08:16.134599
2009-03-17,06:45,36.7,,36.7,100.0,0.94,NE@7.0,9.9,85.1,0.0,7,"Maryhill, Klickitat County",310025,Maryhill,2017-12-06 08:08:16.134599
2009-03-17,07:00,37.3,,37.3,100.0,0.94,NE@4.9,8.9,85.0,0.0,17,"Maryhill, Klickitat County",310025,Maryhill,2017-12-06 08:08:16.134599
2009-03-17,07:15,36.9,,36.9,100.0,0.93,E@4.1,6.0,84.6,0.0,19,"Maryhill, Klickitat County",310025,Maryhill,2017-12-06 08:08:16.134599
2009-03-17,07:30,36.5,,36.5,100.0,0.92,NE@2.6,4.9,84.6,0.0,22,"Maryhill, Klickitat County",310025,Maryhill,2017-12-06 08:08:16.134599
2009-03-17,07:45,37.3,,37.3,100.0,0.92,E@2.8,5.7,84.6,0.0,38,"Maryhill, Klickitat County",310025,Maryhill,2017-12-06 08:08:16.134599
2009-03-17,08:00,37.4,,37.4,100.0,0.91,SE@0.7,3.5,84.8,0.0,54,"Maryhill, Klickitat County",310025,Maryhill,2017-12-06 08:08:16.134599
2009-03-17,08:15,37.7,,37.7,100.0,0.9,N@1.1,3.5,84.8,0.0,109,"Maryhill, Klickitat County",310025,Maryhill,2017-12-06 08:08:16.134599
2009-03-17,08:30,38.1,,38.1,100.0,0.9,SE@3.8,6.7,84.6,0.0,142,"Maryhill, Klickitat County",310025,Maryhill,2017-12-06 08:08:16.134599
2009-03-17,08:45,38.4,,38.2,99.1,0.85,NE@1.6,3.9,84.0,0.0,156,"Maryhill, Klickitat County",310025,Maryhill,2017-12-06 08:08:16.134599
2009-03-17,09:00,38.6,,38.4,99.0,0.76,E@3.5,6.4,83.8,0.0,142,"Maryhill, Klickitat County",310025,Maryhill,2017-12-06 08:08:16.134599
2009-03-17,09:15,38.7,,38.7,99.7,0.58,E@4.4,6.0,84.0,0.0,139,"Maryhill, Klickitat County",310025,Maryhill,2017-12-06 08:08:16.134599
2009-03-17,09:30,39.4,,39.4,100.0,0.68,NE@2.1,3.9,84.4,0.0,153,"Maryhill, Klickitat County",310025,Maryhill,2017-12-06 08:08:16.134599
2009-03-17,09:45,40.0,,40.0,100.0,0.71,E@2.0,3.5,84.6,0.0,197,"Maryhill, Klickitat County",310025,Maryhill,2017-12-06 08:08:16.134599
2009-03-17,10:00,40.4,,40.3,99.3,0.46,E@3.3,4.6,84.6,0.0,232,"Maryhill, Klickitat County",310025,Maryhill,2017-12-06 08:08:16.134599
2009-03-17,10:15,41.3,,40.5,96.8,0.05,SE@2.5,3.9,84.7,0.0,276,"Maryhill, Klickitat County",310025,Maryhill,2017-12-06 08:08:16.134599
2009-03-17,10:30,41.3,,40.5,96.6,0.04,S@3.5,4.9,84.8,0.0,169,"Maryhill, Klickitat County",310025,Maryhill,2017-12-06 08:08:16.134599
2009-03-17,10:45,41.0,,40.6,98.2,0.59,SW@3.0,6.0,84.9,0.0,189,"Maryhill, Klickitat County",310025,Maryhill,2017-12-06 08:08:16.134599
2009-03-17,11:00,41.7,,40.7,96.3,0.71,S@2.3,6.0,84.5,0.01,224,"Maryhill, Klickitat County",310025,Maryhill,2017-12-06 08:08:16.134599
2009-03-17,11:15,41.6,,41.2,98.5,0.81,S@3.0,5.3,85.0,0.0,201,"Maryhill, Klickitat County",310025,Maryhill,2017-12-06 08:08:16.134599
2009-03-17,11:30,42.3,,41.9,98.7,0.8,S@2.0,4.2,84.1,0.0,228,"Maryhill, Klickitat County",310025,Maryhill,2017-12-06 08:08:16.134599
2009-03-17,11:45,42.3,,42.0,98.6,0.86,SE@3.1,4.9,82.9,0.0,292,"Maryhill, Klickitat County",310025,Maryhill,2017-12-06 08:08:16.134599
2009-03-17,12:00,43.9,,43.0,96.8,0.81,SE@1.6,4.6,83.0,0.0,484,"Maryhill, Klickitat County",310025,Maryhill,2017-12-06 08:08:16.134599
2009-03-17,12:15,,,,0.0,,0.0,99999.0,,0.0,0,"Maryhill, Klickitat County",310025,Maryhill,2017-12-06 08:08:16.134599
2009-03-17,12:30,,,,0.0,,0.0,99999.0,,0.0,0,"Maryhill, Klickitat County",310025,Maryhill,2017-12-06 08:08:16.134599
2009-03-17,12:45,,,,0.0,,0.0,99999.0,,0.0,0,"Maryhill, Klickitat County",310025,Maryhill,2017-12-06 08:08:16.134599
2009-03-17,13:00,,,,0.0,,0.0,99999.0,,0.0,0,"Maryhill, Klickitat County",310025,Maryhill,2017-12-06 08:08:16.134599
2009-03-17,13:15,,,,0.0,,0.0,99999.0,,0.0,0,"Maryhill, Klickitat County",310025,Maryhill,2017-12-06 08:08:16.134599
2009-03-17,13:30,,,,0.0,,0.0,99999.0,,0.0,0,"Maryhill, Klickitat County",310025,Maryhill,2017-12-06 08:08:16.134599
2009-03-17,13:45,,,,0.0,,0.0,99999.0,,0.0,0,"Maryhill, Klickitat County",310025,Maryhill,2017-12-06 08:08:16.134599
2009-03-17,14:00,,,,0.0,,0.0,99999.0,,0.0,0,"Maryhill, Klickitat County",310025,Maryhill,2017-12-06 08:08:16.134599
2009-03-17,14:15,,,,0.0,,0.0,99999.0,,0.0,0,"Maryhill, Klickitat County",310025,Maryhill,2017-12-06 08:08:16.134599
2009-03-17,14:30,,,,0.0,,0.0,99999.0,,0.0,0,"Maryhill, Klickitat County",310025,Maryhill,2017-12-06 08:08:16.134599
2009-03-17,14:45,,,,0.0,,0.0,99999.0,,0.0,0,"Maryhill, Klickitat County",310025,Maryhill,2017-12-06 08:08:16.134599
2009-03-17,15:00,,,,0.0,,0.0,99999.0,,0.0,0,"Maryhill, Klickitat County",310025,Maryhill,2017-12-06 08:08:16.134599
2009-03-17,15:15,,,,0.0,,0.0,99999.0,,0.0,0,"Maryhill, Klickitat County",310025,Maryhill,2017-12-06 08:08:16.134599
2009-03-17,15:30,,,,0.0,,0.0,99999.0,,0.0,0,"Maryhill, Klickitat County",310025,Maryhill,2017-12-06 08:08:16.134599
2009-03-17,15:45,,,,0.0,,0.0,99999.0,,0.0,0,"Maryhill, Klickitat County",310025,Maryhill,2017-12-06 08:08:16.134599
2009-03-17,16:00,,,,0.0,,0.0,99999.0,,0.0,0,"Maryhill, Klickitat County",310025,Maryhill,2017-12-06 08:08:16.134599
2009-03-17,16:15,,,,0.0,,0.0,99999.0,,0.0,0,"Maryhill, Klickitat County",310025,Maryhill,2017-12-06 08:08:16.134599
2009-03-17,16:30,,,,0.0,,0.0,99999.0,,0.0,0,"Maryhill, Klickitat County",310025,Maryhill,2017-12-06 08:08:16.134599
2009-03-17,16:45,,,,0.0,,0.0,99999.0,,0.0,0,"Maryhill, Klickitat County",310025,Maryhill,2017-12-06 08:08:16.134599
2009-03-17,17:00,,,,0.0,,0.0,99999.0,,0.0,0,"Maryhill, Klickitat County",310025,Maryhill,2017-12-06 08:08:16.134599
2009-03-17,17:15,,,,0.0,,0.0,99999.0,,0.0,0,"Maryhill, Klickitat County",310025,Maryhill,2017-12-06 08:08:16.134599
2009-03-17,17:30,,,,0.0,,0.0,99999.0,,0.0,0,"Maryhill, Klickitat County",310025,Maryhill,2017-12-06 08:08:16.134599
2009-03-17,17:45,,,,0.0,,0.0,99999.0,,0.0,0,"Maryhill, Klickitat County",310025,Maryhill,2017-12-06 08:08:16.134599
