Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2011-07-04,00:15,62.9,63.3,45.8,53.5,0.0,SW@7.7,11.0,76.8,0.0,0,"Maryhill, Klickitat County",310025,Maryhill,2017-12-09 09:15:27.066670
2011-07-04,00:30,63.5,63.8,45.4,51.7,0.0,SW@8.6,13.2,76.7,0.0,0,"Maryhill, Klickitat County",310025,Maryhill,2017-12-09 09:15:27.066670
2011-07-04,00:45,63.0,63.3,45.1,51.8,0.0,W@6.2,9.6,76.7,0.0,0,"Maryhill, Klickitat County",310025,Maryhill,2017-12-09 09:15:27.066670
2011-07-04,01:00,62.3,62.6,44.5,52.1,0.0,SW@5.2,7.8,76.6,0.0,0,"Maryhill, Klickitat County",310025,Maryhill,2017-12-09 09:15:27.066670
2011-07-04,01:15,62.5,62.8,45.1,52.8,0.0,SW@3.9,6.0,76.5,0.0,0,"Maryhill, Klickitat County",310025,Maryhill,2017-12-09 09:15:27.066670
2011-07-04,01:30,61.5,61.5,44.9,54.3,0.0,SW@3.5,7.8,76.4,0.0,0,"Maryhill, Klickitat County",310025,Maryhill,2017-12-09 09:15:27.066670
2011-07-04,01:45,61.0,61.4,45.4,56.3,0.0,SW@6.0,9.9,76.3,0.0,0,"Maryhill, Klickitat County",310025,Maryhill,2017-12-09 09:15:27.066670
2011-07-04,02:00,60.2,60.5,47.1,62.0,0.0,SW@6.7,10.7,76.2,0.0,0,"Maryhill, Klickitat County",310025,Maryhill,2017-12-09 09:15:27.066670
2011-07-04,02:15,59.3,59.5,47.7,65.2,0.0,SW@5.6,9.9,76.2,0.0,0,"Maryhill, Klickitat County",310025,Maryhill,2017-12-09 09:15:27.066670
2011-07-04,02:30,58.4,58.5,48.0,68.2,0.0,N@3.1,6.4,76.1,0.0,0,"Maryhill, Klickitat County",310025,Maryhill,2017-12-09 09:15:27.066670
2011-07-04,02:45,56.8,57.0,47.6,71.1,0.0,W@1.7,4.9,76.0,0.0,0,"Maryhill, Klickitat County",310025,Maryhill,2017-12-09 09:15:27.066670
2011-07-04,03:00,56.6,56.7,48.2,73.5,0.0,W@3.5,5.7,75.9,0.0,0,"Maryhill, Klickitat County",310025,Maryhill,2017-12-09 09:15:27.066670
2011-07-04,03:15,56.3,56.4,48.3,74.5,0.0,NE@2.0,4.2,75.8,0.0,0,"Maryhill, Klickitat County",310025,Maryhill,2017-12-09 09:15:27.066670
2011-07-04,03:30,55.7,55.9,48.3,75.9,0.0,W@2.3,3.5,75.7,0.0,0,"Maryhill, Klickitat County",310025,Maryhill,2017-12-09 09:15:27.066670
2011-07-04,03:45,54.5,54.7,47.8,77.9,0.0,W@3.5,4.9,75.6,0.0,0,"Maryhill, Klickitat County",310025,Maryhill,2017-12-09 09:15:27.066670
2011-07-04,04:00,54.5,54.8,47.8,78.0,0.0,W@4.3,6.0,75.5,0.0,0,"Maryhill, Klickitat County",310025,Maryhill,2017-12-09 09:15:27.066670
2011-07-04,04:15,53.9,54.1,47.4,78.5,0.0,W@4.0,5.3,75.4,0.0,2,"Maryhill, Klickitat County",310025,Maryhill,2017-12-09 09:15:27.066670
2011-07-04,04:30,52.9,53.2,46.9,79.9,0.0,W@3.4,5.3,75.3,0.0,6,"Maryhill, Klickitat County",310025,Maryhill,2017-12-09 09:15:27.066670
2011-07-04,04:45,52.8,53.1,46.8,80.0,0.0,W@3.1,4.9,75.2,0.0,19,"Maryhill, Klickitat County",310025,Maryhill,2017-12-09 09:15:27.066670
2011-07-04,05:00,53.6,53.9,47.6,80.0,0.0,W@3.0,4.6,75.1,0.0,53,"Maryhill, Klickitat County",310025,Maryhill,2017-12-09 09:15:27.066670
2011-07-04,05:15,54.5,54.9,48.1,78.7,0.0,W@3.0,7.8,75.0,0.0,86,"Maryhill, Klickitat County",310025,Maryhill,2017-12-09 09:15:27.066670
2011-07-04,05:30,55.5,55.9,48.5,77.2,0.0,W@2.8,6.0,74.9,0.0,122,"Maryhill, Klickitat County",310025,Maryhill,2017-12-09 09:15:27.066670
2011-07-04,05:45,56.3,56.8,48.8,75.9,0.0,SW@2.5,5.3,74.8,0.0,162,"Maryhill, Klickitat County",310025,Maryhill,2017-12-09 09:15:27.066670
2011-07-04,06:00,57.0,57.2,48.7,73.8,0.0,W@3.2,6.0,74.7,0.0,204,"Maryhill, Klickitat County",310025,Maryhill,2017-12-09 09:15:27.066670
2011-07-04,06:15,57.5,57.7,48.1,70.8,0.0,SW@5.7,9.2,74.6,0.0,247,"Maryhill, Klickitat County",310025,Maryhill,2017-12-09 09:15:27.066670
2011-07-04,06:30,57.6,57.9,48.0,70.3,0.0,SW@6.1,8.9,74.5,0.0,292,"Maryhill, Klickitat County",310025,Maryhill,2017-12-09 09:15:27.066670
2011-07-04,06:45,58.3,58.7,48.2,68.9,0.0,SW@5.7,9.9,74.4,0.0,338,"Maryhill, Klickitat County",310025,Maryhill,2017-12-09 09:15:27.066670
2011-07-04,07:00,59.2,59.6,48.1,66.7,0.0,SW@6.5,11.0,74.3,0.0,383,"Maryhill, Klickitat County",310025,Maryhill,2017-12-09 09:15:27.066670
2011-07-04,07:15,60.4,60.8,48.1,63.8,0.0,SW@6.4,12.8,74.2,0.0,427,"Maryhill, Klickitat County",310025,Maryhill,2017-12-09 09:15:27.066670
2011-07-04,07:30,61.9,62.3,48.2,60.7,0.0,S@5.6,9.6,74.1,0.0,472,"Maryhill, Klickitat County",310025,Maryhill,2017-12-09 09:15:27.066670
2011-07-04,07:45,62.4,62.8,48.2,59.8,0.0,S@6.0,9.9,74.0,0.0,517,"Maryhill, Klickitat County",310025,Maryhill,2017-12-09 09:15:27.066670
2011-07-04,08:00,63.6,64.2,48.0,56.7,0.0,SW@5.9,9.2,73.9,0.0,560,"Maryhill, Klickitat County",310025,Maryhill,2017-12-09 09:15:27.066670
