Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-25,00:15,45.1,35.4,68.7,0.0,W@7.3,13.9,0.0,0,45.7,45.1,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:22:14.156794
2019-11-25,00:30,44.5,36.9,74.7,0.0,W@7.7,14.2,0.0,0,45.7,44.6,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:22:14.156794
2019-11-25,00:45,45.5,35.3,67.4,0.0,W@8.8,16.0,0.0,0,45.6,45.6,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:22:14.156794
2019-11-25,01:00,45.5,35.7,68.3,0.0,W@11.6,19.2,0.0,0,45.6,45.6,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:22:14.156794
2019-11-25,01:15,44.6,36.8,74.0,0.0,W@9.6,13.9,0.0,0,45.6,44.6,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:22:14.156794
2019-11-25,01:30,45.6,35.8,68.4,0.0,W@10.9,20.0,0.0,0,45.6,45.8,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:22:14.156794
2019-11-25,01:45,47.2,33.8,59.5,0.0,NW@13.6,21.0,0.0,0,45.6,47.3,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:22:14.156794
2019-11-25,02:00,47.0,34.0,60.3,0.0,W@10.3,16.4,0.0,0,45.6,47.1,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:22:14.156794
2019-11-25,02:15,45.1,36.0,70.2,0.0,W@7.4,11.0,0.0,0,45.6,45.1,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:22:14.156794
2019-11-25,02:30,44.7,35.8,70.7,0.0,W@9.3,16.4,0.0,0,45.6,44.8,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:22:14.156794
2019-11-25,02:45,44.3,36.2,73.0,0.0,W@9.4,15.0,0.0,0,45.6,44.3,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:22:14.156794
2019-11-25,03:00,44.2,35.7,71.7,0.0,W@10.9,22.1,0.0,0,45.6,44.3,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:22:14.156794
2019-11-25,03:15,44.9,34.8,67.6,0.0,W@13.9,24.6,0.0,0,45.6,45.0,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:22:14.156794
2019-11-25,03:30,44.2,34.5,68.4,0.0,W@13.9,24.3,0.0,0,45.6,44.3,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:22:14.156794
2019-11-25,03:45,44.3,34.3,67.4,0.0,W@13.6,22.1,0.0,0,45.5,44.5,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:22:14.156794
2019-11-25,04:00,44.1,34.7,69.3,0.0,W@14.5,23.2,0.0,0,45.5,44.2,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:22:14.156794
2019-11-25,04:15,43.6,35.2,72.2,0.0,W@15.8,25.7,0.0,0,45.5,43.7,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:22:14.156794
2019-11-25,04:30,43.1,35.3,73.9,0.0,W@12.6,22.1,0.0,0,45.5,43.2,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:22:14.156794
2019-11-25,04:45,43.3,35.1,72.4,0.0,W@12.1,23.9,0.0,0,45.5,43.5,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:22:14.156794
2019-11-25,05:00,42.9,35.2,74.1,0.0,W@8.3,15.7,0.0,0,45.5,43.0,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:22:14.156794
