Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-08,00:15,63.9,54.9,72.5,0.0,W@7.9,18.9,0.65,0,81.1,63.8,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:20:35.161738
2019-09-08,00:30,62.8,55.9,78.2,0.02,W@8.9,14.6,0.66,0,81.1,62.6,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:20:35.161738
2019-09-08,00:45,60.0,55.1,84.0,0.08,W@9.3,20.3,0.83,0,81.0,60.2,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:20:35.161738
2019-09-08,01:00,61.4,54.0,76.5,0.11,W@9.9,17.8,0.84,0,81.0,61.5,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:20:35.161738
2019-09-08,01:15,62.1,53.6,73.7,0.01,W@11.0,20.0,0.76,0,80.9,62.3,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:20:35.161738
2019-09-08,01:30,63.9,51.8,64.6,0.01,W@13.4,23.9,0.82,0,80.8,63.9,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:20:35.161738
2019-09-08,01:45,62.8,52.5,68.9,0.0,NW@11.2,19.2,0.87,0,80.8,62.7,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:20:35.161738
2019-09-08,02:00,61.6,53.0,73.3,0.0,NW@11.5,18.5,0.9,0,80.7,61.5,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:20:35.161738
2019-09-08,02:15,62.2,52.2,69.8,0.0,NW@11.2,18.9,0.63,0,80.6,62.2,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:20:35.161738
2019-09-08,02:30,62.9,51.2,65.5,0.0,NW@12.5,21.0,0.0,0,80.5,62.9,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:20:35.161738
2019-09-08,02:45,62.9,50.9,64.9,0.0,NW@12.6,20.0,0.0,0,80.4,62.8,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:20:35.161738
2019-09-08,03:00,63.3,50.1,62.2,0.0,W@12.7,18.5,0.0,0,80.3,63.2,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:20:35.161738
2019-09-08,03:15,63.3,50.0,61.9,0.0,W@9.9,17.8,0.0,0,80.2,63.2,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:20:35.161738
2019-09-08,03:30,61.0,52.7,74.1,0.0,W@7.6,15.0,0.0,0,80.1,60.9,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:20:35.161738
2019-09-08,03:45,61.2,51.3,69.7,0.0,W@7.9,17.1,0.0,0,80.0,61.2,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:20:35.161738
2019-09-08,04:00,62.0,49.7,63.8,0.0,W@8.0,17.1,0.0,0,79.9,62.0,"Maryhill, Klickitat County",310025,Maryhill,2020-01-21 17:20:35.161738
