Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-08-03,00:15,71.8,46.8,41.0,0.0,0,,NW,2.8,6.0,0.0,88.1,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-17 10:32:13.918569
2020-08-03,00:30,71.6,46.9,41.3,0.0,0,,W,3.3,6.4,0.0,88.1,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-17 10:32:13.918569
2020-08-03,00:45,70.8,47.3,43.1,0.0,0,,W,2.6,4.6,0.0,88.1,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-17 10:32:13.918569
2020-08-03,01:00,70.8,47.2,42.9,0.0,0,,W,3.8,7.4,0.0,88.1,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-17 10:32:13.918569
2020-08-03,01:15,70.8,47.1,42.9,0.0,0,,W,3.5,6.7,0.0,88.1,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-17 10:32:13.918569
2020-08-03,01:30,70.3,47.2,43.7,0.0,0,,W,2.5,5.7,0.0,88.0,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-17 10:32:13.918569
2020-08-03,01:45,69.4,47.5,45.6,0.0,0,,W,2.9,6.0,0.0,88.0,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-17 10:32:13.918569
2020-08-03,02:00,70.1,47.1,43.9,0.0,0,,SW,3.6,6.4,0.0,88.0,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-17 10:32:13.918569
2020-08-03,02:15,70.2,47.2,43.9,0.0,0,,W,3.3,6.7,0.0,87.9,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-17 10:32:13.918569
2020-08-03,02:30,69.1,47.6,46.2,0.0,0,,W,2.4,5.7,0.0,87.9,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-17 10:32:13.918569
2020-08-03,02:45,69.4,47.5,45.6,0.0,0,,NW,2.7,5.7,0.0,87.9,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-17 10:32:13.918569
2020-08-03,03:00,68.6,47.9,47.6,0.0,0,,NW,1.0,3.5,0.0,87.9,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-17 10:32:13.918569
2020-08-03,03:15,66.5,48.4,52.2,0.0,0,,NW,1.6,3.9,0.0,87.8,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-17 10:32:13.918569
2020-08-03,03:30,66.4,48.5,52.5,0.0,0,,NW,2.8,6.4,0.0,87.8,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-17 10:32:13.918569
2020-08-03,03:45,68.2,47.5,47.5,0.0,0,,NW,4.0,7.8,0.0,87.7,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-17 10:32:13.918569
2020-08-03,04:00,68.1,47.6,47.8,0.0,0,,NW,3.9,6.4,0.0,87.7,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-17 10:32:13.918569
2020-08-03,04:15,67.3,47.6,49.3,0.0,1,,NW,3.2,6.4,0.0,87.6,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-17 10:32:13.918569
2020-08-03,04:30,64.6,48.3,55.5,0.0,2,,NW,2.2,3.9,0.0,87.6,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-17 10:32:13.918569
2020-08-03,04:45,64.3,48.0,55.5,0.0,2,,W,2.9,5.3,0.0,87.5,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-17 10:32:13.918569
2020-08-03,05:00,64.7,47.8,54.1,0.0,8,,W,3.3,6.0,0.0,87.5,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-17 10:32:13.918569
2020-08-03,05:15,65.1,47.8,53.5,0.0,14,,W,4.0,6.0,0.0,87.4,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-17 10:32:13.918569
2020-08-03,05:30,64.3,47.9,55.1,0.0,19,,W,3.4,5.3,0.0,87.4,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-17 10:32:13.918569
2020-08-03,05:45,63.3,48.2,57.8,0.0,24,,W,2.5,4.6,0.0,87.3,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-17 10:32:13.918569
2020-08-03,06:00,62.9,48.3,58.7,0.0,29,,NW,2.0,3.9,0.0,87.3,,"Cashmere.N, Chelan County",330168,Cashmere.N,2020-12-17 10:32:13.918569
