Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-05-18,00:15,50.7,50.6,37.9,61.3,0.0,W@3.8,6.0,64.2,0.0,0,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2019-06-26 06:07:11.252572
2019-05-18,00:30,50.0,49.8,38.1,63.4,0.0,W@3.6,7.4,64.1,0.0,0,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2019-06-26 06:07:11.252572
2019-05-18,00:45,50.1,50.0,37.9,62.9,0.0,W@4.2,6.0,64.1,0.0,0,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2019-06-26 06:07:11.252572
2019-05-18,01:00,49.5,49.4,38.0,64.2,0.0,W@3.7,6.0,64.0,0.0,0,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2019-06-26 06:07:11.252572
2019-05-18,01:15,49.0,48.9,37.9,65.4,0.0,W@4.0,5.7,63.9,0.0,0,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2019-06-26 06:07:11.252572
2019-05-18,01:30,48.5,48.3,37.9,66.7,0.0,W@3.4,4.9,63.8,0.0,0,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2019-06-26 06:07:11.252572
2019-05-18,01:45,48.1,48.0,38.0,67.9,0.0,W@3.8,5.3,63.8,0.0,0,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2019-06-26 06:07:11.252572
2019-05-18,02:00,47.9,47.8,37.9,68.1,0.0,W@3.4,5.7,63.7,0.0,0,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2019-06-26 06:07:11.252572
2019-05-18,02:15,47.1,47.0,37.9,70.3,0.0,NW@3.2,4.9,63.6,0.0,0,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2019-06-26 06:07:11.252572
2019-05-18,02:30,46.1,46.0,38.1,73.6,0.0,NW@3.1,4.9,63.5,0.0,0,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2019-06-26 06:07:11.252572
2019-05-18,02:45,45.5,45.5,38.0,74.7,0.0,NW@3.5,5.3,63.4,0.0,0,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2019-06-26 06:07:11.252572
2019-05-18,03:00,45.2,45.1,38.0,75.6,0.0,NW@3.3,4.9,63.3,0.0,0,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2019-06-26 06:07:11.252572
2019-05-18,03:15,45.9,45.8,38.1,74.2,0.0,W@3.7,5.7,63.2,0.0,0,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2019-06-26 06:07:11.252572
2019-05-18,03:30,46.2,46.0,38.0,73.0,0.0,W@3.9,6.0,63.1,0.0,0,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2019-06-26 06:07:11.252572
2019-05-18,03:45,45.7,45.5,37.9,73.9,0.0,NW@2.3,5.7,63.1,0.0,0,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2019-06-26 06:07:11.252572
2019-05-18,04:00,43.3,43.0,38.2,82.0,0.0,NW@3.1,4.6,63.0,0.0,0,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2019-06-26 06:07:11.252572
2019-05-18,04:15,42.5,42.4,38.1,84.1,0.01,NW@2.5,4.2,62.9,0.0,0,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2019-06-26 06:07:11.252572
2019-05-18,04:30,42.8,42.7,38.2,83.4,0.0,NW@3.2,4.9,62.8,0.0,0,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2019-06-26 06:07:11.252572
2019-05-18,04:45,43.4,43.3,38.2,81.5,0.0,NW@3.0,4.6,62.7,0.0,0,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2019-06-26 06:07:11.252572
2019-05-18,05:00,44.2,44.1,38.0,78.7,0.0,NW@2.6,4.9,62.6,0.0,0,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2019-06-26 06:07:11.252572
2019-05-18,05:15,44.8,44.7,37.9,76.6,0.0,W@3.9,6.7,62.5,0.0,1,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2019-06-26 06:07:11.252572
2019-05-18,05:30,44.6,44.4,37.8,77.0,0.0,NW@3.4,7.8,62.4,0.0,4,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2019-06-26 06:07:11.252572
2019-05-18,05:45,44.1,43.9,37.8,78.5,0.0,NW@3.2,6.4,62.4,0.0,16,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2019-06-26 06:07:11.252572
2019-05-18,06:00,44.1,44.0,37.9,78.5,0.0,NW@3.4,6.4,62.3,0.0,32,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2019-06-26 06:07:11.252572
2019-05-18,06:15,44.4,44.3,38.0,78.1,0.0,NW@3.5,5.7,62.2,0.0,50,"Cashmere.N (N Cashmere), Chelan County",330168,Cashmere.N,2019-06-26 06:07:11.252572
