Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-03-07,23:15,35.0,34.8,25.1,66.8,0.0,SE@3.4,4.6,37.8,0.0,0,"Brays Landing, Douglas County",330174,Brays Landing,2018-09-13 17:56:20.836567
2018-03-07,23:30,35.1,34.9,25.4,67.4,0.0,SE@1.6,3.9,37.8,0.0,0,"Brays Landing, Douglas County",330174,Brays Landing,2018-09-13 17:56:20.836567
2018-03-07,23:45,35.4,35.1,24.6,64.4,0.0,N@0.0,0.0,37.8,0.0,0,"Brays Landing, Douglas County",330174,Brays Landing,2018-09-13 17:56:20.836567
2018-03-07,24:00,35.1,34.9,24.1,63.8,0.0,NE@1.8,3.9,37.8,0.0,0,"Brays Landing, Douglas County",330174,Brays Landing,2018-09-13 17:56:20.836567
2018-03-08,00:15,35.4,35.2,24.0,62.7,0.0,E@1.6,3.1,37.8,0.0,0,"Brays Landing, Douglas County",330174,Brays Landing,2018-09-13 17:56:20.836567
2018-03-08,00:30,35.5,35.3,23.8,61.8,0.0,N@0.0,0.0,37.8,0.0,0,"Brays Landing, Douglas County",330174,Brays Landing,2018-09-13 17:56:20.836567
2018-03-08,00:45,34.9,34.6,25.1,67.3,0.0,E@0.5,4.6,37.8,0.0,0,"Brays Landing, Douglas County",330174,Brays Landing,2018-09-13 17:56:20.836567
2018-03-08,01:00,35.4,35.3,24.4,64.0,0.0,NE@3.9,6.7,37.8,0.0,0,"Brays Landing, Douglas County",330174,Brays Landing,2018-09-13 17:56:20.836567
2018-03-08,01:15,36.1,35.8,24.1,61.4,0.0,N@1.9,3.9,37.8,0.0,0,"Brays Landing, Douglas County",330174,Brays Landing,2018-09-13 17:56:20.836567
2018-03-08,01:30,35.5,35.2,24.6,64.3,0.0,W@1.8,3.1,37.8,0.0,0,"Brays Landing, Douglas County",330174,Brays Landing,2018-09-13 17:56:20.836567
2018-03-08,01:45,35.1,34.9,26.0,69.0,0.0,E@2.4,4.2,37.8,0.0,0,"Brays Landing, Douglas County",330174,Brays Landing,2018-09-13 17:56:20.836567
2018-03-08,02:00,35.4,35.2,27.7,73.3,0.0,E@2.5,4.6,37.8,0.0,0,"Brays Landing, Douglas County",330174,Brays Landing,2018-09-13 17:56:20.836567
2018-03-08,02:15,35.8,35.5,28.2,73.8,0.0,N@1.8,3.9,37.8,0.0,0,"Brays Landing, Douglas County",330174,Brays Landing,2018-09-13 17:56:20.836567
2018-03-08,02:30,35.3,34.9,28.6,76.3,0.0,SE@0.3,2.4,37.8,0.0,0,"Brays Landing, Douglas County",330174,Brays Landing,2018-09-13 17:56:20.836567
2018-03-08,02:45,33.9,33.5,29.9,85.0,0.01,N@0.0,0.0,37.8,0.0,0,"Brays Landing, Douglas County",330174,Brays Landing,2018-09-13 17:56:20.836567
2018-03-08,03:00,32.3,31.9,30.0,90.9,0.06,N@0.0,0.0,37.8,0.0,0,"Brays Landing, Douglas County",330174,Brays Landing,2018-09-13 17:56:20.836567
2018-03-08,03:15,31.9,31.4,30.3,94.5,0.07,N@0.0,0.0,37.8,0.0,0,"Brays Landing, Douglas County",330174,Brays Landing,2018-09-13 17:56:20.836567
2018-03-08,03:30,31.8,31.4,30.9,96.8,0.08,SE@0.7,3.5,37.7,0.0,0,"Brays Landing, Douglas County",330174,Brays Landing,2018-09-13 17:56:20.836567
2018-03-08,03:45,31.8,31.3,31.1,98.0,0.09,N@0.0,0.0,37.7,0.0,0,"Brays Landing, Douglas County",330174,Brays Landing,2018-09-13 17:56:20.836567
2018-03-08,04:00,31.5,31.1,31.0,98.8,0.09,N@0.0,0.0,37.7,0.0,0,"Brays Landing, Douglas County",330174,Brays Landing,2018-09-13 17:56:20.836567
2018-03-08,04:15,31.6,31.3,31.3,99.2,0.1,E@1.0,3.1,37.7,0.0,0,"Brays Landing, Douglas County",330174,Brays Landing,2018-09-13 17:56:20.836567
2018-03-08,04:30,31.9,31.5,31.5,99.2,0.12,E@0.0,1.4,37.7,0.0,0,"Brays Landing, Douglas County",330174,Brays Landing,2018-09-13 17:56:20.836567
2018-03-08,04:45,31.8,31.4,31.4,99.2,0.12,N@0.0,0.0,37.7,0.0,0,"Brays Landing, Douglas County",330174,Brays Landing,2018-09-13 17:56:20.836567
2018-03-08,05:00,31.4,31.0,31.0,99.2,0.12,N@0.0,0.0,37.7,0.0,0,"Brays Landing, Douglas County",330174,Brays Landing,2018-09-13 17:56:20.836567
2018-03-08,05:15,31.5,31.1,31.1,99.2,0.13,SE@0.4,3.1,37.7,0.0,0,"Brays Landing, Douglas County",330174,Brays Landing,2018-09-13 17:56:20.836567
2018-03-08,05:30,31.6,31.3,31.3,99.2,0.14,SE@3.8,5.3,37.7,0.0,0,"Brays Landing, Douglas County",330174,Brays Landing,2018-09-13 17:56:20.836567
2018-03-08,05:45,32.1,31.8,31.9,99.2,0.16,SE@2.4,4.2,37.7,0.0,0,"Brays Landing, Douglas County",330174,Brays Landing,2018-09-13 17:56:20.836567
2018-03-08,06:00,32.0,31.8,31.8,99.2,0.17,N@1.6,3.1,37.7,0.0,0,"Brays Landing, Douglas County",330174,Brays Landing,2018-09-13 17:56:20.836567
2018-03-08,06:15,31.5,31.2,31.1,99.2,0.17,E@0.0,1.4,37.7,0.0,0,"Brays Landing, Douglas County",330174,Brays Landing,2018-09-13 17:56:20.836567
2018-03-08,06:30,31.6,31.3,31.3,99.2,0.18,E@1.8,3.5,37.7,0.0,0,"Brays Landing, Douglas County",330174,Brays Landing,2018-09-13 17:56:20.836567
2018-03-08,06:45,31.8,31.4,31.5,99.2,0.2,N@0.0,0.0,37.7,0.0,3,"Brays Landing, Douglas County",330174,Brays Landing,2018-09-13 17:56:20.836567
2018-03-08,07:00,31.9,31.6,31.6,99.2,0.21,SE@0.0,1.4,37.6,0.0,9,"Brays Landing, Douglas County",330174,Brays Landing,2018-09-13 17:56:20.836567
2018-03-08,07:15,32.1,31.8,31.9,99.2,0.21,S@0.0,1.4,37.6,0.0,10,"Brays Landing, Douglas County",330174,Brays Landing,2018-09-13 17:56:20.836567
2018-03-08,07:30,32.3,32.0,32.1,99.2,0.22,N@0.0,0.0,37.6,0.0,15,"Brays Landing, Douglas County",330174,Brays Landing,2018-09-13 17:56:20.836567
2018-03-08,07:45,32.4,32.1,32.2,99.2,0.22,SE@0.1,2.8,37.6,0.0,20,"Brays Landing, Douglas County",330174,Brays Landing,2018-09-13 17:56:20.836567
2018-03-08,08:00,32.6,32.3,32.4,99.2,0.23,SE@0.4,3.1,37.6,0.0,23,"Brays Landing, Douglas County",330174,Brays Landing,2018-09-13 17:56:20.836567
2018-03-08,08:15,32.5,32.1,32.3,99.2,0.25,N@0.0,0.0,37.6,0.0,27,"Brays Landing, Douglas County",330174,Brays Landing,2018-09-13 17:56:20.836567
2018-03-08,08:30,32.6,32.3,32.4,99.2,0.26,E@0.3,3.1,37.6,0.0,39,"Brays Landing, Douglas County",330174,Brays Landing,2018-09-13 17:56:20.836567
2018-03-08,08:45,33.0,32.7,32.8,99.2,0.27,NE@0.0,1.7,37.6,0.0,40,"Brays Landing, Douglas County",330174,Brays Landing,2018-09-13 17:56:20.836567
2018-03-08,09:00,32.9,32.6,32.7,99.2,0.28,NE@0.6,3.1,37.6,0.0,57,"Brays Landing, Douglas County",330174,Brays Landing,2018-09-13 17:56:20.836567
2018-03-08,09:15,33.1,32.9,32.9,99.2,0.28,NE@0.9,3.5,37.5,0.0,78,"Brays Landing, Douglas County",330174,Brays Landing,2018-09-13 17:56:20.836567
2018-03-08,09:30,33.3,33.1,33.1,99.2,0.29,N@1.2,3.9,37.5,0.02,85,"Brays Landing, Douglas County",330174,Brays Landing,2018-09-13 17:56:20.836567
2018-03-08,09:45,33.4,33.2,33.3,99.2,0.31,NE@0.1,1.4,37.5,0.01,86,"Brays Landing, Douglas County",330174,Brays Landing,2018-09-13 17:56:20.836567
2018-03-08,10:00,33.8,33.6,33.6,99.2,0.32,NE@0.0,1.4,37.5,0.0,82,"Brays Landing, Douglas County",330174,Brays Landing,2018-09-13 17:56:20.836567
2018-03-08,10:15,33.9,33.7,33.8,99.2,0.33,NE@0.0,1.4,37.5,0.0,71,"Brays Landing, Douglas County",330174,Brays Landing,2018-09-13 17:56:20.836567
