Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2017-11-06,00:15,26.0,25.7,21.9,87.7,0.0,E@2.1,3.1,43.0,0.0,0,"Brays Landing, Douglas County",330174,Brays Landing,2017-12-16 11:13:41.496852
2017-11-06,00:30,25.9,25.6,22.2,89.2,0.02,E@2.4,3.1,43.0,0.0,0,"Brays Landing, Douglas County",330174,Brays Landing,2017-12-16 11:13:41.496852
2017-11-06,00:45,25.7,25.4,22.0,89.4,0.05,E@2.3,3.1,43.0,0.0,0,"Brays Landing, Douglas County",330174,Brays Landing,2017-12-16 11:13:41.496852
2017-11-06,01:00,25.4,25.1,21.8,89.8,0.06,E@2.9,3.9,42.9,0.0,0,"Brays Landing, Douglas County",330174,Brays Landing,2017-12-16 11:13:41.496852
2017-11-06,01:15,25.6,25.4,21.9,89.4,0.06,E@3.1,4.2,42.9,0.0,0,"Brays Landing, Douglas County",330174,Brays Landing,2017-12-16 11:13:41.496852
2017-11-06,01:30,25.2,25.1,21.6,89.6,0.06,E@3.4,4.6,42.9,0.0,0,"Brays Landing, Douglas County",330174,Brays Landing,2017-12-16 11:13:41.496852
2017-11-06,01:45,25.1,24.8,21.2,88.8,0.06,E@2.7,3.5,42.9,0.0,0,"Brays Landing, Douglas County",330174,Brays Landing,2017-12-16 11:13:41.496852
2017-11-06,02:00,24.8,24.6,21.1,89.7,0.07,E@2.4,3.1,42.9,0.0,0,"Brays Landing, Douglas County",330174,Brays Landing,2017-12-16 11:13:41.496852
2017-11-06,02:15,25.5,25.4,21.7,88.8,0.07,E@2.6,3.9,42.9,0.0,0,"Brays Landing, Douglas County",330174,Brays Landing,2017-12-16 11:13:41.496852
2017-11-06,02:30,25.8,25.6,21.6,87.6,0.07,E@3.2,4.9,42.9,0.0,0,"Brays Landing, Douglas County",330174,Brays Landing,2017-12-16 11:13:41.496852
2017-11-06,02:45,26.5,26.3,21.7,85.0,0.07,NE@3.1,4.2,42.9,0.0,0,"Brays Landing, Douglas County",330174,Brays Landing,2017-12-16 11:13:41.496852
2017-11-06,03:00,26.4,26.2,21.4,84.3,0.07,E@2.7,3.9,42.9,0.0,0,"Brays Landing, Douglas County",330174,Brays Landing,2017-12-16 11:13:41.496852
2017-11-06,03:15,26.6,26.3,21.6,84.4,0.07,NE@2.7,4.2,42.9,0.0,0,"Brays Landing, Douglas County",330174,Brays Landing,2017-12-16 11:13:41.496852
2017-11-06,03:30,27.1,26.9,21.8,83.1,0.07,NE@3.0,4.6,42.8,0.0,0,"Brays Landing, Douglas County",330174,Brays Landing,2017-12-16 11:13:41.496852
2017-11-06,03:45,26.6,26.3,21.7,84.5,0.07,NE@2.4,3.5,42.8,0.0,0,"Brays Landing, Douglas County",330174,Brays Landing,2017-12-16 11:13:41.496852
2017-11-06,04:00,27.3,27.0,22.1,83.3,0.07,N@2.8,4.2,42.8,0.0,0,"Brays Landing, Douglas County",330174,Brays Landing,2017-12-16 11:13:41.496852
