Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-07-31,20:45,75.7,50.4,41.1,N@1.9,7.0,0.0,2,29.91,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:56.075944
2019-07-31,21:00,75.0,50.6,42.3,NW@1.4,4.3,0.0,0,29.91,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:56.075944
2019-07-31,21:15,73.5,51.0,45.2,NW@1.0,2.6,0.0,0,29.92,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:56.075944
2019-07-31,21:30,71.2,51.8,50.4,W@1.0,2.5,0.0,0,29.92,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:56.075944
2019-07-31,21:45,68.2,52.8,57.7,W@1.2,2.8,0.0,0,29.93,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:56.075944
2019-07-31,22:00,66.7,52.7,60.5,W@1.3,1.8,0.0,0,29.93,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:56.075944
2019-07-31,22:15,66.6,52.7,61.0,W@1.3,2.1,0.0,0,29.93,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:56.075944
2019-07-31,22:30,69.0,52.5,55.6,W@1.2,3.0,0.0,0,29.93,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:56.075944
2019-07-31,22:45,70.1,52.5,53.5,W@1.0,3.3,0.0,0,29.93,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:56.075944
2019-07-31,23:00,70.4,52.6,53.2,W@1.0,3.2,0.0,0,29.93,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:56.075944
2019-07-31,23:15,69.3,53.2,56.3,W@0.9,4.6,0.0,0,29.93,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:56.075944
2019-07-31,23:30,68.6,53.2,58.0,W@0.7,2.3,0.0,0,29.93,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:56.075944
2019-07-31,23:45,67.0,53.8,62.4,W@1.1,2.0,0.0,0,29.94,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:56.075944
2019-07-31,24:00,66.6,53.8,63.4,W@1.2,2.8,0.0,0,29.94,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:56.075944
2019-08-01,00:15,69.0,52.6,55.9,W@0.9,4.0,0.0,0,29.94,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:56.075944
2019-08-01,00:30,69.2,52.2,54.7,W@1.1,4.8,0.0,0,29.94,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:56.075944
2019-08-01,00:45,68.0,52.9,58.6,W@1.1,2.0,0.0,0,29.94,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:56.075944
2019-08-01,01:00,65.6,53.6,65.0,W@1.2,1.7,0.0,0,29.94,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:56.075944
2019-08-01,01:15,64.3,53.7,68.3,W@1.4,2.0,0.0,0,29.95,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:56.075944
2019-08-01,01:30,63.4,53.8,70.8,W@1.2,2.0,0.0,0,29.94,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:56.075944
2019-08-01,01:45,62.2,53.8,73.8,W@1.0,1.8,0.0,0,29.94,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:56.075944
2019-08-01,02:00,62.4,54.0,73.8,W@1.4,2.8,0.0,0,29.95,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:56.075944
2019-08-01,02:15,64.7,53.7,67.5,W@1.4,2.3,0.0,0,29.95,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:56.075944
2019-08-01,02:30,63.8,54.4,71.4,W@1.1,1.8,0.0,0,29.95,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:56.075944
2019-08-01,02:45,64.1,54.6,71.1,W@1.2,2.5,0.0,0,29.95,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:56.075944
2019-08-01,03:00,64.2,54.3,69.9,W@1.4,2.4,0.0,0,29.95,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:56.075944
2019-08-01,03:15,62.7,54.6,74.6,W@1.0,1.6,0.0,0,29.95,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:56.075944
2019-08-01,03:30,62.6,55.0,76.1,W@1.1,2.1,0.0,0,29.96,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:56.075944
2019-08-01,03:45,62.0,55.6,79.4,W@0.9,1.3,0.0,0,29.96,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:56.075944
2019-08-01,04:00,60.2,55.6,84.9,W@1.0,2.2,0.0,0,29.96,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:56.075944
2019-08-01,04:15,60.8,55.3,81.8,W@1.3,2.4,0.0,0,29.96,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:56.075944
2019-08-01,04:30,59.6,55.4,85.8,W@0.8,1.4,0.0,0,29.97,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:56.075944
2019-08-01,04:45,58.6,55.2,88.4,W@0.6,1.8,0.0,0,29.97,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:56.075944
2019-08-01,05:00,58.9,54.6,85.4,W@0.7,2.2,0.0,0,29.97,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:56.075944
2019-08-01,05:15,57.3,54.5,90.2,W@0.7,1.4,0.0,0,29.97,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:56.075944
2019-08-01,05:30,58.1,54.4,87.7,W@1.0,1.9,0.0,0,29.97,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:56.075944
2019-08-01,05:45,57.3,54.5,90.3,NW@0.8,1.4,0.0,1,29.97,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:56.075944
2019-08-01,06:00,57.2,54.2,89.6,W@0.9,1.5,0.0,9,29.97,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:56.075944
2019-08-01,06:15,57.7,54.9,90.5,NW@0.6,1.4,0.0,34,29.98,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:56.075944
2019-08-01,06:30,59.5,56.5,90.0,W@0.5,1.5,0.0,65,29.98,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:56.075944
2019-08-01,06:45,61.7,57.6,86.6,NW@0.5,1.5,0.0,97,29.98,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:56.075944
2019-08-01,07:00,63.0,57.6,82.4,NE@0.6,1.7,0.0,89,29.98,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:56.075944
2019-08-01,07:15,63.3,57.8,82.1,E@1.1,2.1,0.0,160,29.98,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:56.075944
2019-08-01,07:30,65.4,58.1,77.0,E@0.7,1.8,0.0,199,29.99,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:56.075944
2019-08-01,07:45,67.7,60.0,76.4,NE@0.6,2.1,0.0,240,29.99,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:56.075944
2019-08-01,08:00,69.2,60.6,74.0,N@0.7,1.7,0.0,284,29.99,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:56.075944
2019-08-01,08:15,69.4,59.6,70.9,E@1.2,2.3,0.0,330,29.99,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:56.075944
2019-08-01,08:30,70.9,60.2,69.0,N@0.9,3.0,0.0,375,29.99,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:56.075944
2019-08-01,08:45,70.9,60.1,68.6,E@1.9,5.0,0.0,421,29.99,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:56.075944
2019-08-01,09:00,72.6,61.0,67.1,NE@1.1,3.4,0.0,465,29.99,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:56.075944
2019-08-01,09:15,73.2,61.4,66.4,NE@1.4,3.7,0.0,508,29.99,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:56.075944
2019-08-01,09:30,73.7,61.0,64.5,E@1.4,4.3,0.0,550,29.98,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:56.075944
2019-08-01,09:45,74.8,61.6,63.4,NE@1.5,5.0,0.0,592,29.98,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:56.075944
2019-08-01,10:00,75.2,61.7,63.0,E@1.9,4.7,0.0,631,29.97,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:56.075944
2019-08-01,10:15,76.6,62.5,61.6,NE@1.3,4.0,0.0,670,29.97,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:56.075944
2019-08-01,10:30,76.8,61.5,59.2,N@1.1,5.6,0.0,706,29.98,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:56.075944
2019-08-01,10:45,77.6,59.9,54.4,NW@1.0,2.7,0.0,739,29.97,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:56.075944
2019-08-01,11:00,78.4,60.6,54.4,E@1.5,4.5,0.0,770,29.97,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:56.075944
2019-08-01,11:15,79.2,60.6,52.9,NE@1.2,4.8,0.0,797,29.97,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:56.075944
2019-08-01,11:30,79.8,61.2,53.2,NE@1.4,6.0,0.0,822,29.96,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:56.075944
2019-08-01,11:45,80.1,60.7,51.6,NE@1.2,5.0,0.0,844,29.96,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:56.075944
2019-08-01,12:00,80.6,60.5,50.5,NE@1.4,4.4,0.0,862,29.96,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:56.075944
2019-08-01,12:15,81.0,60.6,49.8,NE@1.2,3.1,0.0,878,29.95,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:56.075944
2019-08-01,12:30,81.2,59.7,48.1,NE@1.3,3.8,0.0,892,29.95,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:56.075944
2019-08-01,12:45,82.1,60.0,47.2,N@1.1,4.5,0.0,901,29.95,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:56.075944
2019-08-01,13:00,82.7,60.0,46.3,N@1.1,3.6,0.0,905,29.94,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:56.075944
2019-08-01,13:15,83.8,58.6,42.5,E@1.9,8.8,0.0,904,29.93,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:56.075944
2019-08-01,13:30,84.5,59.9,43.5,NE@1.5,5.0,0.0,903,29.93,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-08-04 09:24:56.075944
