Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-10-27,07:15,32.0,31.6,98.5,NW@0.8,1.5,0.0,84,30.43,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-27,07:30,32.5,32.4,99.8,N@0.6,1.3,0.0,127,30.44,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-27,07:45,33.6,33.6,99.9,NW@0.5,1.3,0.0,167,30.44,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-27,08:00,34.3,,100.3,NE@0.9,1.5,0.0,201,30.43,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-27,08:15,35.0,34.8,99.2,NE@1.3,1.7,0.0,223,30.43,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-27,08:30,37.1,37.1,99.9,NE@1.0,1.9,0.0,251,30.44,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-27,08:45,38.5,38.4,99.5,N@1.4,5.0,0.0,281,30.44,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-27,09:00,39.2,39.1,99.7,N@1.3,2.9,0.0,311,30.44,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-27,09:15,40.2,40.0,99.2,N@1.6,4.9,0.0,342,30.44,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-27,09:30,41.5,39.6,92.7,N @1.4,3.4,0.0,370,30.44,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-27,09:45,42.2,38.5,86.5,N@1.4,2.9,0.0,395,30.44,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-27,10:00,43.6,38.4,81.5,N@1.3,2.9,0.0,419,30.43,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-27,10:15,44.9,38.7,78.6,NW@1.1,2.4,0.0,443,30.43,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-27,10:30,45.2,38.4,77.0,NW@1.5,4.4,0.0,464,30.44,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-27,10:45,46.6,37.7,71.0,N@1.2,3.3,0.0,344,30.43,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-27,11:00,47.0,36.7,67.0,N @1.5,4.0,0.0,442,30.43,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-27,11:15,47.6,36.1,64.1,NE@1.8,4.2,0.0,376,30.43,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-27,11:30,49.4,34.9,57.3,N@1.7,6.6,0.0,58,30.42,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-27,11:45,49.0,34.8,57.8,NE@2.1,4.6,0.0,252,30.42,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-27,12:00,49.1,34.4,56.6,NE@1.9,5.5,0.0,395,30.41,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-27,12:15,49.6,35.1,57.1,N @1.6,3.9,0.0,516,30.4,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-27,12:30,50.3,34.4,54.0,E@2.3,9.0,0.0,512,30.39,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-27,12:45,50.7,33.0,50.6,E@2.3,7.5,0.0,504,30.38,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-27,13:00,51.0,33.0,49.9,E@2.8,7.5,0.0,493,30.38,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-27,13:15,51.2,31.2,46.1,E@2.8,7.6,0.0,476,30.37,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-27,13:30,51.5,30.6,44.4,E@2.8,10.3,0.0,458,30.37,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-27,13:45,52.4,30.3,42.6,E@1.5,5.1,0.0,436,30.36,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-27,14:00,52.5,28.7,39.7,E@1.7,4.6,0.0,413,30.36,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-27,14:15,52.3,27.8,38.6,SE@2.1,6.0,0.0,382,30.35,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-27,14:30,52.8,24.5,32.9,SE@1.2,5.6,0.0,356,30.35,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-27,14:45,52.3,23.9,32.9,SE@1.4,7.2,0.0,300,30.34,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-27,15:00,53.1,23.6,31.4,SE@1.1,4.4,0.0,135,30.34,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-27,15:15,52.4,22.1,30.3,E@1.5,6.2,0.0,251,30.34,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-27,15:30,51.5,23.4,33.1,W@0.9,3.9,0.0,132,30.34,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-27,15:45,48.3,27.0,43.1,W@0.9,1.7,0.0,167,30.33,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-27,16:00,45.2,28.1,50.9,W@1.2,2.0,0.0,28,30.32,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-27,16:15,43.5,27.7,53.5,W@1.3,2.0,0.0,21,30.32,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-27,16:30,41.4,27.7,57.9,W@1.3,2.1,0.0,16,30.32,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-27,16:45,40.8,27.1,57.8,W@1.4,1.7,0.0,11,30.32,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-27,17:00,39.8,26.7,59.3,W@1.5,1.8,0.0,5,30.32,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-27,17:15,38.9,26.6,61.0,W@1.3,1.9,0.0,1,30.32,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-27,17:30,37.9,27.0,64.6,W@1.1,1.8,0.0,0,30.32,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-27,17:45,39.3,25.7,57.9,W@1.4,3.3,0.0,0,30.32,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-27,18:00,37.8,26.6,63.7,W@0.8,1.9,0.0,0,30.32,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-27,18:15,36.1,27.3,70.1,NW@0.9,2.4,0.0,0,30.33,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-27,18:30,35.0,26.7,71.4,W@0.9,2.0,0.0,0,30.33,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-27,18:45,35.3,26.4,69.8,W@1.1,3.0,0.0,0,30.33,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-27,19:00,35.8,25.1,64.8,W@0.9,3.8,0.0,0,30.33,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-27,19:15,37.4,24.5,59.3,W@1.4,3.3,0.0,0,30.33,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-27,19:30,36.6,24.7,61.7,W@1.3,3.6,0.0,0,30.33,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-27,19:45,35.4,25.0,65.6,W@1.3,2.8,0.0,0,30.33,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-27,20:00,34.5,25.6,69.7,W@1.3,2.2,0.0,0,30.33,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-27,20:15,33.3,26.1,74.3,W@0.9,1.8,0.0,0,30.33,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-27,20:30,32.8,25.9,75.4,W@1.1,1.6,0.0,0,30.33,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-27,20:45,32.4,25.6,75.7,W@1.2,2.0,0.0,0,30.33,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-27,21:00,34.6,25.0,67.7,W@1.5,3.0,0.0,0,30.33,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-27,21:15,32.4,25.4,75.3,W@1.0,1.5,0.0,0,30.33,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-27,21:30,30.6,25.3,81.5,W@0.8,1.3,0.0,0,30.33,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-27,21:45,31.4,25.1,77.7,W@1.1,1.6,0.0,0,30.33,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-27,22:00,30.8,24.8,79.1,W@1.0,1.4,0.0,0,30.33,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-27,22:15,30.2,24.7,81.2,W@0.8,1.5,0.0,0,30.32,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-27,22:30,30.4,24.8,80.3,W@1.1,1.4,0.0,0,30.32,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-27,22:45,29.6,24.6,83.2,W@1.0,1.6,0.0,0,30.31,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-27,23:00,29.6,24.6,83.1,W@1.0,1.3,0.0,0,30.31,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-28,23:15,29.6,24.8,83.9,W@1.1,1.3,0.0,0,30.3,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-28,23:30,29.2,25.1,86.2,W@1.1,1.9,0.0,0,30.3,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-28,23:45,29.3,25.2,86.0,W@1.1,1.5,0.0,0,30.29,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-28,24:00,29.0,25.6,88.7,W@1.0,1.5,0.0,0,30.29,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-28,00:15,28.8,25.1,87.8,W@1.1,1.3,0.0,0,30.29,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-28,00:30,28.7,25.0,88.0,W@1.1,1.4,0.0,0,30.29,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-28,00:45,28.7,25.1,88.2,W@1.0,1.5,0.0,0,30.29,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-28,01:00,28.1,24.9,90.4,W@0.9,1.5,0.0,0,30.28,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-28,01:15,27.2,24.5,92.4,NW@0.6,1.0,0.0,0,30.27,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-28,01:30,26.9,24.0,91.4,W@0.9,1.5,0.0,0,30.28,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-28,01:45,27.4,23.9,89.0,W@0.8,1.9,0.0,0,30.28,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-28,02:00,28.5,24.7,87.7,W@1.0,2.7,0.0,0,30.26,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-28,02:15,28.2,24.9,89.9,W@0.7,1.7,0.0,0,30.26,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-28,02:30,27.4,24.1,90.1,NW@0.9,2.1,0.0,0,30.25,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-28,02:45,27.5,23.8,88.4,W@1.0,1.6,0.0,0,30.25,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-28,03:00,27.5,23.9,88.9,W@0.9,2.2,0.0,0,30.24,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-28,03:15,27.9,24.4,89.0,W@0.9,2.0,0.0,0,30.23,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-28,03:30,27.7,24.9,91.6,W@0.7,1.6,0.0,0,30.23,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-28,03:45,27.4,24.4,91.2,W@0.8,2.8,0.0,0,30.23,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-28,04:00,29.0,25.3,87.9,W@1.1,2.9,0.0,0,30.22,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-28,04:15,28.5,25.7,91.8,W@0.6,1.5,0.0,0,30.23,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-28,04:30,27.4,25.1,94.0,NW@0.6,1.6,0.0,0,30.22,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-28,04:45,26.8,24.4,93.9,NW@0.6,1.1,0.0,0,30.22,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-28,05:00,26.4,24.2,94.6,NW@0.6,0.9,0.0,0,30.21,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-28,05:15,26.2,24.2,95.4,NW@0.8,1.4,0.0,0,30.21,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-28,05:30,26.5,24.2,94.4,W@0.8,1.4,0.0,0,30.21,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-28,05:45,26.6,24.2,94.2,W@0.8,2.2,0.0,0,30.21,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-28,06:00,26.4,24.2,94.6,NW@0.8,1.6,0.0,0,30.19,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-28,06:15,26.4,24.2,94.6,NW@0.9,2.5,0.0,0,30.18,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-28,06:30,26.4,24.0,94.1,NW@1.0,1.5,0.0,0,30.18,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-28,06:45,26.7,24.2,93.5,NW@0.9,1.9,0.0,2,30.18,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-28,07:00,26.7,24.4,94.2,W@0.8,1.3,0.0,7,30.18,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-28,07:15,27.0,24.9,95.2,NW@0.7,1.4,0.0,17,30.18,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-28,07:30,27.5,25.9,96.7,NW@0.6,1.8,0.0,37,30.18,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-28,07:45,27.8,26.6,98.1,W@0.8,3.6,0.0,44,30.17,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-28,08:00,29.5,27.5,94.2,SW@1.3,4.8,0.0,57,30.17,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-28,08:15,30.0,28.0,93.4,W@0.5,2.0,0.0,63,30.17,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-28,08:30,30.5,27.8,90.6,E@1.2,2.7,0.0,74,30.16,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-28,08:45,30.8,27.5,88.4,NE@1.1,2.5,0.0,90,30.16,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-28,09:00,31.5,27.7,86.3,NE@0.6,1.8,0.0,118,30.15,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-28,09:15,32.4,28.9,86.8,E@1.6,3.6,0.0,216,30.13,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-28,09:30,33.7,29.4,84.0,E@1.9,3.5,0.0,256,30.13,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-28,09:45,35.3,29.8,80.3,E@2.2,5.2,0.0,242,30.11,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-28,10:00,36.5,29.9,76.8,E@1.5,3.1,0.0,224,30.11,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-28,10:15,38.4,30.0,71.6,NE@1.9,4.3,0.0,288,30.1,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-28,10:30,39.1,31.4,73.5,NE@1.6,4.1,0.0,297,30.09,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-28,10:45,40.4,32.0,71.7,N@1.5,4.2,0.0,305,30.09,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-28,11:00,41.2,31.5,68.1,E@1.6,4.8,0.0,323,30.09,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-28,11:15,41.9,29.4,60.7,E@2.1,5.2,0.0,424,30.08,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-28,11:30,44.3,29.2,55.1,E@2.1,7.0,0.0,196,30.07,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-28,11:45,45.9,29.2,51.9,E@2.3,5.8,0.0,330,30.06,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-28,12:00,47.0,29.2,49.7,E@2.3,6.3,0.0,366,30.05,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-28,12:15,48.3,29.3,47.4,E@1.8,5.6,0.0,508,30.04,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-28,12:30,49.5,28.8,44.5,E@1.8,5.1,0.0,462,30.03,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-28,12:45,51.3,29.0,41.9,SE@2.1,5.9,0.0,476,30.02,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-28,13:00,52.9,29.4,40.4,E@2.6,6.3,0.0,473,30.01,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-28,13:15,54.1,29.8,39.0,E@2.5,5.7,0.0,469,30.0,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-28,13:30,54.9,30.1,38.6,E@2.2,6.2,0.0,426,30.0,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
2019-10-28,13:45,56.8,29.0,34.4,E@1.3,3.6,0.0,427,29.99,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:12:01.972947
