Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-10-20,08:00,44.6,43.8,97.1,NE@0.6,1.5,0.0,40,30.07,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-20,08:15,44.7,44.3,98.4,N @0.6,1.1,0.0,49,30.07,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-20,08:30,45.1,44.7,98.4,NW@0.6,1.9,0.0,50,30.08,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-20,08:45,45.4,45.0,98.7,N@0.6,1.5,0.0,52,30.08,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-20,09:00,45.5,45.3,99.4,E@0.7,1.8,0.0,61,30.08,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-20,09:15,45.6,45.4,99.2,N @0.4,1.2,0.0,78,30.07,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-20,09:30,45.8,45.6,99.0,N @0.5,1.2,0.0,85,30.07,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-20,09:45,46.5,45.9,97.7,N@0.8,1.8,0.0,94,30.07,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-20,10:00,46.7,46.0,97.2,N@0.9,2.6,0.0,113,30.07,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-20,10:15,47.0,45.9,96.1,N @0.9,3.3,0.0,135,30.08,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-20,10:30,47.1,45.8,95.4,N @0.7,1.6,0.0,140,30.07,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-20,10:45,46.9,45.5,94.6,NE@1.0,2.9,0.0,182,30.07,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-20,11:00,47.3,45.1,91.8,E@1.1,3.2,0.0,195,30.07,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-20,11:15,47.7,45.1,90.7,E@1.2,3.4,0.0,185,30.06,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-20,11:30,48.2,46.1,92.6,NE@0.9,2.2,0.0,243,30.05,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-20,11:45,48.9,46.8,92.6,N @1.4,3.2,0.0,203,30.05,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-20,12:00,48.7,46.6,92.4,NW@1.5,4.2,0.0,204,30.05,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-20,12:15,48.9,47.0,93.2,NW@1.3,3.8,0.0,235,30.03,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-20,12:30,49.2,46.8,91.5,N@1.3,3.4,0.0,182,30.02,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-20,12:45,49.4,46.7,90.5,NW@1.4,3.8,0.0,185,30.02,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-20,13:00,49.7,46.9,89.9,NW@1.4,5.8,0.0,138,30.01,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-20,13:15,49.8,47.0,90.0,NW@1.3,4.4,0.0,135,30.0,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-20,13:30,50.0,46.7,88.5,N@1.5,4.2,0.0,142,30.0,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-20,13:45,50.1,46.4,87.0,N@1.1,2.6,0.0,136,29.99,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-20,14:00,50.2,45.9,85.2,N@1.3,3.4,0.0,96,30.0,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-20,14:15,50.2,46.1,86.0,N@1.1,3.0,0.0,129,29.99,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-20,14:30,50.4,46.0,84.7,N@1.1,3.0,0.0,117,29.98,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-20,14:45,50.5,46.2,85.0,NW@1.1,4.1,0.0,117,29.98,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-20,15:00,50.3,46.2,85.8,NW@1.4,4.7,0.0,89,29.98,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-20,15:15,50.3,46.1,85.2,NW@1.1,3.4,0.0,87,29.98,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-20,15:30,50.5,46.5,86.2,NW@0.9,2.2,0.0,97,29.98,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-20,15:45,50.6,46.4,85.3,N@0.9,2.3,0.0,95,29.98,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-20,16:00,50.5,46.3,85.3,NW@0.8,2.4,0.0,61,29.98,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-20,16:15,50.3,46.5,86.4,NE@1.3,3.1,0.0,62,29.97,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-20,16:30,50.1,46.4,87.1,N@0.8,2.1,0.0,54,29.97,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-20,16:45,49.4,46.6,90.0,NW@1.0,3.1,0.0,19,29.97,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-20,17:00,49.1,46.6,91.1,NW@0.7,2.1,0.0,8,29.97,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-20,17:15,48.4,46.5,92.9,W@0.7,1.8,0.0,3,29.98,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-20,17:30,47.6,45.9,93.6,W@0.9,1.9,0.0,0,29.98,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-20,17:45,47.1,45.2,93.2,W@0.9,2.6,0.0,0,29.98,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-20,18:00,46.8,44.7,92.1,W@1.2,2.6,0.0,0,29.98,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-20,18:15,46.4,44.3,92.5,W@1.2,2.7,0.0,0,29.98,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-20,18:30,46.2,44.2,92.4,W@1.2,3.0,0.0,0,29.98,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-20,18:45,46.1,44.0,92.1,SW@1.5,4.5,0.0,0,29.98,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-20,19:00,45.5,43.7,93.7,W@0.8,2.5,0.0,0,29.98,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-20,19:15,45.8,43.5,91.8,W@1.2,3.8,0.0,0,29.99,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-20,19:30,49.5,44.6,83.0,W@1.8,5.6,0.0,0,29.99,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-20,19:45,52.6,46.4,79.5,W@2.2,6.7,0.0,0,30.0,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-20,20:00,54.0,45.8,73.8,W@2.9,8.3,0.0,0,29.99,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-20,20:15,52.4,46.9,81.4,NW@1.9,7.7,0.0,0,30.0,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-20,20:30,52.0,47.0,82.8,NW@2.0,5.9,0.0,0,30.0,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-20,20:45,50.7,46.5,85.3,NW@1.2,3.4,0.0,0,30.01,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-20,21:00,49.1,46.0,89.0,W@0.9,2.3,0.0,0,30.01,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-20,21:15,49.3,45.5,86.4,NW@1.5,5.3,0.0,0,30.02,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-20,21:30,50.0,45.3,83.8,N@1.7,5.9,0.0,0,30.03,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-20,21:45,49.3,45.2,85.6,W@1.4,4.8,0.0,0,30.03,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-20,22:00,50.9,45.2,80.8,E@3.2,12.9,0.0,0,30.04,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-20,22:15,50.9,45.6,81.9,E@2.1,6.1,0.0,0,30.05,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-20,22:30,50.5,45.9,83.9,NE@1.4,5.2,0.0,0,30.05,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-20,22:45,50.2,46.1,85.7,NW@1.0,2.2,0.0,0,30.06,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-20,23:00,50.8,46.3,84.7,N @1.3,5.5,0.0,0,30.06,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-21,23:15,51.3,46.4,83.5,N @1.3,4.2,0.0,0,30.07,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-21,23:30,51.2,46.4,83.5,N@1.0,2.3,0.0,0,30.08,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-21,23:45,50.3,47.0,88.1,W@0.9,1.7,0.0,0,30.08,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-21,24:00,50.0,46.9,88.9,W@1.0,2.8,0.0,0,30.08,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-21,00:15,50.1,46.6,87.7,NE@1.5,4.0,0.0,0,30.08,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-21,00:30,49.9,46.5,87.8,NW@0.9,3.0,0.0,0,30.09,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-21,00:45,49.7,46.8,89.9,W@0.9,2.2,0.0,0,30.1,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-21,01:00,50.7,46.8,86.6,N@1.0,2.7,0.0,0,30.11,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-21,01:15,51.3,46.8,84.5,N @1.4,4.3,0.0,0,30.12,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-21,01:30,52.0,46.8,82.5,N @1.3,3.8,0.0,0,30.12,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-21,01:45,51.8,46.8,83.0,N@1.2,3.6,0.0,0,30.13,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-21,02:00,51.3,46.9,85.0,N@0.7,2.5,0.0,0,30.13,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-21,02:15,50.7,47.1,87.3,NE@1.1,3.8,0.0,0,30.14,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-21,02:30,51.6,47.0,84.3,E@2.0,4.7,0.0,0,30.13,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-21,02:45,50.7,47.0,87.1,NE@1.1,3.9,0.0,0,30.13,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-21,03:00,51.2,46.8,84.9,NE@1.1,3.2,0.0,0,30.14,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-21,03:15,51.2,47.1,85.7,N @1.0,2.7,0.0,0,30.15,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-21,03:30,50.7,47.1,87.3,NW@0.8,1.6,0.0,0,30.15,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-21,03:45,50.2,47.2,89.3,NW@0.9,2.1,0.0,0,30.15,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-21,04:00,50.2,47.2,89.5,W@0.9,3.0,0.0,0,30.16,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-21,04:15,50.2,47.1,89.1,W@1.1,2.1,0.0,0,30.16,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-21,04:30,50.3,47.1,88.7,W@1.0,2.1,0.0,0,30.17,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-21,04:45,49.5,47.1,91.4,NW@0.8,1.7,0.0,0,30.18,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-21,05:00,48.9,47.1,93.6,W@0.8,1.4,0.0,0,30.19,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-21,05:15,48.6,47.1,94.4,W@0.6,1.6,0.0,0,30.19,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-21,05:30,48.5,47.1,94.7,W@0.8,1.4,0.0,0,30.19,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-21,05:45,48.7,47.1,94.5,W@0.7,1.4,0.0,0,30.2,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-21,06:00,48.5,47.3,95.5,W@0.6,1.2,0.0,0,30.2,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-21,06:15,48.9,47.3,94.3,W@1.0,3.1,0.0,0,30.2,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-21,06:30,48.7,47.3,94.9,W@0.6,1.3,0.0,0,30.21,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-21,06:45,48.6,47.3,95.2,W@0.8,1.8,0.0,2,30.21,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-21,07:00,48.8,47.3,94.6,NW@0.7,1.3,0.0,6,30.21,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-21,07:15,48.9,47.5,94.7,W@0.8,1.9,0.0,12,30.21,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-21,07:30,49.2,47.9,95.1,W@0.6,1.9,0.0,20,30.22,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-21,07:45,49.3,48.0,95.3,W@0.6,2.0,0.0,21,30.23,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-21,08:00,49.5,48.4,96.0,E@0.5,2.0,0.0,57,30.22,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-21,08:15,50.2,49.1,95.9,E@0.8,2.2,0.0,91,30.23,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-21,08:30,51.1,49.3,93.4,E@0.7,2.4,0.0,113,30.23,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-21,08:45,51.7,49.4,91.7,NE@0.6,2.4,0.0,148,30.22,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-21,09:00,52.7,49.6,88.9,E@1.5,3.8,0.0,166,30.22,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-21,09:15,53.3,49.9,88.1,E@1.4,3.7,0.0,179,30.23,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-21,09:30,53.6,49.7,86.7,NE@1.0,2.7,0.0,174,30.23,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-21,09:45,53.8,51.0,90.2,NE@1.1,4.5,0.0,178,30.23,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-21,10:00,54.1,50.8,88.6,NE@1.2,4.9,0.0,167,30.23,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-21,10:15,54.3,51.8,91.2,N@1.2,4.2,0.0,210,30.23,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-21,10:30,55.7,53.3,91.7,NE@1.5,4.2,0.0,410,30.22,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-21,10:45,55.2,52.4,90.5,NE@1.7,4.0,0.0,313,30.23,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-21,11:00,56.1,52.1,86.3,NE@1.3,4.0,0.0,367,30.23,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-21,11:15,56.6,51.2,82.1,N @1.3,2.8,0.0,180,30.22,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-21,11:30,56.4,50.6,81.0,NE@1.7,6.6,0.0,162,30.22,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-21,11:45,56.0,50.4,81.2,N @1.1,3.6,0.0,68,30.22,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-21,12:00,55.6,50.5,82.9,N @1.0,3.2,0.0,69,30.21,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-21,12:15,55.4,51.2,85.5,N@0.9,3.0,0.0,74,30.2,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-21,12:30,55.2,51.5,87.2,N @0.9,3.3,0.0,128,30.2,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-21,12:45,55.6,51.8,86.8,N @0.9,2.6,0.0,94,30.2,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-21,13:00,55.5,51.7,87.0,N @0.8,2.3,0.0,73,30.2,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-21,13:15,55.4,51.5,86.6,N@0.7,1.9,0.0,52,30.2,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
2019-10-21,13:30,55.3,51.9,88.3,NW@0.6,1.4,0.0,68,30.21,"Cemetery, The Dalles, Wasco County",100008,"Cemetery, OR",2019-11-27 07:11:54.378843
