Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2011-10-15,00:15,49.1,49.0,46.0,89.1,1.0,W@3.3,4.9,59.1,0.0,0,29.97,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 14:18:16.272497
2011-10-15,00:30,48.9,48.8,46.1,90.0,1.0,W@2.8,3.9,59.1,0.01,0,29.97,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 14:18:16.272497
2011-10-15,00:45,49.0,49.0,46.0,89.3,1.0,W@2.4,3.5,59.0,0.0,0,29.97,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 14:18:16.272497
2011-10-15,01:00,49.1,49.0,46.1,89.2,1.0,NW@1.8,2.8,59.0,0.01,0,29.98,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 14:18:16.272497
2011-10-15,01:15,49.2,49.0,46.6,90.6,1.0,SW@1.5,3.9,59.0,0.0,0,29.98,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 14:18:16.272497
2011-10-15,01:30,49.0,48.9,46.8,91.9,1.0,SW@2.1,4.2,59.0,0.0,0,29.99,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 14:18:16.272497
2011-10-15,01:45,49.0,48.8,46.6,91.3,1.0,NW@0.2,2.1,59.0,0.0,0,29.98,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 14:18:16.272497
2011-10-15,02:00,49.0,48.8,46.7,91.8,1.0,N@0.3,2.1,59.0,0.0,0,29.98,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 14:18:16.272497
2011-10-15,02:15,49.0,48.8,46.9,92.6,1.0,N@0.0,0.0,59.0,0.0,0,29.98,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 14:18:16.272497
2011-10-15,02:30,49.0,48.8,47.0,92.6,1.0,N@0.0,0.0,58.9,0.0,0,29.98,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 14:18:16.272497
2011-10-15,02:45,48.9,48.7,46.8,92.3,1.0,N@0.0,0.0,58.9,0.0,0,29.98,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 14:18:16.272497
2011-10-15,03:00,49.0,48.9,46.7,91.8,1.0,W@1.8,2.4,58.9,0.0,0,29.99,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 14:18:16.272497
2011-10-15,03:15,49.0,48.9,46.7,91.6,1.0,NW@1.4,2.8,58.9,0.0,0,29.99,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 14:18:16.272497
2011-10-15,03:30,49.0,48.8,46.8,92.2,1.0,N@0.6,2.4,58.9,0.0,0,29.99,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 14:18:16.272497
2011-10-15,03:45,49.0,48.8,46.8,92.1,1.0,N@1.5,3.1,58.9,0.0,0,29.99,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 14:18:16.272497
2011-10-15,04:00,49.0,48.9,47.0,92.7,1.0,N@2.7,3.5,58.8,0.0,0,29.99,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 14:18:16.272497
2011-10-15,04:15,49.2,49.1,47.3,92.9,1.0,N@1.3,3.1,58.8,0.0,0,30.0,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 14:18:16.272497
2011-10-15,04:30,49.3,49.3,47.3,92.8,1.0,N@0.1,2.4,58.8,0.0,0,30.0,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 14:18:16.272497
2011-10-15,04:45,49.3,49.2,47.5,93.4,1.0,N@0.0,0.0,58.8,0.0,0,30.0,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 14:18:16.272497
2011-10-15,05:00,49.3,49.1,47.5,93.6,1.0,N@0.0,0.0,58.8,0.0,0,30.0,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 14:18:16.272497
2011-10-15,05:15,49.2,49.0,47.5,93.9,1.0,N@0.0,0.0,58.8,0.0,0,30.01,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 14:18:16.272497
2011-10-15,05:30,49.2,49.0,47.6,94.1,1.0,N@0.0,0.0,58.7,0.0,0,30.01,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 14:18:16.272497
2011-10-15,05:45,49.3,49.1,47.7,94.2,1.0,N@0.0,0.0,58.7,0.0,0,30.02,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 14:18:16.272497
