Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1992-09-19,00:15,53.7,,47.7,79.9,0.0,N@4.0,99999.0,61.4,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:37:11.721912
1992-09-19,00:30,53.1,,47.6,81.3,0.0,N@3.2,99999.0,61.3,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:37:11.721912
1992-09-19,00:45,53.4,,47.8,81.2,0.0,N@4.2,99999.0,61.2,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:37:11.721912
1992-09-19,01:00,54.0,,48.2,80.5,0.0,N@3.4,99999.0,61.1,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:37:11.721912
1992-09-19,01:15,53.9,,48.3,81.1,0.0,NW@3.6,99999.0,61.0,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:37:11.721912
1992-09-19,01:30,53.2,,49.0,85.7,0.0,N@2.2,99999.0,61.0,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:37:11.721912
1992-09-19,01:45,55.6,,49.6,79.9,0.0,N@3.6,99999.0,60.9,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:37:11.721912
1992-09-19,02:00,56.2,,49.6,78.6,1.0,N@2.9,99999.0,60.8,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:37:11.721912
1992-09-19,02:15,56.0,,50.0,80.4,,NW@4.0,99999.0,60.7,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:37:11.721912
1992-09-19,02:30,54.2,,50.7,87.8,,NW@4.0,99999.0,60.6,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:37:11.721912
1992-09-19,02:45,55.2,,51.1,85.9,0.0,NW@2.7,99999.0,60.5,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:37:11.721912
1992-09-19,03:00,54.8,,50.8,86.4,0.0,SW@2.6,99999.0,60.4,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:37:11.721912
1992-09-19,03:15,54.4,,50.6,86.8,0.0,W@1.2,99999.0,60.4,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:37:11.721912
1992-09-19,03:30,53.7,,50.7,89.5,,W@4.1,99999.0,60.3,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:37:11.721912
1992-09-19,03:45,52.9,,51.3,94.4,,NW@4.0,99999.0,60.3,0.02,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:37:11.721912
1992-09-19,04:00,52.8,,52.4,98.6,,S@3.5,99999.0,60.2,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:37:11.721912
1992-09-19,04:15,52.2,,52.2,100.0,,N@2.5,99999.0,60.2,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:37:11.721912
1992-09-19,04:30,52.1,,52.1,100.0,,NW@4.3,99999.0,60.1,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:37:11.721912
1992-09-19,04:45,53.0,,52.7,98.7,,W@5.0,99999.0,60.0,0.01,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:37:11.721912
1992-09-19,05:00,52.6,,52.3,98.9,,NW@3.6,99999.0,60.0,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:37:11.721912
1992-09-19,05:15,52.9,,52.9,100.0,,SW@2.4,99999.0,59.9,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:37:11.721912
1992-09-19,05:30,53.0,,53.0,100.0,,S@2.0,99999.0,59.9,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:37:11.721912
1992-09-19,05:45,52.8,,52.8,100.0,,SE@1.4,99999.0,59.8,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:37:11.721912
1992-09-19,06:00,52.8,,52.8,100.0,,N@3.5,99999.0,59.7,0.0,2,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:37:11.721912
1992-09-19,06:15,53.0,,53.0,100.0,,SE@2.2,99999.0,59.7,0.0,5,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:37:11.721912
1992-09-19,06:30,53.1,,53.1,100.0,,N@2.0,99999.0,59.6,0.0,14,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:37:11.721912
1992-09-19,06:45,53.6,,53.6,100.0,,N@3.2,99999.0,59.6,0.0,28,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:37:11.721912
1992-09-19,07:00,53.4,,53.4,100.0,,NE@3.6,99999.0,59.6,0.0,61,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:37:11.721912
1992-09-19,07:15,55.8,,55.1,97.6,,NE@3.9,99999.0,59.6,0.0,167,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:37:11.721912
1992-09-19,07:30,58.5,,55.6,90.1,0.0,NE@2.4,99999.0,59.6,0.0,211,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:37:11.721912
1992-09-19,07:45,60.6,,53.8,78.1,0.0,S@2.7,99999.0,59.5,0.0,257,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:37:11.721912
1992-09-19,08:00,60.9,,52.0,72.3,0.0,SE@4.0,99999.0,59.5,0.0,299,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:37:11.721912
1992-09-19,08:15,62.3,,52.3,69.6,0.0,SE@2.3,99999.0,59.4,0.0,345,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:37:11.721912
1992-09-19,08:30,64.7,,52.7,65.1,0.0,E@1.4,99999.0,59.4,0.0,391,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:37:11.721912
1992-09-19,08:45,64.8,,52.3,63.8,0.0,E@2.6,99999.0,59.4,0.0,434,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:37:11.721912
1992-09-19,09:00,65.3,,52.5,63.2,0.0,NE@2.0,99999.0,59.4,0.0,475,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:37:11.721912
1992-09-19,09:15,66.3,,52.8,61.8,0.0,NW@1.4,99999.0,59.4,0.0,513,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:37:11.721912
1992-09-19,09:30,67.0,,53.7,62.3,0.0,NW@1.8,99999.0,59.3,0.0,548,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:37:11.721912
1992-09-19,09:45,67.7,,54.1,61.6,0.0,NW@2.1,99999.0,59.3,0.0,580,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:37:11.721912
1992-09-19,10:00,68.2,,54.2,60.9,0.0,S@2.8,99999.0,59.4,0.0,610,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:37:11.721912
1992-09-19,10:15,68.6,,54.6,61.1,0.0,SW@3.5,99999.0,59.4,0.0,634,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:37:11.721912
1992-09-19,10:30,69.2,,55.3,61.1,0.0,SW@3.9,99999.0,59.4,0.0,655,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:37:11.721912
1992-09-19,10:45,69.6,,55.6,61.1,0.0,SW@4.2,99999.0,59.5,0.0,675,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:37:11.721912
1992-09-19,11:00,70.1,,55.9,60.6,0.0,SW@5.1,99999.0,59.6,0.0,692,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:37:11.721912
1992-09-19,11:15,71.2,,56.4,59.6,0.0,SW@4.1,99999.0,59.7,0.0,702,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:37:11.721912
1992-09-19,11:30,72.2,,57.0,58.9,0.0,SW@3.5,99999.0,59.8,0.0,713,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:37:11.721912
1992-09-19,11:45,73.0,,57.2,57.6,0.0,SW@4.6,99999.0,59.8,0.0,718,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:37:11.721912
1992-09-19,12:00,73.8,,57.7,57.0,0.0,SW@3.9,99999.0,60.0,0.0,719,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:37:11.721912
1992-09-19,12:15,74.2,,57.2,55.3,0.0,W@5.2,99999.0,60.1,0.0,718,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:37:11.721912
1992-09-19,12:30,74.7,,57.6,55.1,0.0,W@4.7,99999.0,60.3,0.0,712,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:37:11.721912
1992-09-19,12:45,75.5,,58.0,54.5,0.0,W@6.0,99999.0,60.5,0.0,707,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:37:11.721912
1992-09-19,13:00,75.8,,58.0,53.9,0.0,NW@5.4,99999.0,60.7,0.0,721,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:37:11.721912
1992-09-19,13:15,76.8,,58.3,52.8,0.0,W@4.9,99999.0,60.9,0.0,679,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:37:11.721912
1992-09-19,13:30,76.7,,57.8,52.0,0.0,W@4.9,99999.0,61.1,0.0,681,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:37:11.721912
1992-09-19,13:45,77.1,,57.7,51.3,0.0,W@5.5,99999.0,61.3,0.0,563,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:37:11.721912
1992-09-19,14:00,77.5,,58.2,51.4,0.0,SW@4.9,99999.0,61.5,0.0,574,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:37:11.721912
1992-09-19,14:15,78.3,,58.4,50.5,0.0,W@3.8,99999.0,61.7,0.0,580,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:37:11.721912
1992-09-19,14:30,78.1,,58.2,50.3,0.0,SW@5.2,99999.0,62.0,0.0,534,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:37:11.721912
1992-09-19,14:45,78.1,,58.3,50.5,0.0,W@4.9,99999.0,62.1,0.0,453,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:37:11.721912
1992-09-19,15:00,78.2,,58.5,50.7,0.0,SW@5.0,99999.0,62.3,0.0,477,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:37:11.721912
1992-09-19,15:15,78.7,,58.5,49.9,0.0,SW@4.2,99999.0,62.5,0.0,436,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:37:11.721912
1992-09-19,15:30,78.6,,58.1,49.4,0.0,SW@4.3,99999.0,62.7,0.0,393,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:37:11.721912
1992-09-19,15:45,79.0,,58.2,48.9,0.0,SW@2.5,99999.0,62.9,0.0,340,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:37:11.721912
1992-09-19,16:00,78.4,,58.1,49.7,0.0,W@2.2,99999.0,63.1,0.0,167,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:37:11.721912
1992-09-19,16:15,78.2,,58.6,50.9,0.0,NW@2.8,99999.0,63.3,0.0,252,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:37:11.721912
1992-09-19,16:30,77.8,,58.9,52.2,0.0,NW@2.8,99999.0,63.4,0.0,175,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:37:11.721912
1992-09-19,16:45,77.9,,58.6,51.5,0.0,W@1.2,99999.0,63.6,0.0,121,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:37:11.721912
1992-09-19,17:00,77.5,,57.0,49.2,0.0,S@0.9,99999.0,63.8,0.0,52,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:37:11.721912
1992-09-19,17:15,74.9,,57.7,54.9,0.0,NE@1.1,99999.0,63.9,0.0,54,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:37:11.721912
1992-09-19,17:30,73.5,,57.9,58.0,0.0,N@2.1,99999.0,64.0,0.0,30,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:37:11.721912
1992-09-19,17:45,72.5,,58.5,61.4,0.0,N@1.9,99999.0,64.2,0.0,18,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:37:11.721912
1992-09-19,18:00,68.8,,58.8,70.6,0.0,NW@3.4,99999.0,64.3,0.0,7,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:37:11.721912
1992-09-19,18:15,66.8,,58.8,75.3,0.0,NW@4.9,99999.0,64.4,0.0,2,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:37:11.721912
