Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2010-10-09,00:15,52.3,,47.6,83.7,1.0,SW@1.3,2.8,60.4,0.0,0,30.09,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 06:59:47.497982
2010-10-09,00:30,52.9,,47.3,81.2,0.95,W@2.7,4.9,60.4,0.0,0,30.1,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 06:59:47.497982
2010-10-09,00:45,53.5,,47.6,80.2,0.88,W@4.8,7.4,60.3,0.0,0,30.11,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 06:59:47.497982
2010-10-09,01:00,53.3,,48.0,82.1,0.9,W@3.6,5.7,60.3,0.0,0,30.12,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 06:59:47.497982
2010-10-09,01:15,52.9,,48.2,84.0,0.96,NW@3.4,5.3,60.3,0.0,0,30.12,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 06:59:47.497982
2010-10-09,01:30,52.9,,48.3,84.3,1.0,W@2.5,3.5,60.2,0.0,0,30.13,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 06:59:47.497982
2010-10-09,01:45,52.7,,48.3,85.0,1.0,W@2.1,3.5,60.2,0.0,0,30.14,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 06:59:47.497982
2010-10-09,02:00,53.2,,48.3,83.3,1.0,W@2.7,4.6,60.1,0.0,0,30.14,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 06:59:47.497982
2010-10-09,02:15,53.2,,48.4,83.7,1.0,S@2.6,3.9,60.1,0.0,0,30.15,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 06:59:47.497982
2010-10-09,02:30,52.7,,49.1,87.6,1.0,S@1.6,2.8,60.1,0.0,0,30.15,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 06:59:47.497982
2010-10-09,02:45,52.3,,49.5,89.8,1.0,SE@1.6,2.4,60.0,0.01,0,30.15,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 06:59:47.497982
2010-10-09,03:00,52.2,,49.7,91.2,1.0,NE@1.5,2.8,60.0,0.0,0,30.14,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 06:59:47.497982
2010-10-09,03:15,51.9,,49.7,92.1,1.0,NE@2.4,6.0,60.0,0.01,0,30.14,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 06:59:47.497982
2010-10-09,03:30,52.3,,50.0,91.7,1.0,NE@2.4,4.9,59.9,0.0,0,30.13,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 06:59:47.497982
2010-10-09,03:45,52.4,,50.0,91.5,1.0,N@3.2,4.9,59.9,0.0,0,30.14,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 06:59:47.497982
2010-10-09,04:00,52.8,,50.1,90.5,1.0,N@2.5,3.9,59.9,0.0,0,30.15,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 06:59:47.497982
2010-10-09,04:15,53.3,,50.4,89.9,1.0,NE@2.1,3.9,59.9,0.0,0,30.15,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 06:59:47.497982
2010-10-09,04:30,53.9,,51.0,89.8,1.0,E@2.2,3.5,59.8,0.01,0,30.16,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 06:59:47.497982
2010-10-09,04:45,53.6,,50.9,90.2,1.0,E@2.6,4.9,59.8,0.0,0,30.16,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 06:59:47.497982
2010-10-09,05:00,54.0,,50.9,89.1,1.0,NE@3.4,6.7,59.8,0.01,0,30.16,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 06:59:47.497982
2010-10-09,05:15,53.7,,50.5,88.5,1.0,E@2.8,6.4,59.8,0.0,0,30.16,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 06:59:47.497982
2010-10-09,05:30,53.7,,50.2,87.9,1.0,E@3.8,8.9,59.7,0.0,0,30.17,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 06:59:47.497982
2010-10-09,05:45,53.3,,50.3,89.3,1.0,S@4.3,9.6,59.7,0.0,0,30.17,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 06:59:47.497982
2010-10-09,06:00,53.1,,50.2,89.7,1.0,NE@1.4,3.5,59.7,0.0,0,30.17,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 06:59:47.497982
2010-10-09,06:15,52.9,,50.2,90.5,1.0,NE@2.1,3.9,59.7,0.0,1,30.17,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 06:59:47.497982
2010-10-09,06:30,53.1,,50.2,90.0,1.0,E@2.3,4.2,59.7,0.0,6,30.17,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 06:59:47.497982
2010-10-09,06:45,53.2,,50.6,90.7,1.0,NE@2.8,5.7,59.6,0.0,15,30.17,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 06:59:47.497982
2010-10-09,07:00,53.6,,51.1,91.2,1.0,NE@2.5,4.6,59.6,0.0,23,30.18,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 06:59:47.497982
2010-10-09,07:15,53.8,,50.9,89.9,1.0,E@1.8,3.1,59.6,0.0,35,30.17,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 06:59:47.497982
2010-10-09,07:30,54.3,,51.2,89.2,1.0,NE@1.7,2.8,59.6,0.0,46,30.18,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 06:59:47.497982
2010-10-09,07:45,54.6,,51.4,88.8,1.0,NE@2.3,3.5,59.6,0.0,74,30.18,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 06:59:47.497982
2010-10-09,08:00,55.5,,51.7,87.0,1.0,N@1.8,2.8,59.6,0.0,89,30.18,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 06:59:47.497982
2010-10-09,08:15,56.4,,51.6,83.8,1.0,S@1.2,2.8,59.6,0.0,111,30.19,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 06:59:47.497982
2010-10-09,08:30,57.2,,50.9,79.6,1.0,N@0.9,2.4,59.5,0.0,107,30.19,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 06:59:47.497982
2010-10-09,08:45,57.2,,51.7,81.8,1.0,NW@1.6,3.1,59.5,0.0,104,30.19,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 06:59:47.497982
2010-10-09,09:00,57.7,,52.0,81.1,0.98,NW@2.1,3.1,59.5,0.0,122,30.2,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 06:59:47.497982
2010-10-09,09:15,57.9,,51.5,79.0,0.47,W@2.2,3.5,59.5,0.0,120,30.2,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 06:59:47.497982
2010-10-09,09:30,58.7,,51.4,76.4,0.04,W@1.7,3.1,59.5,0.0,154,30.19,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 06:59:47.497982
2010-10-09,09:45,59.1,,51.2,74.8,0.03,W@2.5,3.9,59.5,0.0,157,30.19,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 06:59:47.497982
2010-10-09,10:00,59.0,,51.2,75.1,0.03,W@3.2,4.9,59.5,0.0,161,30.19,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 06:59:47.497982
2010-10-09,10:15,59.7,,51.3,73.8,0.06,W@2.5,3.9,59.5,0.0,151,30.19,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 06:59:47.497982
2010-10-09,10:30,60.0,,52.3,75.8,0.69,W@3.6,5.3,59.6,0.0,224,30.2,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 06:59:47.497982
2010-10-09,10:45,60.2,,52.3,75.1,0.64,W@3.4,5.3,59.6,0.0,228,30.19,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 06:59:47.497982
2010-10-09,11:00,60.7,,53.8,78.0,0.02,SW@3.9,6.0,59.6,0.0,265,30.19,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 06:59:47.497982
2010-10-09,11:15,60.6,,53.8,78.0,0.03,SW@4.0,6.4,59.6,0.0,174,30.19,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 06:59:47.497982
2010-10-09,11:30,59.9,,53.9,80.4,0.52,SW@3.5,4.9,59.7,0.01,113,30.19,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 06:59:47.497982
2010-10-09,11:45,60.0,,54.8,82.7,1.0,SW@3.7,6.4,59.7,0.0,176,30.19,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 06:59:47.497982
2010-10-09,12:00,60.7,,54.5,79.8,1.0,W@3.0,4.9,59.8,0.0,234,30.19,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 06:59:47.497982
2010-10-09,12:15,61.2,,54.3,78.1,1.0,W@2.6,4.2,59.8,0.0,198,30.19,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 06:59:47.497982
2010-10-09,12:30,61.4,,53.7,75.9,1.0,SW@1.8,3.1,59.9,0.0,184,30.19,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 06:59:47.497982
2010-10-09,12:45,62.2,,54.4,75.5,1.0,S@2.0,3.1,59.9,0.0,291,30.18,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 06:59:47.497982
2010-10-09,13:00,62.4,,54.9,76.4,1.0,SE@1.3,3.9,60.0,0.01,245,30.17,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 06:59:47.497982
2010-10-09,13:15,63.0,,54.9,74.6,1.0,NE@2.0,3.5,60.0,0.0,298,30.17,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 06:59:47.497982
2010-10-09,13:30,63.4,,56.1,77.1,1.0,E@1.7,3.5,60.1,0.0,255,30.16,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 06:59:47.497982
2010-10-09,13:45,63.4,,56.7,78.7,1.0,NE@1.8,3.9,60.1,0.0,204,30.15,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 06:59:47.497982
2010-10-09,14:00,63.8,,56.3,76.5,1.0,NE@1.9,3.5,60.2,0.0,202,30.15,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 06:59:47.497982
