Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
1992-07-18,00:15,71.5,,56.4,58.7,0.0,W@2.5,99999.0,79.5,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:32:36.766758
1992-07-18,00:30,69.7,,55.8,61.3,0.0,NW@2.5,99999.0,79.4,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:32:36.766758
1992-07-18,00:45,69.7,,56.3,62.4,0.0,NW@2.9,99999.0,79.2,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:32:36.766758
1992-07-18,01:00,68.8,,56.2,64.1,0.0,NW@3.9,99999.0,79.0,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:32:36.766758
1992-07-18,01:15,68.9,,56.7,65.1,0.0,NW@3.3,99999.0,78.8,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:32:36.766758
1992-07-18,01:30,66.2,,57.2,72.7,0.0,NE@2.8,99999.0,78.6,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:32:36.766758
1992-07-18,01:45,66.3,,57.5,73.1,0.0,N@3.8,99999.0,78.4,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:32:36.766758
1992-07-18,02:00,66.0,,57.3,73.4,0.0,N@4.3,99999.0,78.2,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:32:36.766758
1992-07-18,02:15,65.6,,57.3,74.6,0.0,N@5.3,99999.0,78.0,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:32:36.766758
1992-07-18,02:30,66.4,,57.7,73.5,0.0,NW@4.6,99999.0,77.7,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:32:36.766758
1992-07-18,02:45,65.7,,57.3,74.2,0.0,N@3.4,99999.0,77.5,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:32:36.766758
1992-07-18,03:00,65.5,,57.1,74.3,0.0,NW@5.0,99999.0,77.3,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:32:36.766758
1992-07-18,03:15,63.5,,57.0,79.4,0.0,NW@4.1,99999.0,77.1,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:32:36.766758
1992-07-18,03:30,64.0,,57.7,79.9,0.0,NW@3.1,99999.0,76.9,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:32:36.766758
1992-07-18,03:45,63.9,,58.0,81.0,0.0,NW@4.4,99999.0,76.8,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:32:36.766758
1992-07-18,04:00,64.2,,58.2,80.9,0.0,N@3.3,99999.0,76.6,0.0,0,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:32:36.766758
1992-07-18,04:15,64.4,,58.3,80.4,0.0,N@5.4,99999.0,76.4,0.0,1,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:32:36.766758
1992-07-18,04:30,65.0,,57.7,77.0,0.0,N@5.5,99999.0,76.2,0.0,4,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:32:36.766758
1992-07-18,04:45,65.4,,57.8,76.3,0.0,N@5.4,99999.0,76.1,0.0,15,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:32:36.766758
1992-07-18,05:00,65.2,,57.6,76.4,0.0,NW@4.5,99999.0,75.9,0.0,31,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:32:36.766758
1992-07-18,05:15,65.6,,58.2,76.7,0.0,N@5.0,99999.0,75.7,0.0,53,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:32:36.766758
1992-07-18,05:30,68.3,,59.9,74.6,0.0,N@4.6,99999.0,75.5,0.0,96,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:32:36.766758
1992-07-18,05:45,69.9,,61.5,74.6,0.0,N@3.6,99999.0,75.4,0.0,117,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:32:36.766758
1992-07-18,06:00,69.7,,62.7,78.5,0.0,NW@2.3,99999.0,75.2,0.0,148,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:32:36.766758
1992-07-18,06:15,72.0,,65.2,79.1,0.0,NW@2.6,99999.0,75.0,0.0,196,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:32:36.766758
1992-07-18,06:30,74.1,,67.5,79.7,0.0,NW@2.8,99999.0,74.9,0.0,187,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:32:36.766758
1992-07-18,06:45,76.7,,68.5,75.8,0.0,W@1.1,99999.0,74.7,0.0,274,,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-23 13:32:36.766758
