Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2011-05-21,00:15,55.8,,42.0,59.5,0.0,NW@4.7,6.0,63.2,0.0,0,29.89,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 07:17:41.713754
2011-05-21,00:30,56.5,,41.7,57.5,0.0,NW@4.2,5.3,63.1,0.0,0,29.89,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 07:17:41.713754
2011-05-21,00:45,55.0,,42.7,63.1,0.0,NW@4.3,5.3,63.0,0.0,0,29.89,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 07:17:41.713754
2011-05-21,01:00,54.9,,42.5,63.0,0.0,NW@3.8,4.6,62.9,0.0,0,29.89,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 07:17:41.713754
2011-05-21,01:15,54.1,,43.1,66.3,0.0,NW@3.6,4.6,62.8,0.0,0,29.89,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 07:17:41.713754
2011-05-21,01:30,53.5,,43.1,67.5,0.0,NW@3.5,4.6,62.7,0.0,0,29.89,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 07:17:41.713754
2011-05-21,01:45,53.2,,43.5,69.4,0.0,NW@3.5,4.6,62.6,0.0,0,29.89,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 07:17:41.713754
2011-05-21,02:00,53.7,,43.3,67.7,0.0,NW@3.3,4.2,62.6,0.0,0,29.9,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 07:17:41.713754
2011-05-21,02:15,55.4,,42.9,62.8,0.0,NW@3.7,4.6,62.5,0.0,0,29.9,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 07:17:41.713754
2011-05-21,02:30,55.3,,43.0,63.0,0.0,NW@2.8,4.2,62.4,0.0,0,29.9,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 07:17:41.713754
2011-05-21,02:45,54.5,,43.5,66.2,0.0,NW@2.9,4.2,62.3,0.0,0,29.9,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 07:17:41.713754
2011-05-21,03:00,54.1,,44.0,68.4,0.0,W@2.8,3.9,62.2,0.0,0,29.89,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 07:17:41.713754
2011-05-21,03:15,53.8,,44.1,69.5,0.0,W@3.6,4.6,62.1,0.0,0,29.89,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 07:17:41.713754
2011-05-21,03:30,54.3,,44.3,68.7,0.0,W@3.7,4.9,62.0,0.0,0,29.89,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-27 07:17:41.713754
