Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2013-12-26,00:15,24.4,24.0,19.8,86.1,0.0,N@0.0,0.0,38.0,0.0,0,30.39,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 17:43:02.523496
2013-12-26,00:30,24.3,24.0,19.8,86.7,0.0,N@0.0,0.0,38.0,0.0,0,30.39,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 17:43:02.523496
2013-12-26,00:45,24.9,24.6,20.7,87.7,0.0,N@0.0,0.0,37.9,0.0,0,30.39,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 17:43:02.523496
2013-12-26,01:00,25.6,25.2,21.6,88.2,0.0,N@0.0,0.0,37.9,0.0,0,30.39,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 17:43:02.523496
2013-12-26,01:15,24.7,24.1,20.5,88.1,0.0,N@0.0,0.0,37.9,0.0,0,30.39,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 17:43:02.523496
2013-12-26,01:30,24.4,23.8,20.4,88.6,0.0,N@0.0,0.0,37.9,0.0,0,30.39,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 17:43:02.523496
2013-12-26,01:45,24.4,24.0,20.4,88.9,0.0,N@0.0,0.0,37.9,0.0,0,30.39,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 17:43:02.523496
2013-12-26,02:00,24.9,24.7,21.2,89.7,0.0,N@0.0,0.0,37.9,0.0,0,30.39,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 17:43:02.523496
2013-12-26,02:15,25.3,24.9,21.7,89.9,0.0,N@0.0,0.0,37.8,0.0,0,30.4,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 17:43:02.523496
2013-12-26,02:30,24.5,24.2,20.8,89.5,0.0,N@0.0,0.0,37.8,0.0,0,30.4,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 17:43:02.523496
2013-12-26,02:45,23.5,22.9,19.4,88.6,0.0,N@0.0,0.0,37.8,0.0,0,30.39,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 17:43:02.523496
2013-12-26,03:00,21.5,21.1,17.3,88.8,0.0,NW@3.3,6.0,37.8,0.0,0,30.39,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 17:43:02.523496
2013-12-26,03:15,21.4,21.2,17.4,89.9,0.0,NW@2.3,4.9,37.8,0.0,0,30.4,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 17:43:02.523496
2013-12-26,03:30,22.6,22.2,18.7,90.0,0.0,N@0.0,0.0,37.7,0.0,0,30.4,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 17:43:02.523496
2013-12-26,03:45,20.6,20.1,16.2,88.7,0.0,S@0.3,4.9,37.7,0.0,0,30.39,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 17:43:02.523496
2013-12-26,04:00,20.6,20.1,16.3,89.0,0.0,N@0.0,0.0,37.7,0.0,0,30.38,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 17:43:02.523496
2013-12-26,04:15,20.4,20.1,16.2,89.2,0.0,N@0.0,0.0,37.7,0.0,0,30.37,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 17:43:02.523496
2013-12-26,04:30,20.7,20.3,16.5,89.2,0.0,N@0.0,0.0,37.7,0.0,0,30.36,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 17:43:02.523496
2013-12-26,04:45,19.2,18.9,14.6,88.5,0.0,NW@2.7,4.2,37.6,0.0,0,30.37,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 17:43:02.523496
2013-12-26,05:00,20.7,20.6,16.5,89.6,0.0,N@1.0,4.6,37.6,0.0,0,30.37,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 17:43:02.523496
2013-12-26,05:15,20.2,19.7,15.8,88.5,0.0,SE@0.3,4.9,37.6,0.0,0,30.37,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 17:43:02.523496
2013-12-26,05:30,19.1,18.6,14.5,88.2,0.0,N@0.0,0.0,37.6,0.0,0,30.37,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 17:43:02.523496
2013-12-26,05:45,19.6,19.4,15.3,89.1,0.0,N@0.2,4.2,37.5,0.0,0,30.37,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 17:43:02.523496
2013-12-26,06:00,20.8,20.6,16.6,89.6,0.0,N@1.5,4.2,37.5,0.0,0,30.37,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 17:43:02.523496
2013-12-26,06:15,21.3,21.4,17.4,90.2,0.0,N@1.8,5.3,37.5,0.0,0,30.37,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 17:43:02.523496
2013-12-26,06:30,22.4,22.3,18.7,90.4,0.0,N@0.2,3.1,37.5,0.0,0,30.37,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 17:43:02.523496
2013-12-26,06:45,21.4,20.9,17.3,89.3,0.0,N@0.0,0.0,37.5,0.0,0,30.37,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 17:43:02.523496
2013-12-26,07:00,19.8,19.4,15.4,88.7,0.0,NW@2.3,4.2,37.4,0.0,0,30.37,"WSU Prosser (WSU HQ), Prosser, Benton County",300033,WSU Prosser (WSU HQ),2017-11-28 17:43:02.523496
